param,value,time,tag
param_id_0,585,732,add
param_id_0,585,742,add
param_id_0,585,701,add
param_id_0,593,721,add
param_id_0,593,742,add
param_id_0,593,661,add
param_id_0,593,651,add
param_id_0,593,882,add
param_id_0,593,701,add
param_id_0,593,671,add
param_id_0,593,641,add
param_id_0,593,681,add
param_id_0,593,711,add
param_id_0,601,751,add
param_id_0,601,891,add
param_id_0,601,701,add
param_id_0,601,741,add
param_id_0,601,661,add
param_id_0,601,741,add
param_id_0,601,762,add
param_id_0,601,721,add
param_id_0,601,732,add
param_id_0,601,732,add
param_id_0,609,711,add
param_id_0,609,812,add
param_id_0,609,742,add
param_id_0,609,912,add
param_id_0,609,742,add
param_id_0,609,681,add
param_id_0,609,992,add
param_id_0,609,931,add
param_id_0,609,732,add
param_id_0,609,721,add
param_id_0,617,892,add
param_id_0,617,771,add
param_id_0,617,681,add
param_id_0,617,752,add
param_id_0,617,742,add
param_id_0,617,792,add
param_id_0,617,752,add
param_id_0,617,962,add
param_id_0,617,871,add
param_id_0,617,631,add
param_id_0,625,722,add
param_id_0,625,731,add
param_id_0,625,751,add
param_id_0,625,801,add
param_id_0,625,741,add
param_id_0,625,842,add
param_id_0,625,901,add
param_id_0,625,612,add
param_id_0,625,741,add
param_id_0,625,762,add
param_id_0,633,731,add
param_id_0,633,751,add
param_id_0,633,721,add
param_id_0,633,731,add
param_id_0,633,631,add
param_id_0,633,772,add
param_id_0,633,691,add
param_id_0,633,781,add
param_id_0,633,721,add
param_id_0,633,922,add
param_id_0,641,892,add
param_id_0,641,952,add
param_id_0,641,732,add
param_id_0,641,661,add
param_id_0,641,741,add
param_id_0,641,741,add
param_id_0,641,761,add
param_id_0,641,721,add
param_id_0,641,681,add
param_id_0,641,802,add
param_id_0,649,752,add
param_id_0,649,702,add
param_id_0,649,661,add
param_id_0,649,732,add
param_id_0,649,682,add
param_id_0,649,711,add
param_id_0,649,711,add
param_id_0,649,802,add
param_id_0,649,661,add
param_id_0,649,751,add
param_id_0,657,651,add
param_id_0,657,922,add
param_id_0,657,811,add
param_id_0,657,762,add
param_id_0,657,721,add
param_id_0,657,741,add
param_id_0,657,662,add
param_id_0,657,711,add
param_id_0,657,731,add
param_id_0,657,721,add
param_id_0,665,772,add
param_id_0,665,701,add
param_id_0,665,681,add
param_id_0,665,722,add
param_id_0,665,681,add
param_id_0,665,731,add
param_id_0,665,912,add
param_id_0,665,781,add
param_id_0,665,752,add
param_id_0,665,732,add
param_id_0,673,771,add
param_id_0,673,701,add
param_id_0,673,741,add
param_id_0,673,712,add
param_id_0,673,832,add
param_id_0,673,992,add
param_id_0,673,682,add
param_id_0,673,942,add
param_id_0,673,731,add
param_id_0,673,942,add
param_id_0,681,692,add
param_id_0,681,732,add
param_id_0,681,711,add
param_id_0,681,791,add
param_id_0,681,731,add
param_id_0,681,762,add
param_id_0,681,711,add
param_id_0,681,762,add
param_id_0,681,722,add
param_id_0,681,942,add
param_id_0,689,702,add
param_id_0,689,661,add
param_id_0,689,732,add
param_id_0,689,832,add
param_id_0,689,912,add
param_id_0,689,671,add
param_id_0,689,731,add
param_id_0,689,742,add
param_id_0,689,711,add
param_id_0,689,641,add
param_id_0,697,751,add
param_id_0,697,1193,add
param_id_0,697,641,add
param_id_0,697,681,add
param_id_0,697,651,add
param_id_0,697,932,add
param_id_0,697,711,add
param_id_0,697,832,add
param_id_0,697,892,add
param_id_0,697,911,add
param_id_0,705,701,add
param_id_0,705,742,add
param_id_0,705,732,add
param_id_0,705,691,add
param_id_0,705,932,add
param_id_0,705,862,add
param_id_0,705,681,add
param_id_0,705,962,add
param_id_0,705,771,add
param_id_0,705,692,add
param_id_0,713,741,add
param_id_0,713,691,add
param_id_0,713,762,add
param_id_0,713,711,add
param_id_0,713,701,add
param_id_0,713,701,add
param_id_0,713,752,add
param_id_0,713,961,add
param_id_0,713,662,add
param_id_0,713,701,add
param_id_0,721,701,add
param_id_0,721,761,add
param_id_0,721,721,add
param_id_0,721,682,add
param_id_0,721,661,add
param_id_0,721,952,add
param_id_0,721,781,add
param_id_0,721,872,add
param_id_0,721,752,add
param_id_0,721,892,add
param_id_0,729,862,add
param_id_0,729,691,add
param_id_0,729,751,add
param_id_0,729,871,add
param_id_0,729,912,add
param_id_0,729,701,add
param_id_0,729,721,add
param_id_0,729,812,add
param_id_0,729,752,add
param_id_0,729,761,add
param_id_0,737,771,add
param_id_0,737,871,add
param_id_0,737,681,add
param_id_0,737,712,add
param_id_0,737,902,add
param_id_0,737,731,add
param_id_0,737,701,add
param_id_0,737,771,add
param_id_0,737,691,add
param_id_0,737,672,add
param_id_0,745,742,add
param_id_0,745,952,add
param_id_0,745,902,add
param_id_0,745,732,add
param_id_0,745,722,add
param_id_0,745,691,add
param_id_0,745,702,add
param_id_0,745,892,add
param_id_0,745,822,add
param_id_0,745,912,add
param_id_0,753,702,add
param_id_0,753,781,add
param_id_0,753,652,add
param_id_0,753,671,add
param_id_0,753,772,add
param_id_0,753,821,add
param_id_0,753,701,add
param_id_0,753,701,add
param_id_0,753,722,add
param_id_0,753,672,add
param_id_0,761,891,add
param_id_0,761,972,add
param_id_0,761,751,add
param_id_0,761,661,add
param_id_0,761,862,add
param_id_0,761,782,add
param_id_0,761,941,add
param_id_0,761,911,add
param_id_0,761,882,add
param_id_0,761,732,add
param_id_0,769,741,add
param_id_0,769,752,add
param_id_0,769,882,add
param_id_0,769,751,add
param_id_0,769,662,add
param_id_0,769,701,add
param_id_0,769,731,add
param_id_0,769,722,add
param_id_0,769,731,add
param_id_0,769,672,add
param_id_0,777,721,add
param_id_0,777,722,add
param_id_0,777,751,add
param_id_0,777,671,add
param_id_0,777,792,add
param_id_0,777,701,add
param_id_0,777,661,add
param_id_0,777,701,add
param_id_0,777,852,add
param_id_0,777,751,add
param_id_0,785,702,add
param_id_0,785,732,add
param_id_0,785,661,add
param_id_0,785,752,add
param_id_0,785,741,add
param_id_0,785,732,add
param_id_0,785,742,add
param_id_0,785,912,add
param_id_0,785,691,add
param_id_0,785,731,add
param_id_0,793,711,add
param_id_0,793,822,add
param_id_0,793,731,add
param_id_0,793,952,add
param_id_0,793,712,add
param_id_0,793,691,add
param_id_0,793,781,add
param_id_0,793,722,add
param_id_0,793,992,add
param_id_0,793,722,add
param_id_0,801,701,add
param_id_0,801,691,add
param_id_0,801,731,add
param_id_0,801,702,add
param_id_0,801,681,add
param_id_0,801,1072,add
param_id_0,801,912,add
param_id_0,801,831,add
param_id_0,801,661,add
param_id_0,801,1102,add
param_id_0,809,651,add
param_id_0,809,722,add
param_id_0,809,761,add
param_id_0,809,701,add
param_id_0,809,671,add
param_id_0,809,742,add
param_id_0,809,692,add
param_id_0,809,741,add
param_id_0,809,791,add
param_id_0,809,952,add
param_id_0,817,701,add
param_id_0,817,691,add
param_id_0,817,741,add
param_id_0,817,942,add
param_id_0,817,741,add
param_id_0,817,761,add
param_id_0,817,801,add
param_id_0,817,852,add
param_id_0,817,882,add
param_id_0,817,891,add
param_id_0,825,832,add
param_id_0,825,702,add
param_id_0,825,692,add
param_id_0,825,682,add
param_id_0,825,891,add
param_id_0,825,681,add
param_id_0,825,881,add
param_id_0,825,752,add
param_id_0,825,741,add
param_id_0,825,801,add
param_id_0,833,691,add
param_id_0,833,701,add
param_id_0,833,702,add
param_id_0,833,892,add
param_id_0,833,732,add
param_id_0,833,861,add
param_id_0,833,702,add
param_id_0,833,711,add
param_id_0,833,821,add
param_id_0,833,721,add
param_id_0,841,782,add
param_id_0,841,931,add
param_id_0,841,771,add
param_id_0,841,721,add
param_id_0,841,862,add
param_id_0,841,691,add
param_id_0,841,692,add
param_id_0,841,692,add
param_id_0,841,701,add
param_id_0,841,862,add
param_id_0,849,721,add
param_id_0,849,721,add
param_id_0,849,771,add
param_id_0,849,741,add
param_id_0,849,752,add
param_id_0,849,702,add
param_id_0,849,682,add
param_id_0,849,741,add
param_id_0,849,891,add
param_id_0,849,762,add
param_id_0,857,741,add
param_id_0,857,711,add
param_id_0,857,662,add
param_id_0,857,691,add
param_id_0,857,751,add
param_id_0,857,761,add
param_id_0,857,791,add
param_id_0,857,641,add
param_id_0,857,682,add
param_id_0,857,951,add
param_id_0,865,621,add
param_id_0,865,912,add
param_id_0,865,862,add
param_id_0,865,671,add
param_id_0,865,671,add
param_id_0,865,125809,add
param_id_0,865,691,add
param_id_0,865,962,add
param_id_0,865,772,add
param_id_0,865,782,add
param_id_0,873,742,add
param_id_0,873,942,add
param_id_0,873,932,add
param_id_0,873,721,add
param_id_0,873,711,add
param_id_0,873,871,add
param_id_0,873,732,add
param_id_0,873,741,add
param_id_0,873,701,add
param_id_0,873,861,add
param_id_0,881,861,add
param_id_0,881,772,add
