param,value,time,tag
param_id_0,433,740207,mat1x3
param_id_0,433,759854,mat1x3
param_id_0,433,760535,mat1x3
param_id_0,441,718566,mat1x3
param_id_0,441,784652,mat1x3
param_id_0,441,721371,mat1x3
param_id_0,441,791675,mat1x3
param_id_0,441,791474,mat1x3
param_id_0,441,720369,mat1x3
param_id_0,441,793798,mat1x3
param_id_0,441,789300,mat1x3
param_id_0,441,722803,mat1x3
param_id_0,441,780914,mat1x3
param_id_0,449,801523,mat1x3
param_id_0,449,807394,mat1x3
param_id_0,449,821551,mat1x3
param_id_0,449,817464,mat1x3
param_id_0,449,749594,mat1x3
param_id_0,449,744314,mat1x3
param_id_0,449,745887,mat1x3
param_id_0,449,745486,mat1x3
param_id_0,449,817273,mat1x3
param_id_0,449,744294,mat1x3
param_id_0,457,851869,mat1x3
param_id_0,457,834265,mat1x3
param_id_0,457,831329,mat1x3
param_id_0,457,770614,mat1x3
param_id_0,457,772027,mat1x3
param_id_0,457,770845,mat1x3
param_id_0,457,842000,mat1x3
param_id_0,457,847681,mat1x3
param_id_0,457,850416,mat1x3
param_id_0,457,846518,mat1x3
param_id_0,465,862338,mat1x3
param_id_0,465,801062,mat1x3
param_id_0,465,795562,mat1x3
param_id_0,465,875463,mat1x3
param_id_0,465,871846,mat1x3
param_id_0,465,872588,mat1x3
param_id_0,465,881866,mat1x3
param_id_0,465,796183,mat1x3
param_id_0,465,881505,mat1x3
param_id_0,465,796704,mat1x3
param_id_0,473,825979,mat1x3
param_id_0,473,892947,mat1x3
param_id_0,473,910841,mat1x3
param_id_0,473,822523,mat1x3
param_id_0,473,828585,mat1x3
param_id_0,473,900120,mat1x3
param_id_0,473,897485,mat1x3
param_id_0,473,905380,mat1x3
param_id_0,473,908516,mat1x3
param_id_0,473,828074,mat1x3
param_id_0,481,945257,mat1x3
param_id_0,481,851889,mat1x3
param_id_0,481,936239,mat1x3
param_id_0,481,937501,mat1x3
param_id_0,481,936489,mat1x3
param_id_0,481,850877,mat1x3
param_id_0,481,850366,mat1x3
param_id_0,481,941820,mat1x3
param_id_0,481,851178,mat1x3
param_id_0,481,943633,mat1x3
param_id_0,489,878259,mat1x3
param_id_0,489,960615,mat1x3
param_id_0,489,955085,mat1x3
param_id_0,489,961918,mat1x3
param_id_0,489,955055,mat1x3
param_id_0,489,968030,mat1x3
param_id_0,489,973079,mat1x3
param_id_0,489,878339,mat1x3
param_id_0,489,956097,mat1x3
param_id_0,489,971997,mat1x3
param_id_0,497,988057,mat1x3
param_id_0,497,910751,mat1x3
param_id_0,497,906062,mat1x3
param_id_0,497,1007394,mat1x3
param_id_0,497,912233,mat1x3
param_id_0,497,906613,mat1x3
param_id_0,497,916071,mat1x3
param_id_0,497,995913,mat1x3
param_id_0,497,907305,mat1x3
param_id_0,497,905711,mat1x3
param_id_0,505,939466,mat1x3
param_id_0,505,938684,mat1x3
param_id_0,505,938162,mat1x3
param_id_0,505,933484,mat1x3
param_id_0,505,1034656,mat1x3
param_id_0,505,944324,mat1x3
param_id_0,505,1029496,mat1x3
param_id_0,505,1033805,mat1x3
param_id_0,505,1033083,mat1x3
param_id_0,505,1031641,mat1x3
param_id_0,513,962338,mat1x3
param_id_0,513,1069854,mat1x3
param_id_0,513,968180,mat1x3
param_id_0,513,962990,mat1x3
param_id_0,513,973189,mat1x3
param_id_0,513,1071446,mat1x3
param_id_0,513,1067659,mat1x3
param_id_0,513,1058652,mat1x3
param_id_0,513,1060906,mat1x3
param_id_0,513,961928,mat1x3
param_id_0,521,999339,mat1x3
param_id_0,521,1093999,mat1x3
param_id_0,521,1107153,mat1x3
param_id_0,521,1098187,mat1x3
param_id_0,521,1101724,mat1x3
param_id_0,521,1102475,mat1x3
param_id_0,521,1107555,mat1x3
param_id_0,521,1093297,mat1x3
param_id_0,521,991413,mat1x3
param_id_0,521,1088799,mat1x3
param_id_0,529,1147019,mat1x3
param_id_0,529,1023906,mat1x3
param_id_0,529,1125799,mat1x3
param_id_0,529,1138232,mat1x3
param_id_0,529,1027302,mat1x3
param_id_0,529,1028314,mat1x3
param_id_0,529,1022333,mat1x3
param_id_0,529,1029295,mat1x3
param_id_0,529,1142161,mat1x3
param_id_0,529,1136720,mat1x3
param_id_0,537,1163842,mat1x3
param_id_0,537,1169322,mat1x3
param_id_0,537,1056868,mat1x3
param_id_0,537,1161979,mat1x3
param_id_0,537,1160034,mat1x3
param_id_0,537,1053011,mat1x3
param_id_0,537,1159223,mat1x3
param_id_0,537,1158571,mat1x3
param_id_0,537,1053552,mat1x3
param_id_0,537,1161046,mat1x3
param_id_0,545,1194230,mat1x3
param_id_0,545,1197636,mat1x3
param_id_0,545,1206022,mat1x3
param_id_0,545,1082527,mat1x3
param_id_0,545,1189961,mat1x3
param_id_0,545,1192095,mat1x3
param_id_0,545,1203346,mat1x3
param_id_0,545,1207044,mat1x3
param_id_0,545,1204929,mat1x3
param_id_0,545,1184922,mat1x3
param_id_0,553,1114157,mat1x3
param_id_0,553,1238413,mat1x3
param_id_0,553,1227172,mat1x3
param_id_0,553,1114979,mat1x3
param_id_0,553,1223916,mat1x3
param_id_0,553,1237592,mat1x3
param_id_0,553,1117453,mat1x3
param_id_0,553,1115711,mat1x3
param_id_0,553,1115129,mat1x3
param_id_0,553,1119638,mat1x3
param_id_0,561,1278429,mat1x3
param_id_0,561,1274963,mat1x3
param_id_0,561,1273350,mat1x3
param_id_0,561,1257890,mat1x3
param_id_0,561,1278029,mat1x3
param_id_0,561,1268461,mat1x3
param_id_0,561,1152199,mat1x3
param_id_0,561,1277287,mat1x3
param_id_0,561,1267469,mat1x3
param_id_0,561,1269052,mat1x3
param_id_0,569,1178369,mat1x3
param_id_0,569,1180153,mat1x3
param_id_0,569,1313897,mat1x3
param_id_0,569,1182668,mat1x3
param_id_0,569,1312715,mat1x3
param_id_0,569,1177418,mat1x3
param_id_0,569,1314277,mat1x3
param_id_0,569,1179161,mat1x3
param_id_0,569,1177898,mat1x3
param_id_0,569,1176796,mat1x3
param_id_0,577,1344696,mat1x3
param_id_0,577,1350026,mat1x3
param_id_0,577,1334155,mat1x3
param_id_0,577,1217003,mat1x3
param_id_0,577,1351589,mat1x3
param_id_0,577,1343473,mat1x3
param_id_0,577,1210400,mat1x3
param_id_0,577,1353002,mat1x3
param_id_0,577,1340196,mat1x3
param_id_0,577,1344435,mat1x3
param_id_0,585,1391484,mat1x3
param_id_0,585,1242501,mat1x3
param_id_0,585,1399720,mat1x3
param_id_0,585,1382617,mat1x3
param_id_0,585,1385743,mat1x3
param_id_0,585,1247611,mat1x3
param_id_0,585,1256287,mat1x3
param_id_0,585,1379762,mat1x3
param_id_0,585,1241670,mat1x3
param_id_0,585,1395432,mat1x3
param_id_0,593,1283940,mat1x3
param_id_0,593,1416732,mat1x3
param_id_0,593,1278149,mat1x3
param_id_0,593,1284381,mat1x3
param_id_0,593,1416402,mat1x3
param_id_0,593,1415590,mat1x3
param_id_0,593,1282797,mat1x3
param_id_0,593,1422583,mat1x3
param_id_0,593,1419818,mat1x3
param_id_0,593,1416181,mat1x3
param_id_0,601,1469883,mat1x3
param_id_0,601,1467318,mat1x3
param_id_0,601,1323295,mat1x3
param_id_0,601,1464583,mat1x3
param_id_0,601,1468170,mat1x3
param_id_0,601,1471546,mat1x3
param_id_0,601,1466738,mat1x3
param_id_0,601,1311843,mat1x3
param_id_0,601,1313516,mat1x3
param_id_0,601,1468981,mat1x3
param_id_0,609,1344836,mat1x3
param_id_0,609,1492606,mat1x3
param_id_0,609,1503858,mat1x3
param_id_0,609,1345106,mat1x3
param_id_0,609,1496594,mat1x3
param_id_0,609,1520569,mat1x3
param_id_0,609,1349955,mat1x3
param_id_0,609,1343173,mat1x3
param_id_0,609,1495402,mat1x3
param_id_0,609,1505221,mat1x3
param_id_0,617,1387226,mat1x3
param_id_0,617,1381175,mat1x3
param_id_0,617,1384621,mat1x3
param_id_0,617,1383850,mat1x3
param_id_0,617,1389140,mat1x3
param_id_0,617,1380624,mat1x3
param_id_0,617,1384490,mat1x3
param_id_0,617,1387317,mat1x3
param_id_0,617,1382377,mat1x3
param_id_0,617,1541871,mat1x3
param_id_0,625,1574301,mat1x3
param_id_0,625,1419026,mat1x3
param_id_0,625,1594951,mat1x3
param_id_0,625,1423825,mat1x3
param_id_0,625,1419187,mat1x3
param_id_0,625,1420189,mat1x3
param_id_0,625,1580844,mat1x3
param_id_0,625,1426180,mat1x3
param_id_0,625,1423415,mat1x3
param_id_0,625,1419938,mat1x3
param_id_0,633,1447290,mat1x3
param_id_0,633,1452299,mat1x3
param_id_0,633,1453712,mat1x3
param_id_0,633,1450146,mat1x3
param_id_0,633,1452691,mat1x3
param_id_0,633,1635228,mat1x3
param_id_0,633,1609478,mat1x3
param_id_0,633,1627833,mat1x3
param_id_0,633,1614468,mat1x3
param_id_0,633,1620870,mat1x3
param_id_0,641,1672197,mat1x3
param_id_0,641,1486084,mat1x3
param_id_0,641,1486345,mat1x3
param_id_0,641,1490292,mat1x3
param_id_0,641,1486074,mat1x3
param_id_0,641,1487336,mat1x3
param_id_0,641,1491695,mat1x3
param_id_0,641,1664253,mat1x3
param_id_0,641,1668360,mat1x3
param_id_0,641,1654975,mat1x3
param_id_0,649,1708557,mat1x3
