param,value,time,tag
param_id_0,289,1983,prod_sq_elts
param_id_0,289,2053,prod_sq_elts
param_id_0,289,2074,prod_sq_elts
param_id_0,289,2104,prod_sq_elts
param_id_0,297,1943,prod_sq_elts
param_id_0,297,1884,prod_sq_elts
param_id_0,297,2024,prod_sq_elts
param_id_0,297,2094,prod_sq_elts
param_id_0,297,2646,prod_sq_elts
param_id_0,297,1994,prod_sq_elts
param_id_0,297,2054,prod_sq_elts
param_id_0,297,1894,prod_sq_elts
param_id_0,297,2064,prod_sq_elts
param_id_0,297,2394,prod_sq_elts
param_id_0,305,2525,prod_sq_elts
param_id_0,305,2314,prod_sq_elts
param_id_0,305,1994,prod_sq_elts
param_id_0,305,1924,prod_sq_elts
param_id_0,305,2034,prod_sq_elts
param_id_0,305,2074,prod_sq_elts
param_id_0,305,2194,prod_sq_elts
param_id_0,305,1913,prod_sq_elts
param_id_0,305,1984,prod_sq_elts
param_id_0,305,1973,prod_sq_elts
param_id_0,313,1974,prod_sq_elts
param_id_0,313,2245,prod_sq_elts
param_id_0,313,2224,prod_sq_elts
param_id_0,313,2104,prod_sq_elts
param_id_0,313,2194,prod_sq_elts
param_id_0,313,2114,prod_sq_elts
param_id_0,313,2064,prod_sq_elts
param_id_0,313,2205,prod_sq_elts
param_id_0,313,2395,prod_sq_elts
param_id_0,313,2435,prod_sq_elts
param_id_0,321,2294,prod_sq_elts
param_id_0,321,2224,prod_sq_elts
param_id_0,321,2023,prod_sq_elts
param_id_0,321,2034,prod_sq_elts
param_id_0,321,2304,prod_sq_elts
param_id_0,321,2264,prod_sq_elts
param_id_0,321,2064,prod_sq_elts
param_id_0,321,2284,prod_sq_elts
param_id_0,321,2224,prod_sq_elts
param_id_0,321,2235,prod_sq_elts
param_id_0,329,2214,prod_sq_elts
param_id_0,329,2185,prod_sq_elts
param_id_0,329,2354,prod_sq_elts
param_id_0,329,2185,prod_sq_elts
param_id_0,329,2264,prod_sq_elts
param_id_0,329,2134,prod_sq_elts
param_id_0,329,2145,prod_sq_elts
param_id_0,329,2415,prod_sq_elts
param_id_0,329,2164,prod_sq_elts
param_id_0,329,2334,prod_sq_elts
param_id_0,337,2294,prod_sq_elts
param_id_0,337,2234,prod_sq_elts
param_id_0,337,2234,prod_sq_elts
param_id_0,337,2154,prod_sq_elts
param_id_0,337,2134,prod_sq_elts
param_id_0,337,2164,prod_sq_elts
param_id_0,337,2374,prod_sq_elts
param_id_0,337,2194,prod_sq_elts
param_id_0,337,2164,prod_sq_elts
param_id_0,337,2314,prod_sq_elts
param_id_0,345,2505,prod_sq_elts
param_id_0,345,2395,prod_sq_elts
param_id_0,345,2484,prod_sq_elts
param_id_0,345,2375,prod_sq_elts
param_id_0,345,2505,prod_sq_elts
param_id_0,345,2284,prod_sq_elts
param_id_0,345,2264,prod_sq_elts
param_id_0,345,2405,prod_sq_elts
param_id_0,345,2194,prod_sq_elts
param_id_0,345,2394,prod_sq_elts
param_id_0,353,2465,prod_sq_elts
param_id_0,353,2365,prod_sq_elts
param_id_0,353,2555,prod_sq_elts
param_id_0,353,2455,prod_sq_elts
param_id_0,353,2345,prod_sq_elts
param_id_0,353,2254,prod_sq_elts
param_id_0,353,2264,prod_sq_elts
param_id_0,353,2294,prod_sq_elts
param_id_0,353,2214,prod_sq_elts
param_id_0,353,2504,prod_sq_elts
param_id_0,361,2385,prod_sq_elts
param_id_0,361,2425,prod_sq_elts
param_id_0,361,2525,prod_sq_elts
param_id_0,361,2756,prod_sq_elts
param_id_0,361,2575,prod_sq_elts
param_id_0,361,2484,prod_sq_elts
param_id_0,361,2475,prod_sq_elts
param_id_0,361,3095,prod_sq_elts
param_id_0,361,2375,prod_sq_elts
