param,value,time,tag
n,792,291,sum_n_squared
n,792,280,sum_n_squared
n,792,281,sum_n_squared
n,800,290,sum_n_squared
n,800,291,sum_n_squared
n,800,280,sum_n_squared
n,800,281,sum_n_squared
n,800,281,sum_n_squared
n,800,290,sum_n_squared
n,800,291,sum_n_squared
n,800,291,sum_n_squared
n,800,280,sum_n_squared
n,800,290,sum_n_squared
n,808,280,sum_n_squared
n,808,291,sum_n_squared
n,808,291,sum_n_squared
n,808,290,sum_n_squared
n,808,291,sum_n_squared
n,808,280,sum_n_squared
n,808,290,sum_n_squared
n,808,281,sum_n_squared
n,808,290,sum_n_squared
n,808,291,sum_n_squared
n,816,290,sum_n_squared
n,816,291,sum_n_squared
n,816,291,sum_n_squared
n,816,290,sum_n_squared
n,816,291,sum_n_squared
n,816,290,sum_n_squared
n,816,290,sum_n_squared
n,816,291,sum_n_squared
n,816,290,sum_n_squared
n,816,300,sum_n_squared
n,824,290,sum_n_squared
n,824,291,sum_n_squared
n,824,300,sum_n_squared
n,824,290,sum_n_squared
n,824,291,sum_n_squared
n,824,290,sum_n_squared
n,824,291,sum_n_squared
n,824,301,sum_n_squared
n,824,451,sum_n_squared
n,824,301,sum_n_squared
n,832,291,sum_n_squared
n,832,300,sum_n_squared
n,832,301,sum_n_squared
n,832,291,sum_n_squared
n,832,300,sum_n_squared
n,832,291,sum_n_squared
n,832,301,sum_n_squared
n,832,300,sum_n_squared
n,832,291,sum_n_squared
n,832,290,sum_n_squared
n,840,301,sum_n_squared
n,840,300,sum_n_squared
n,840,301,sum_n_squared
n,840,291,sum_n_squared
n,840,300,sum_n_squared
n,840,301,sum_n_squared
n,840,300,sum_n_squared
n,840,461,sum_n_squared
n,840,291,sum_n_squared
n,840,300,sum_n_squared
n,848,290,sum_n_squared
n,848,301,sum_n_squared
n,848,301,sum_n_squared
n,848,300,sum_n_squared
n,848,301,sum_n_squared
n,848,460,sum_n_squared
n,848,301,sum_n_squared
n,848,300,sum_n_squared
n,848,301,sum_n_squared
n,848,471,sum_n_squared
n,856,301,sum_n_squared
n,856,461,sum_n_squared
n,856,300,sum_n_squared
n,856,311,sum_n_squared
n,856,301,sum_n_squared
n,856,300,sum_n_squared
n,856,311,sum_n_squared
n,856,301,sum_n_squared
n,856,300,sum_n_squared
n,856,301,sum_n_squared
n,864,310,sum_n_squared
n,864,471,sum_n_squared
n,864,301,sum_n_squared
n,864,301,sum_n_squared
n,864,300,sum_n_squared
n,864,301,sum_n_squared
n,864,300,sum_n_squared
n,864,310,sum_n_squared
n,864,311,sum_n_squared
n,864,310,sum_n_squared
n,872,311,sum_n_squared
n,872,310,sum_n_squared
n,872,311,sum_n_squared
n,872,300,sum_n_squared
n,872,310,sum_n_squared
n,872,311,sum_n_squared
n,872,310,sum_n_squared
n,872,301,sum_n_squared
n,872,311,sum_n_squared
n,872,300,sum_n_squared
n,880,310,sum_n_squared
n,880,311,sum_n_squared
n,880,310,sum_n_squared
n,880,310,sum_n_squared
n,880,311,sum_n_squared
n,880,310,sum_n_squared
n,880,311,sum_n_squared
n,880,311,sum_n_squared
n,880,310,sum_n_squared
n,880,311,sum_n_squared
n,888,311,sum_n_squared
n,888,311,sum_n_squared
n,888,320,sum_n_squared
n,888,311,sum_n_squared
n,888,311,sum_n_squared
n,888,310,sum_n_squared
n,888,311,sum_n_squared
n,888,310,sum_n_squared
n,888,481,sum_n_squared
n,888,310,sum_n_squared
n,896,310,sum_n_squared
n,896,321,sum_n_squared
n,896,310,sum_n_squared
n,896,321,sum_n_squared
n,896,321,sum_n_squared
n,896,310,sum_n_squared
n,896,311,sum_n_squared
n,896,311,sum_n_squared
n,896,320,sum_n_squared
n,896,311,sum_n_squared
n,904,491,sum_n_squared
n,904,320,sum_n_squared
n,904,321,sum_n_squared
n,904,320,sum_n_squared
n,904,491,sum_n_squared
n,904,320,sum_n_squared
n,904,311,sum_n_squared
n,904,311,sum_n_squared
n,904,320,sum_n_squared
n,904,321,sum_n_squared
n,912,321,sum_n_squared
n,912,320,sum_n_squared
n,912,311,sum_n_squared
n,912,321,sum_n_squared
n,912,320,sum_n_squared
n,912,321,sum_n_squared
n,912,321,sum_n_squared
n,912,320,sum_n_squared
n,912,321,sum_n_squared
n,912,320,sum_n_squared
n,920,501,sum_n_squared
n,920,321,sum_n_squared
n,920,320,sum_n_squared
n,920,321,sum_n_squared
n,920,320,sum_n_squared
n,920,331,sum_n_squared
n,920,321,sum_n_squared
n,920,320,sum_n_squared
n,920,321,sum_n_squared
n,920,320,sum_n_squared
n,928,331,sum_n_squared
n,928,321,sum_n_squared
n,928,321,sum_n_squared
n,928,330,sum_n_squared
n,928,501,sum_n_squared
n,928,320,sum_n_squared
n,928,331,sum_n_squared
n,928,330,sum_n_squared
n,928,331,sum_n_squared
n,928,501,sum_n_squared
n,936,331,sum_n_squared
n,936,331,sum_n_squared
n,936,320,sum_n_squared
n,936,331,sum_n_squared
n,936,500,sum_n_squared
n,936,331,sum_n_squared
n,936,330,sum_n_squared
n,936,331,sum_n_squared
n,936,331,sum_n_squared
n,936,320,sum_n_squared
n,944,320,sum_n_squared
n,944,331,sum_n_squared
n,944,330,sum_n_squared
n,944,331,sum_n_squared
n,944,330,sum_n_squared
n,944,331,sum_n_squared
n,944,330,sum_n_squared
n,944,331,sum_n_squared
n,944,331,sum_n_squared
n,944,330,sum_n_squared
n,952,330,sum_n_squared
n,952,331,sum_n_squared
n,952,341,sum_n_squared
n,952,330,sum_n_squared
n,952,521,sum_n_squared
n,952,331,sum_n_squared
n,952,331,sum_n_squared
n,952,330,sum_n_squared
n,952,331,sum_n_squared
n,952,330,sum_n_squared
n,960,330,sum_n_squared
n,960,331,sum_n_squared
n,960,341,sum_n_squared
n,960,340,sum_n_squared
n,960,341,sum_n_squared
n,960,340,sum_n_squared
n,960,341,sum_n_squared
n,960,331,sum_n_squared
n,960,330,sum_n_squared
n,960,521,sum_n_squared
n,968,331,sum_n_squared
n,968,340,sum_n_squared
n,968,331,sum_n_squared
n,968,340,sum_n_squared
n,968,341,sum_n_squared
n,968,340,sum_n_squared
n,968,331,sum_n_squared
n,968,331,sum_n_squared
n,968,341,sum_n_squared
n,968,341,sum_n_squared
n,976,341,sum_n_squared
n,976,340,sum_n_squared
n,976,341,sum_n_squared
n,976,341,sum_n_squared
n,976,331,sum_n_squared
n,976,331,sum_n_squared
n,976,340,sum_n_squared
n,976,331,sum_n_squared
n,976,340,sum_n_squared
n,976,331,sum_n_squared
n,984,341,sum_n_squared
n,984,341,sum_n_squared
n,984,341,sum_n_squared
n,984,341,sum_n_squared
n,984,340,sum_n_squared
n,984,341,sum_n_squared
n,984,340,sum_n_squared
n,984,341,sum_n_squared
n,984,341,sum_n_squared
n,984,341,sum_n_squared
n,992,340,sum_n_squared
n,992,351,sum_n_squared
n,992,350,sum_n_squared
n,992,341,sum_n_squared
n,992,341,sum_n_squared
n,992,341,sum_n_squared
n,992,341,sum_n_squared
n,992,340,sum_n_squared
n,992,351,sum_n_squared
n,992,340,sum_n_squared
n,1000,340,sum_n_squared
n,1000,341,sum_n_squared
n,1000,340,sum_n_squared
n,1000,341,sum_n_squared
n,1000,340,sum_n_squared
n,1000,351,sum_n_squared
n,1000,341,sum_n_squared
n,1000,341,sum_n_squared
n,1000,341,sum_n_squared
n,1000,350,sum_n_squared
n,1008,340,sum_n_squared
n,1008,351,sum_n_squared
n,1008,340,sum_n_squared
n,1008,351,sum_n_squared
n,1008,350,sum_n_squared
n,1008,351,sum_n_squared
n,1008,351,sum_n_squared
n,1008,351,sum_n_squared
n,1008,351,sum_n_squared
n,1008,340,sum_n_squared
n,1016,350,sum_n_squared
n,1016,351,sum_n_squared
n,1016,350,sum_n_squared
n,1016,341,sum_n_squared
n,1016,351,sum_n_squared
n,1016,351,sum_n_squared
n,1016,351,sum_n_squared
n,1016,350,sum_n_squared
n,1016,351,sum_n_squared
n,1016,350,sum_n_squared
n,1024,350,sum_n_squared
n,1024,351,sum_n_squared
n,1024,350,sum_n_squared
n,1024,351,sum_n_squared
n,1024,350,sum_n_squared
n,1024,351,sum_n_squared
n,1024,361,sum_n_squared
n,1024,351,sum_n_squared
n,1024,361,sum_n_squared
n,1024,351,sum_n_squared
n,1032,350,sum_n_squared
n,1032,351,sum_n_squared
n,1032,350,sum_n_squared
n,1032,351,sum_n_squared
n,1032,360,sum_n_squared
n,1032,351,sum_n_squared
n,1032,361,sum_n_squared
n,1032,361,sum_n_squared
n,1032,360,sum_n_squared
n,1032,351,sum_n_squared
n,1040,351,sum_n_squared
n,1040,351,sum_n_squared
n,1040,351,sum_n_squared
n,1040,351,sum_n_squared
n,1040,360,sum_n_squared
n,1040,361,sum_n_squared
n,1040,350,sum_n_squared
n,1040,351,sum_n_squared
n,1040,360,sum_n_squared
n,1040,351,sum_n_squared
n,1048,361,sum_n_squared
n,1048,361,sum_n_squared
n,1048,361,sum_n_squared
n,1048,360,sum_n_squared
n,1048,351,sum_n_squared
n,1048,361,sum_n_squared
n,1048,361,sum_n_squared
n,1048,361,sum_n_squared
n,1048,361,sum_n_squared
n,1048,361,sum_n_squared
n,1056,361,sum_n_squared
n,1056,370,sum_n_squared
n,1056,361,sum_n_squared
n,1056,360,sum_n_squared
n,1056,361,sum_n_squared
n,1056,370,sum_n_squared
n,1056,361,sum_n_squared
n,1056,350,sum_n_squared
n,1056,361,sum_n_squared
n,1056,361,sum_n_squared
n,1064,361,sum_n_squared
n,1064,361,sum_n_squared
n,1064,370,sum_n_squared
n,1064,361,sum_n_squared
n,1064,361,sum_n_squared
n,1064,371,sum_n_squared
n,1064,361,sum_n_squared
n,1064,371,sum_n_squared
n,1064,371,sum_n_squared
n,1064,370,sum_n_squared
n,1072,360,sum_n_squared
n,1072,361,sum_n_squared
n,1072,370,sum_n_squared
n,1072,361,sum_n_squared
n,1072,370,sum_n_squared
n,1072,371,sum_n_squared
n,1072,360,sum_n_squared
n,1072,371,sum_n_squared
n,1072,360,sum_n_squared
n,1072,371,sum_n_squared
n,1080,371,sum_n_squared
n,1080,370,sum_n_squared
n,1080,361,sum_n_squared
n,1080,370,sum_n_squared
n,1080,371,sum_n_squared
n,1080,370,sum_n_squared
n,1080,371,sum_n_squared
n,1080,370,sum_n_squared
n,1080,371,sum_n_squared
n,1080,371,sum_n_squared
n,1088,371,sum_n_squared
n,1088,381,sum_n_squared
n,1088,380,sum_n_squared
n,1088,371,sum_n_squared
n,1088,370,sum_n_squared
n,1088,361,sum_n_squared
n,1088,371,sum_n_squared
n,1088,371,sum_n_squared
n,1088,371,sum_n_squared
n,1088,371,sum_n_squared
n,1096,381,sum_n_squared
n,1096,371,sum_n_squared
n,1096,381,sum_n_squared
n,1096,371,sum_n_squared
n,1096,581,sum_n_squared
n,1096,381,sum_n_squared
n,1096,592,sum_n_squared
n,1096,381,sum_n_squared
n,1096,381,sum_n_squared
n,1096,381,sum_n_squared
n,1104,371,sum_n_squared
n,1104,381,sum_n_squared
n,1104,371,sum_n_squared
n,1104,381,sum_n_squared
n,1104,381,sum_n_squared
n,1104,381,sum_n_squared
n,1104,381,sum_n_squared
n,1104,381,sum_n_squared
n,1104,381,sum_n_squared
n,1104,371,sum_n_squared
n,1112,601,sum_n_squared
n,1112,380,sum_n_squared
n,1112,381,sum_n_squared
n,1112,390,sum_n_squared
n,1112,381,sum_n_squared
n,1112,381,sum_n_squared
n,1112,381,sum_n_squared
n,1112,381,sum_n_squared
n,1112,381,sum_n_squared
n,1112,381,sum_n_squared
n,1120,391,sum_n_squared
n,1120,391,sum_n_squared
n,1120,381,sum_n_squared
n,1120,381,sum_n_squared
n,1120,381,sum_n_squared
n,1120,381,sum_n_squared
n,1120,391,sum_n_squared
n,1120,381,sum_n_squared
n,1120,381,sum_n_squared
n,1120,391,sum_n_squared
n,1128,381,sum_n_squared
n,1128,391,sum_n_squared
n,1128,390,sum_n_squared
n,1128,391,sum_n_squared
n,1128,380,sum_n_squared
n,1128,391,sum_n_squared
n,1128,390,sum_n_squared
n,1128,391,sum_n_squared
n,1128,390,sum_n_squared
n,1128,391,sum_n_squared
n,1136,391,sum_n_squared
n,1136,390,sum_n_squared
n,1136,391,sum_n_squared
n,1136,380,sum_n_squared
n,1136,391,sum_n_squared
n,1136,390,sum_n_squared
n,1136,391,sum_n_squared
n,1136,381,sum_n_squared
n,1136,391,sum_n_squared
n,1136,381,sum_n_squared
n,1144,391,sum_n_squared
n,1144,391,sum_n_squared
n,1144,391,sum_n_squared
n,1144,390,sum_n_squared
n,1144,391,sum_n_squared
n,1144,390,sum_n_squared
n,1144,391,sum_n_squared
n,1144,390,sum_n_squared
n,1144,391,sum_n_squared
n,1144,390,sum_n_squared
n,1152,400,sum_n_squared
n,1152,401,sum_n_squared
n,1152,400,sum_n_squared
n,1152,391,sum_n_squared
n,1152,391,sum_n_squared
n,1152,391,sum_n_squared
n,1152,391,sum_n_squared
n,1152,622,sum_n_squared
n,1152,401,sum_n_squared
n,1152,391,sum_n_squared
n,1160,391,sum_n_squared
n,1160,391,sum_n_squared
n,1160,401,sum_n_squared
n,1160,400,sum_n_squared
n,1160,621,sum_n_squared
n,1160,391,sum_n_squared
n,1160,390,sum_n_squared
n,1160,631,sum_n_squared
n,1160,401,sum_n_squared
n,1160,390,sum_n_squared
n,1168,400,sum_n_squared
n,1168,401,sum_n_squared
n,1168,401,sum_n_squared
n,1168,401,sum_n_squared
n,1168,401,sum_n_squared
n,1168,401,sum_n_squared
n,1168,401,sum_n_squared
n,1168,401,sum_n_squared
n,1168,401,sum_n_squared
n,1168,400,sum_n_squared
n,1176,631,sum_n_squared
n,1176,631,sum_n_squared
n,1176,632,sum_n_squared
n,1176,401,sum_n_squared
n,1176,401,sum_n_squared
n,1176,400,sum_n_squared
n,1176,401,sum_n_squared
n,1176,631,sum_n_squared
n,1176,400,sum_n_squared
n,1176,401,sum_n_squared
n,1184,401,sum_n_squared
n,1184,411,sum_n_squared
n,1184,411,sum_n_squared
n,1184,401,sum_n_squared
n,1184,401,sum_n_squared
n,1184,411,sum_n_squared
n,1184,401,sum_n_squared
n,1184,401,sum_n_squared
n,1184,400,sum_n_squared
n,1184,401,sum_n_squared
n,1192,401,sum_n_squared
n,1192,400,sum_n_squared
n,1192,632,sum_n_squared
n,1192,642,sum_n_squared
n,1192,411,sum_n_squared
n,1192,401,sum_n_squared
n,1192,401,sum_n_squared
n,1192,401,sum_n_squared
n,1192,411,sum_n_squared
n,1192,401,sum_n_squared
n,1200,401,sum_n_squared
n,1200,400,sum_n_squared
n,1200,411,sum_n_squared
n,1200,410,sum_n_squared
n,1200,401,sum_n_squared
n,1200,411,sum_n_squared
n,1200,411,sum_n_squared
n,1200,411,sum_n_squared
n,1200,641,sum_n_squared
n,1200,400,sum_n_squared
n,1208,410,sum_n_squared
n,1208,411,sum_n_squared
n,1208,410,sum_n_squared
n,1208,411,sum_n_squared
n,1208,411,sum_n_squared
n,1208,401,sum_n_squared
n,1208,411,sum_n_squared
n,1208,411,sum_n_squared
n,1208,411,sum_n_squared
n,1208,410,sum_n_squared
n,1216,410,sum_n_squared
n,1216,421,sum_n_squared
n,1216,410,sum_n_squared
n,1216,411,sum_n_squared
n,1216,411,sum_n_squared
n,1216,410,sum_n_squared
n,1216,411,sum_n_squared
n,1216,410,sum_n_squared
n,1216,411,sum_n_squared
n,1216,411,sum_n_squared
n,1224,421,sum_n_squared
n,1224,411,sum_n_squared
n,1224,421,sum_n_squared
n,1224,411,sum_n_squared
n,1224,411,sum_n_squared
n,1224,420,sum_n_squared
n,1224,421,sum_n_squared
n,1224,411,sum_n_squared
n,1224,641,sum_n_squared
n,1224,421,sum_n_squared
n,1232,411,sum_n_squared
n,1232,411,sum_n_squared
n,1232,420,sum_n_squared
n,1232,411,sum_n_squared
n,1232,410,sum_n_squared
n,1232,421,sum_n_squared
n,1232,421,sum_n_squared
n,1232,411,sum_n_squared
n,1232,411,sum_n_squared
n,1232,411,sum_n_squared
n,1240,421,sum_n_squared
n,1240,421,sum_n_squared
n,1240,410,sum_n_squared
n,1240,421,sum_n_squared
n,1240,420,sum_n_squared
n,1240,411,sum_n_squared
n,1240,411,sum_n_squared
n,1240,420,sum_n_squared
n,1240,411,sum_n_squared
n,1240,421,sum_n_squared
n,1248,421,sum_n_squared
n,1248,421,sum_n_squared
n,1248,421,sum_n_squared
n,1248,410,sum_n_squared
n,1248,421,sum_n_squared
n,1248,420,sum_n_squared
n,1248,411,sum_n_squared
n,1248,421,sum_n_squared
n,1248,421,sum_n_squared
n,1248,421,sum_n_squared
n,1256,421,sum_n_squared
n,1256,421,sum_n_squared
n,1256,421,sum_n_squared
n,1256,421,sum_n_squared
n,1256,420,sum_n_squared
n,1256,421,sum_n_squared
n,1256,420,sum_n_squared
n,1256,421,sum_n_squared
n,1256,421,sum_n_squared
n,1256,421,sum_n_squared
n,1264,421,sum_n_squared
n,1264,421,sum_n_squared
n,1264,420,sum_n_squared
n,1264,431,sum_n_squared
n,1264,421,sum_n_squared
n,1264,421,sum_n_squared
n,1264,421,sum_n_squared
n,1264,420,sum_n_squared
n,1264,421,sum_n_squared
n,1264,421,sum_n_squared
n,1272,431,sum_n_squared
n,1272,421,sum_n_squared
n,1272,431,sum_n_squared
n,1272,420,sum_n_squared
n,1272,431,sum_n_squared
n,1272,421,sum_n_squared
n,1272,431,sum_n_squared
n,1272,431,sum_n_squared
n,1272,430,sum_n_squared
n,1272,421,sum_n_squared
n,1280,431,sum_n_squared
n,1280,431,sum_n_squared
n,1280,431,sum_n_squared
n,1280,431,sum_n_squared
n,1280,431,sum_n_squared
n,1280,431,sum_n_squared
n,1280,431,sum_n_squared
n,1280,421,sum_n_squared
n,1280,431,sum_n_squared
n,1280,430,sum_n_squared
n,1288,431,sum_n_squared
n,1288,431,sum_n_squared
n,1288,421,sum_n_squared
n,1288,430,sum_n_squared
n,1288,431,sum_n_squared
n,1288,420,sum_n_squared
n,1288,431,sum_n_squared
n,1288,441,sum_n_squared
n,1288,431,sum_n_squared
n,1288,431,sum_n_squared
n,1296,441,sum_n_squared
n,1296,431,sum_n_squared
n,1296,430,sum_n_squared
n,1296,431,sum_n_squared
n,1296,431,sum_n_squared
n,1296,431,sum_n_squared
n,1296,441,sum_n_squared
n,1296,441,sum_n_squared
n,1296,431,sum_n_squared
n,1296,430,sum_n_squared
n,1304,431,sum_n_squared
n,1304,431,sum_n_squared
n,1304,441,sum_n_squared
n,1304,430,sum_n_squared
n,1304,441,sum_n_squared
n,1304,431,sum_n_squared
n,1304,430,sum_n_squared
n,1304,431,sum_n_squared
n,1304,441,sum_n_squared
n,1304,431,sum_n_squared
n,1312,431,sum_n_squared
n,1312,431,sum_n_squared
n,1312,440,sum_n_squared
n,1312,441,sum_n_squared
n,1312,431,sum_n_squared
n,1312,441,sum_n_squared
n,1312,441,sum_n_squared
n,1312,441,sum_n_squared
n,1312,431,sum_n_squared
n,1312,431,sum_n_squared
n,1320,441,sum_n_squared
n,1320,441,sum_n_squared
n,1320,441,sum_n_squared
n,1320,441,sum_n_squared
n,1320,440,sum_n_squared
n,1320,441,sum_n_squared
n,1320,451,sum_n_squared
n,1320,441,sum_n_squared
n,1320,441,sum_n_squared
n,1320,441,sum_n_squared
n,1328,441,sum_n_squared
n,1328,451,sum_n_squared
n,1328,441,sum_n_squared
n,1328,440,sum_n_squared
n,1328,441,sum_n_squared
n,1328,441,sum_n_squared
n,1328,450,sum_n_squared
n,1328,451,sum_n_squared
n,1328,441,sum_n_squared
n,1328,450,sum_n_squared
n,1336,450,sum_n_squared
n,1336,441,sum_n_squared
n,1336,451,sum_n_squared
n,1336,450,sum_n_squared
n,1336,451,sum_n_squared
n,1336,451,sum_n_squared
n,1336,441,sum_n_squared
n,1336,441,sum_n_squared
n,1336,450,sum_n_squared
n,1336,441,sum_n_squared
n,1344,451,sum_n_squared
n,1344,451,sum_n_squared
n,1344,451,sum_n_squared
n,1344,451,sum_n_squared
n,1344,441,sum_n_squared
n,1344,451,sum_n_squared
n,1344,451,sum_n_squared
n,1344,451,sum_n_squared
n,1344,450,sum_n_squared
n,1344,451,sum_n_squared
n,1352,451,sum_n_squared
n,1352,451,sum_n_squared
n,1352,450,sum_n_squared
n,1352,451,sum_n_squared
n,1352,451,sum_n_squared
n,1352,451,sum_n_squared
n,1352,451,sum_n_squared
n,1352,450,sum_n_squared
n,1352,451,sum_n_squared
n,1352,451,sum_n_squared
n,1360,461,sum_n_squared
n,1360,451,sum_n_squared
n,1360,711,sum_n_squared
n,1360,451,sum_n_squared
n,1360,451,sum_n_squared
n,1360,451,sum_n_squared
n,1360,451,sum_n_squared
n,1360,451,sum_n_squared
n,1360,722,sum_n_squared
n,1360,460,sum_n_squared
n,1368,451,sum_n_squared
n,1368,451,sum_n_squared
n,1368,461,sum_n_squared
n,1368,461,sum_n_squared
n,1368,461,sum_n_squared
n,1368,461,sum_n_squared
n,1368,461,sum_n_squared
n,1368,461,sum_n_squared
n,1368,461,sum_n_squared
n,1368,461,sum_n_squared
n,1376,461,sum_n_squared
n,1376,461,sum_n_squared
n,1376,461,sum_n_squared
n,1376,461,sum_n_squared
n,1376,461,sum_n_squared
n,1376,461,sum_n_squared
n,1376,451,sum_n_squared
n,1376,461,sum_n_squared
n,1376,461,sum_n_squared
n,1376,461,sum_n_squared
n,1384,461,sum_n_squared
n,1384,581,sum_n_squared
n,1384,581,sum_n_squared
n,1384,471,sum_n_squared
n,1384,531,sum_n_squared
n,1384,571,sum_n_squared
n,1384,581,sum_n_squared
n,1384,461,sum_n_squared
n,1384,731,sum_n_squared
n,1384,471,sum_n_squared
n,1392,461,sum_n_squared
n,1392,471,sum_n_squared
n,1392,471,sum_n_squared
n,1392,461,sum_n_squared
n,1392,731,sum_n_squared
n,1392,461,sum_n_squared
n,1392,461,sum_n_squared
n,1392,471,sum_n_squared
n,1392,461,sum_n_squared
n,1392,461,sum_n_squared
n,1400,471,sum_n_squared
n,1400,460,sum_n_squared
n,1400,471,sum_n_squared
n,1400,471,sum_n_squared
n,1400,460,sum_n_squared
n,1400,471,sum_n_squared
n,1400,471,sum_n_squared
n,1400,470,sum_n_squared
n,1400,471,sum_n_squared
n,1400,741,sum_n_squared
n,1408,471,sum_n_squared
n,1408,461,sum_n_squared
n,1408,471,sum_n_squared
n,1408,471,sum_n_squared
n,1408,470,sum_n_squared
n,1408,752,sum_n_squared
n,1408,471,sum_n_squared
n,1408,471,sum_n_squared
n,1408,471,sum_n_squared
n,1408,461,sum_n_squared
n,1416,470,sum_n_squared
n,1416,471,sum_n_squared
n,1416,471,sum_n_squared
n,1416,470,sum_n_squared
n,1416,471,sum_n_squared
n,1416,481,sum_n_squared
n,1416,471,sum_n_squared
n,1416,471,sum_n_squared
n,1416,481,sum_n_squared
n,1416,471,sum_n_squared
n,1424,471,sum_n_squared
n,1424,471,sum_n_squared
n,1424,752,sum_n_squared
n,1424,470,sum_n_squared
n,1424,471,sum_n_squared
n,1424,471,sum_n_squared
n,1424,481,sum_n_squared
n,1424,471,sum_n_squared
n,1424,481,sum_n_squared
n,1424,471,sum_n_squared
n,1432,481,sum_n_squared
n,1432,480,sum_n_squared
n,1432,471,sum_n_squared
n,1432,481,sum_n_squared
n,1432,471,sum_n_squared
n,1432,471,sum_n_squared
n,1432,481,sum_n_squared
n,1432,471,sum_n_squared
n,1432,470,sum_n_squared
n,1432,471,sum_n_squared
n,1440,481,sum_n_squared
n,1440,481,sum_n_squared
n,1440,481,sum_n_squared
n,1440,481,sum_n_squared
n,1440,481,sum_n_squared
n,1440,481,sum_n_squared
n,1440,470,sum_n_squared
n,1440,471,sum_n_squared
n,1440,471,sum_n_squared
n,1440,481,sum_n_squared
n,1448,481,sum_n_squared
n,1448,481,sum_n_squared
n,1448,481,sum_n_squared
n,1448,481,sum_n_squared
n,1448,481,sum_n_squared
n,1448,481,sum_n_squared
n,1448,771,sum_n_squared
n,1448,481,sum_n_squared
n,1448,481,sum_n_squared
n,1448,481,sum_n_squared
n,1456,481,sum_n_squared
n,1456,480,sum_n_squared
n,1456,481,sum_n_squared
n,1456,771,sum_n_squared
n,1456,481,sum_n_squared
n,1456,481,sum_n_squared
n,1456,491,sum_n_squared
n,1456,491,sum_n_squared
n,1456,491,sum_n_squared
n,1456,481,sum_n_squared
n,1464,481,sum_n_squared
n,1464,481,sum_n_squared
n,1464,481,sum_n_squared
n,1464,491,sum_n_squared
n,1464,491,sum_n_squared
n,1464,481,sum_n_squared
n,1464,481,sum_n_squared
n,1464,491,sum_n_squared
n,1464,481,sum_n_squared
n,1464,781,sum_n_squared
n,1472,491,sum_n_squared
n,1472,481,sum_n_squared
n,1472,491,sum_n_squared
n,1472,491,sum_n_squared
n,1472,491,sum_n_squared
n,1472,491,sum_n_squared
n,1472,491,sum_n_squared
n,1472,491,sum_n_squared
n,1472,491,sum_n_squared
n,1472,481,sum_n_squared
n,1480,491,sum_n_squared
n,1480,501,sum_n_squared
n,1480,782,sum_n_squared
n,1480,781,sum_n_squared
n,1480,491,sum_n_squared
n,1480,491,sum_n_squared
n,1480,481,sum_n_squared
n,1480,491,sum_n_squared
n,1480,501,sum_n_squared
n,1480,491,sum_n_squared
n,1488,491,sum_n_squared
n,1488,491,sum_n_squared
n,1488,491,sum_n_squared
n,1488,491,sum_n_squared
n,1488,491,sum_n_squared
n,1488,491,sum_n_squared
n,1488,781,sum_n_squared
n,1488,491,sum_n_squared
n,1488,491,sum_n_squared
n,1488,501,sum_n_squared
n,1496,501,sum_n_squared
n,1496,491,sum_n_squared
n,1496,491,sum_n_squared
n,1496,501,sum_n_squared
n,1496,491,sum_n_squared
n,1496,490,sum_n_squared
n,1496,491,sum_n_squared
n,1496,491,sum_n_squared
n,1496,491,sum_n_squared
n,1496,491,sum_n_squared
n,1504,491,sum_n_squared
n,1504,501,sum_n_squared
n,1504,501,sum_n_squared
n,1504,491,sum_n_squared
n,1504,490,sum_n_squared
n,1504,491,sum_n_squared
n,1504,491,sum_n_squared
n,1504,491,sum_n_squared
n,1504,501,sum_n_squared
n,1504,491,sum_n_squared
n,1512,490,sum_n_squared
n,1512,501,sum_n_squared
n,1512,491,sum_n_squared
n,1512,501,sum_n_squared
n,1512,501,sum_n_squared
n,1512,501,sum_n_squared
n,1512,501,sum_n_squared
n,1512,501,sum_n_squared
n,1512,501,sum_n_squared
n,1512,501,sum_n_squared
n,1520,501,sum_n_squared
n,1520,501,sum_n_squared
n,1520,501,sum_n_squared
n,1520,501,sum_n_squared
n,1520,501,sum_n_squared
n,1520,501,sum_n_squared
n,1520,501,sum_n_squared
n,1520,501,sum_n_squared
n,1520,500,sum_n_squared
n,1520,501,sum_n_squared
n,1528,501,sum_n_squared
n,1528,511,sum_n_squared
n,1528,501,sum_n_squared
n,1528,501,sum_n_squared
n,1528,501,sum_n_squared
n,1528,501,sum_n_squared
n,1528,501,sum_n_squared
n,1528,501,sum_n_squared
n,1528,501,sum_n_squared
n,1528,501,sum_n_squared
n,1536,511,sum_n_squared
n,1536,511,sum_n_squared
n,1536,511,sum_n_squared
n,1536,501,sum_n_squared
n,1536,501,sum_n_squared
n,1536,511,sum_n_squared
n,1536,501,sum_n_squared
n,1536,511,sum_n_squared
n,1536,501,sum_n_squared
n,1536,511,sum_n_squared
n,1544,511,sum_n_squared
n,1544,511,sum_n_squared
n,1544,511,sum_n_squared
n,1544,511,sum_n_squared
n,1544,511,sum_n_squared
n,1544,511,sum_n_squared
n,1544,501,sum_n_squared
n,1544,511,sum_n_squared
n,1544,501,sum_n_squared
n,1544,510,sum_n_squared
n,1552,511,sum_n_squared
n,1552,511,sum_n_squared
n,1552,511,sum_n_squared
n,1552,511,sum_n_squared
n,1552,511,sum_n_squared
n,1552,511,sum_n_squared
