param,value,time,tag
n,1008,691,mem_move
n,1008,371,mem_move
n,1008,341,mem_move
n,1016,340,mem_move
n,1016,331,mem_move
n,1016,441,mem_move
n,1016,380,mem_move
n,1016,351,mem_move
n,1016,421,mem_move
n,1016,310,mem_move
n,1016,360,mem_move
n,1016,351,mem_move
n,1016,692,mem_move
n,1024,370,mem_move
n,1024,310,mem_move
n,1024,360,mem_move
n,1024,591,mem_move
n,1024,351,mem_move
n,1024,651,mem_move
n,1024,280,mem_move
n,1024,391,mem_move
n,1024,301,mem_move
n,1024,420,mem_move
n,1032,340,mem_move
n,1032,371,mem_move
n,1032,311,mem_move
n,1032,351,mem_move
n,1032,341,mem_move
n,1032,311,mem_move
n,1032,341,mem_move
n,1032,411,mem_move
n,1032,381,mem_move
n,1032,281,mem_move
n,1040,361,mem_move
n,1040,311,mem_move
n,1040,391,mem_move
n,1040,331,mem_move
n,1040,321,mem_move
n,1040,331,mem_move
n,1040,361,mem_move
n,1040,331,mem_move
n,1040,571,mem_move
n,1040,330,mem_move
n,1048,350,mem_move
n,1048,311,mem_move
n,1048,380,mem_move
n,1048,291,mem_move
n,1048,381,mem_move
n,1048,531,mem_move
n,1048,290,mem_move
n,1048,271,mem_move
n,1048,350,mem_move
n,1048,321,mem_move
n,1056,361,mem_move
n,1056,320,mem_move
n,1056,360,mem_move
n,1056,310,mem_move
n,1056,321,mem_move
n,1056,350,mem_move
n,1056,301,mem_move
n,1056,351,mem_move
n,1056,341,mem_move
n,1056,341,mem_move
n,1064,310,mem_move
n,1064,371,mem_move
n,1064,280,mem_move
n,1064,381,mem_move
n,1064,321,mem_move
n,1064,371,mem_move
n,1064,381,mem_move
n,1064,591,mem_move
n,1064,271,mem_move
n,1064,361,mem_move
n,1072,340,mem_move
n,1072,311,mem_move
n,1072,331,mem_move
n,1072,340,mem_move
n,1072,531,mem_move
n,1072,431,mem_move
n,1072,321,mem_move
n,1072,350,mem_move
n,1072,631,mem_move
n,1072,381,mem_move
n,1080,301,mem_move
n,1080,411,mem_move
n,1080,320,mem_move
n,1080,341,mem_move
n,1080,341,mem_move
n,1080,301,mem_move
n,1080,370,mem_move
n,1080,291,mem_move
n,1080,420,mem_move
n,1080,311,mem_move
n,1088,491,mem_move
n,1088,681,mem_move
n,1088,311,mem_move
n,1088,682,mem_move
n,1088,561,mem_move
n,1088,331,mem_move
n,1088,291,mem_move
n,1088,612,mem_move
n,1088,270,mem_move
n,1088,371,mem_move
n,1096,341,mem_move
n,1096,330,mem_move
n,1096,361,mem_move
n,1096,351,mem_move
n,1096,320,mem_move
n,1096,360,mem_move
n,1096,551,mem_move
n,1096,381,mem_move
n,1096,340,mem_move
n,1096,330,mem_move
n,1104,521,mem_move
n,1104,361,mem_move
n,1104,321,mem_move
n,1104,330,mem_move
n,1104,350,mem_move
n,1104,350,mem_move
n,1104,300,mem_move
n,1104,361,mem_move
n,1104,321,mem_move
n,1104,461,mem_move
n,1112,351,mem_move
n,1112,360,mem_move
n,1112,431,mem_move
n,1112,331,mem_move
n,1112,290,mem_move
n,1112,361,mem_move
n,1112,281,mem_move
n,1112,340,mem_move
n,1112,330,mem_move
n,1112,592,mem_move
n,1120,361,mem_move
n,1120,361,mem_move
n,1120,360,mem_move
n,1120,400,mem_move
n,1120,602,mem_move
n,1120,311,mem_move
n,1120,351,mem_move
n,1120,321,mem_move
n,1120,301,mem_move
n,1120,361,mem_move
n,1128,331,mem_move
n,1128,531,mem_move
n,1128,391,mem_move
n,1128,380,mem_move
n,1128,331,mem_move
n,1128,360,mem_move
n,1128,321,mem_move
n,1128,401,mem_move
n,1128,351,mem_move
n,1128,320,mem_move
n,1136,351,mem_move
n,1136,371,mem_move
n,1136,300,mem_move
n,1136,351,mem_move
n,1136,361,mem_move
n,1136,360,mem_move
n,1136,291,mem_move
n,1136,350,mem_move
n,1136,350,mem_move
n,1136,341,mem_move
n,1144,330,mem_move
n,1144,340,mem_move
n,1144,340,mem_move
n,1144,341,mem_move
n,1144,692,mem_move
n,1144,331,mem_move
n,1144,291,mem_move
n,1144,411,mem_move
n,1144,671,mem_move
n,1144,360,mem_move
n,1152,371,mem_move
n,1152,320,mem_move
n,1152,350,mem_move
n,1152,441,mem_move
n,1152,351,mem_move
n,1152,351,mem_move
n,1152,541,mem_move
n,1152,451,mem_move
n,1152,701,mem_move
n,1152,341,mem_move
n,1160,341,mem_move
n,1160,290,mem_move
n,1160,371,mem_move
n,1160,371,mem_move
n,1160,441,mem_move
n,1160,310,mem_move
n,1160,571,mem_move
n,1160,371,mem_move
n,1160,391,mem_move
n,1160,371,mem_move
n,1168,381,mem_move
n,1168,371,mem_move
n,1168,321,mem_move
n,1168,351,mem_move
n,1168,321,mem_move
n,1168,461,mem_move
n,1168,340,mem_move
n,1168,591,mem_move
n,1168,331,mem_move
n,1168,391,mem_move
n,1176,451,mem_move
n,1176,351,mem_move
n,1176,320,mem_move
n,1176,431,mem_move
n,1176,351,mem_move
n,1176,331,mem_move
n,1176,320,mem_move
n,1176,310,mem_move
n,1176,360,mem_move
n,1176,391,mem_move
n,1184,390,mem_move
n,1184,400,mem_move
n,1184,320,mem_move
n,1184,430,mem_move
n,1184,350,mem_move
n,1184,331,mem_move
n,1184,351,mem_move
n,1184,300,mem_move
n,1184,351,mem_move
n,1184,301,mem_move
n,1192,341,mem_move
n,1192,330,mem_move
n,1192,351,mem_move
n,1192,311,mem_move
n,1192,361,mem_move
n,1192,341,mem_move
n,1192,361,mem_move
n,1192,360,mem_move
n,1192,360,mem_move
n,1192,291,mem_move
n,1200,391,mem_move
n,1200,330,mem_move
n,1200,571,mem_move
n,1200,330,mem_move
n,1200,350,mem_move
n,1200,350,mem_move
n,1200,431,mem_move
n,1200,320,mem_move
n,1200,310,mem_move
n,1200,391,mem_move
n,1208,361,mem_move
n,1208,431,mem_move
n,1208,350,mem_move
n,1208,441,mem_move
n,1208,401,mem_move
n,1208,651,mem_move
n,1208,431,mem_move
n,1208,391,mem_move
n,1208,692,mem_move
n,1208,341,mem_move
n,1216,411,mem_move
n,1216,371,mem_move
n,1216,371,mem_move
n,1216,391,mem_move
n,1216,341,mem_move
n,1216,831,mem_move
n,1216,561,mem_move
n,1216,381,mem_move
n,1216,671,mem_move
n,1216,471,mem_move
n,1224,431,mem_move
n,1224,481,mem_move
n,1224,341,mem_move
n,1224,391,mem_move
n,1224,401,mem_move
n,1224,391,mem_move
n,1224,421,mem_move
n,1224,561,mem_move
n,1224,701,mem_move
n,1224,691,mem_move
n,1232,591,mem_move
n,1232,491,mem_move
n,1232,370,mem_move
n,1232,431,mem_move
n,1232,371,mem_move
n,1232,441,mem_move
n,1232,371,mem_move
n,1232,330,mem_move
n,1232,481,mem_move
n,1232,371,mem_move
n,1240,711,mem_move
n,1240,401,mem_move
n,1240,431,mem_move
n,1240,391,mem_move
n,1240,380,mem_move
n,1240,380,mem_move
n,1240,380,mem_move
n,1240,411,mem_move
n,1240,390,mem_move
n,1240,381,mem_move
n,1248,401,mem_move
n,1248,581,mem_move
n,1248,391,mem_move
n,1248,361,mem_move
n,1248,381,mem_move
n,1248,410,mem_move
n,1248,351,mem_move
n,1248,401,mem_move
n,1248,421,mem_move
n,1248,691,mem_move
n,1256,431,mem_move
n,1256,421,mem_move
n,1256,361,mem_move
n,1256,431,mem_move
n,1256,400,mem_move
n,1256,361,mem_move
n,1256,400,mem_move
n,1256,351,mem_move
n,1256,320,mem_move
n,1256,411,mem_move
n,1264,671,mem_move
n,1264,401,mem_move
n,1264,571,mem_move
n,1264,421,mem_move
n,1264,361,mem_move
n,1264,411,mem_move
n,1264,381,mem_move
n,1264,682,mem_move
n,1264,371,mem_move
n,1264,410,mem_move
n,1272,411,mem_move
n,1272,421,mem_move
n,1272,611,mem_move
n,1272,602,mem_move
n,1272,331,mem_move
n,1272,381,mem_move
n,1272,371,mem_move
n,1272,681,mem_move
n,1272,642,mem_move
n,1272,521,mem_move
n,1280,431,mem_move
n,1280,390,mem_move
n,1280,391,mem_move
n,1280,391,mem_move
n,1280,571,mem_move
n,1280,401,mem_move
n,1280,351,mem_move
n,1280,381,mem_move
n,1280,531,mem_move
n,1280,410,mem_move
n,1288,631,mem_move
n,1288,410,mem_move
n,1288,361,mem_move
n,1288,401,mem_move
n,1288,381,mem_move
n,1288,371,mem_move
n,1288,430,mem_move
n,1288,420,mem_move
n,1288,411,mem_move
n,1288,431,mem_move
n,1296,320,mem_move
n,1296,441,mem_move
n,1296,401,mem_move
n,1296,380,mem_move
n,1296,441,mem_move
n,1296,380,mem_move
n,1296,401,mem_move
n,1296,361,mem_move
n,1296,400,mem_move
n,1296,631,mem_move
n,1304,331,mem_move
n,1304,381,mem_move
n,1304,401,mem_move
n,1304,391,mem_move
n,1304,431,mem_move
n,1304,411,mem_move
n,1304,431,mem_move
n,1304,411,mem_move
n,1304,391,mem_move
n,1304,401,mem_move
n,1312,351,mem_move
n,1312,380,mem_move
n,1312,591,mem_move
n,1312,712,mem_move
n,1312,701,mem_move
n,1312,421,mem_move
n,1312,641,mem_move
n,1312,431,mem_move
n,1312,641,mem_move
n,1312,531,mem_move
n,1320,581,mem_move
n,1320,391,mem_move
n,1320,411,mem_move
n,1320,361,mem_move
n,1320,381,mem_move
n,1320,351,mem_move
n,1320,470,mem_move
n,1320,350,mem_move
n,1320,400,mem_move
n,1320,401,mem_move
n,1328,380,mem_move
n,1328,391,mem_move
n,1328,591,mem_move
n,1328,380,mem_move
n,1328,401,mem_move
n,1328,672,mem_move
n,1328,582,mem_move
n,1328,371,mem_move
n,1328,391,mem_move
n,1328,390,mem_move
n,1336,451,mem_move
n,1336,741,mem_move
n,1336,391,mem_move
n,1336,441,mem_move
n,1336,731,mem_move
n,1336,471,mem_move
n,1336,401,mem_move
n,1336,390,mem_move
n,1336,370,mem_move
n,1336,441,mem_move
n,1344,411,mem_move
n,1344,361,mem_move
n,1344,371,mem_move
n,1344,381,mem_move
n,1344,400,mem_move
n,1344,471,mem_move
n,1344,401,mem_move
n,1344,381,mem_move
n,1344,431,mem_move
n,1344,582,mem_move
n,1352,391,mem_move
n,1352,411,mem_move
n,1352,361,mem_move
n,1352,410,mem_move
n,1352,430,mem_move
n,1352,411,mem_move
n,1352,691,mem_move
n,1352,391,mem_move
n,1352,421,mem_move
n,1352,411,mem_move
n,1360,351,mem_move
n,1360,451,mem_move
n,1360,681,mem_move
n,1360,420,mem_move
n,1360,440,mem_move
n,1360,341,mem_move
n,1360,471,mem_move
n,1360,391,mem_move
n,1360,411,mem_move
n,1360,411,mem_move
n,1368,501,mem_move
n,1368,712,mem_move
n,1368,410,mem_move
n,1368,401,mem_move
n,1368,701,mem_move
n,1368,451,mem_move
n,1368,461,mem_move
n,1368,351,mem_move
n,1368,721,mem_move
n,1368,381,mem_move
n,1376,431,mem_move
n,1376,811,mem_move
n,1376,400,mem_move
n,1376,391,mem_move
n,1376,401,mem_move
n,1376,441,mem_move
n,1376,420,mem_move
n,1376,381,mem_move
n,1376,701,mem_move
n,1376,581,mem_move
n,1384,441,mem_move
n,1384,561,mem_move
n,1384,420,mem_move
n,1384,421,mem_move
n,1384,612,mem_move
n,1384,401,mem_move
n,1384,430,mem_move
n,1384,652,mem_move
n,1384,621,mem_move
n,1384,410,mem_move
n,1392,440,mem_move
n,1392,411,mem_move
n,1392,430,mem_move
n,1392,421,mem_move
n,1392,420,mem_move
n,1392,441,mem_move
n,1392,400,mem_move
n,1392,381,mem_move
n,1392,471,mem_move
n,1392,451,mem_move
n,1400,401,mem_move
n,1400,521,mem_move
n,1400,431,mem_move
n,1400,431,mem_move
n,1400,421,mem_move
n,1400,381,mem_move
n,1400,400,mem_move
n,1400,431,mem_move
n,1400,401,mem_move
n,1400,401,mem_move
n,1408,421,mem_move
n,1408,391,mem_move
n,1408,581,mem_move
n,1408,391,mem_move
n,1408,371,mem_move
n,1408,441,mem_move
n,1408,521,mem_move
n,1408,631,mem_move
n,1408,410,mem_move
n,1408,430,mem_move
n,1416,401,mem_move
n,1416,441,mem_move
n,1416,591,mem_move
n,1416,371,mem_move
n,1416,421,mem_move
n,1416,741,mem_move
n,1416,411,mem_move
n,1416,401,mem_move
n,1416,400,mem_move
n,1416,401,mem_move
n,1424,420,mem_move
n,1424,421,mem_move
n,1424,421,mem_move
n,1424,421,mem_move
n,1424,641,mem_move
n,1424,431,mem_move
n,1424,411,mem_move
n,1424,371,mem_move
n,1424,400,mem_move
n,1424,371,mem_move
n,1432,410,mem_move
n,1432,581,mem_move
n,1432,641,mem_move
n,1432,421,mem_move
n,1432,451,mem_move
n,1432,561,mem_move
n,1432,411,mem_move
n,1432,491,mem_move
n,1432,331,mem_move
n,1432,712,mem_move
n,1440,421,mem_move
n,1440,411,mem_move
n,1440,381,mem_move
n,1440,441,mem_move
n,1440,471,mem_move
n,1440,441,mem_move
n,1440,391,mem_move
n,1440,401,mem_move
n,1440,440,mem_move
n,1440,601,mem_move
n,1448,681,mem_move
n,1448,391,mem_move
n,1448,441,mem_move
n,1448,411,mem_move
n,1448,772,mem_move
n,1448,611,mem_move
n,1448,581,mem_move
n,1448,441,mem_move
n,1448,401,mem_move
n,1448,380,mem_move
n,1456,451,mem_move
n,1456,411,mem_move
n,1456,391,mem_move
n,1456,401,mem_move
n,1456,601,mem_move
n,1456,411,mem_move
n,1456,471,mem_move
n,1456,420,mem_move
n,1456,431,mem_move
n,1456,441,mem_move
n,1464,370,mem_move
n,1464,440,mem_move
n,1464,350,mem_move
n,1464,431,mem_move
n,1464,562,mem_move
n,1464,411,mem_move
n,1464,391,mem_move
n,1464,521,mem_move
n,1464,391,mem_move
n,1464,641,mem_move
n,1472,431,mem_move
n,1472,521,mem_move
n,1472,571,mem_move
n,1472,681,mem_move
n,1472,350,mem_move
n,1472,712,mem_move
n,1472,461,mem_move
n,1472,692,mem_move
n,1472,381,mem_move
n,1472,441,mem_move
n,1480,360,mem_move
n,1480,441,mem_move
n,1480,401,mem_move
n,1480,401,mem_move
n,1480,551,mem_move
n,1480,641,mem_move
n,1480,391,mem_move
n,1480,612,mem_move
n,1480,450,mem_move
n,1480,731,mem_move
n,1488,421,mem_move
n,1488,451,mem_move
n,1488,631,mem_move
n,1488,712,mem_move
n,1488,722,mem_move
n,1488,440,mem_move
n,1488,390,mem_move
n,1488,440,mem_move
n,1488,722,mem_move
n,1488,410,mem_move
n,1496,421,mem_move
n,1496,471,mem_move
n,1496,591,mem_move
n,1496,430,mem_move
n,1496,491,mem_move
n,1496,401,mem_move
n,1496,381,mem_move
n,1496,361,mem_move
n,1496,401,mem_move
n,1496,430,mem_move
n,1504,401,mem_move
n,1504,361,mem_move
n,1504,451,mem_move
n,1504,682,mem_move
n,1504,440,mem_move
n,1504,722,mem_move
n,1504,721,mem_move
n,1504,411,mem_move
n,1504,762,mem_move
n,1504,371,mem_move
n,1512,440,mem_move
n,1512,401,mem_move
n,1512,441,mem_move
n,1512,451,mem_move
n,1512,431,mem_move
n,1512,411,mem_move
n,1512,411,mem_move
n,1512,712,mem_move
n,1512,421,mem_move
n,1512,551,mem_move
n,1520,421,mem_move
n,1520,491,mem_move
n,1520,381,mem_move
n,1520,421,mem_move
n,1520,421,mem_move
n,1520,461,mem_move
n,1520,662,mem_move
n,1520,411,mem_move
n,1520,591,mem_move
n,1520,401,mem_move
n,1528,561,mem_move
n,1528,411,mem_move
n,1528,401,mem_move
n,1528,400,mem_move
n,1528,370,mem_move
n,1528,451,mem_move
n,1528,380,mem_move
n,1528,421,mem_move
n,1528,491,mem_move
n,1528,470,mem_move
n,1536,441,mem_move
n,1536,721,mem_move
n,1536,411,mem_move
n,1536,571,mem_move
n,1536,391,mem_move
n,1536,401,mem_move
n,1536,431,mem_move
n,1536,421,mem_move
n,1536,691,mem_move
n,1536,681,mem_move
n,1544,360,mem_move
n,1544,410,mem_move
n,1544,410,mem_move
n,1544,450,mem_move
n,1544,421,mem_move
n,1544,380,mem_move
n,1544,451,mem_move
n,1544,400,mem_move
n,1544,450,mem_move
n,1544,401,mem_move
n,1552,431,mem_move
n,1552,632,mem_move
n,1552,391,mem_move
n,1552,411,mem_move
n,1552,411,mem_move
n,1552,391,mem_move
n,1552,742,mem_move
n,1552,712,mem_move
n,1552,501,mem_move
n,1552,371,mem_move
n,1560,601,mem_move
n,1560,651,mem_move
n,1560,440,mem_move
n,1560,411,mem_move
n,1560,390,mem_move
n,1560,411,mem_move
n,1560,470,mem_move
n,1560,391,mem_move
n,1560,371,mem_move
n,1560,411,mem_move
n,1568,441,mem_move
n,1568,440,mem_move
n,1568,421,mem_move
n,1568,451,mem_move
n,1568,471,mem_move
n,1568,701,mem_move
n,1568,410,mem_move
n,1568,380,mem_move
n,1568,421,mem_move
n,1568,421,mem_move
n,1576,661,mem_move
n,1576,431,mem_move
n,1576,401,mem_move
n,1576,441,mem_move
n,1576,451,mem_move
n,1576,441,mem_move
n,1576,440,mem_move
n,1576,370,mem_move
n,1576,451,mem_move
n,1576,441,mem_move
n,1584,591,mem_move
n,1584,420,mem_move
n,1584,802,mem_move
n,1584,441,mem_move
n,1584,441,mem_move
n,1584,621,mem_move
n,1584,400,mem_move
n,1584,401,mem_move
n,1584,371,mem_move
n,1584,421,mem_move
n,1592,431,mem_move
n,1592,441,mem_move
n,1592,421,mem_move
n,1592,732,mem_move
n,1592,632,mem_move
n,1592,351,mem_move
n,1592,431,mem_move
n,1592,391,mem_move
n,1592,431,mem_move
n,1592,751,mem_move
n,1600,410,mem_move
n,1600,461,mem_move
n,1600,401,mem_move
n,1600,501,mem_move
n,1600,391,mem_move
n,1600,451,mem_move
n,1600,461,mem_move
n,1600,601,mem_move
n,1600,712,mem_move
n,1600,431,mem_move
n,1608,400,mem_move
n,1608,451,mem_move
n,1608,732,mem_move
n,1608,421,mem_move
n,1608,671,mem_move
n,1608,651,mem_move
n,1608,611,mem_move
n,1608,431,mem_move
n,1608,421,mem_move
n,1608,541,mem_move
n,1616,431,mem_move
n,1616,431,mem_move
n,1616,411,mem_move
n,1616,421,mem_move
n,1616,421,mem_move
n,1616,561,mem_move
n,1616,772,mem_move
n,1616,421,mem_move
n,1616,421,mem_move
n,1616,421,mem_move
n,1624,410,mem_move
n,1624,571,mem_move
n,1624,401,mem_move
n,1624,451,mem_move
n,1624,381,mem_move
n,1624,450,mem_move
n,1624,911,mem_move
n,1624,410,mem_move
n,1624,802,mem_move
n,1624,431,mem_move
n,1632,420,mem_move
n,1632,391,mem_move
n,1632,401,mem_move
n,1632,411,mem_move
n,1632,411,mem_move
n,1632,762,mem_move
n,1632,451,mem_move
n,1632,440,mem_move
n,1632,441,mem_move
n,1632,451,mem_move
n,1640,471,mem_move
n,1640,441,mem_move
n,1640,501,mem_move
n,1640,541,mem_move
n,1640,621,mem_move
n,1640,401,mem_move
n,1640,691,mem_move
n,1640,731,mem_move
n,1640,702,mem_move
n,1640,641,mem_move
n,1648,691,mem_move
n,1648,431,mem_move
n,1648,551,mem_move
n,1648,451,mem_move
n,1648,451,mem_move
n,1648,431,mem_move
n,1648,691,mem_move
n,1648,461,mem_move
n,1648,431,mem_move
n,1648,431,mem_move
n,1656,651,mem_move
n,1656,401,mem_move
n,1656,751,mem_move
n,1656,581,mem_move
n,1656,741,mem_move
n,1656,711,mem_move
n,1656,410,mem_move
n,1656,411,mem_move
n,1656,431,mem_move
n,1656,401,mem_move
n,1664,371,mem_move
n,1664,451,mem_move
n,1664,440,mem_move
n,1664,641,mem_move
n,1664,441,mem_move
n,1664,461,mem_move
n,1664,360,mem_move
n,1664,731,mem_move
n,1664,401,mem_move
n,1664,441,mem_move
n,1672,431,mem_move
n,1672,450,mem_move
n,1672,411,mem_move
n,1672,511,mem_move
n,1672,731,mem_move
n,1672,481,mem_move
n,1672,431,mem_move
n,1672,441,mem_move
n,1672,621,mem_move
n,1672,601,mem_move
n,1680,421,mem_move
n,1680,441,mem_move
n,1680,361,mem_move
n,1680,681,mem_move
n,1680,421,mem_move
n,1680,431,mem_move
n,1680,431,mem_move
n,1680,391,mem_move
n,1680,741,mem_move
n,1680,381,mem_move
n,1688,421,mem_move
n,1688,411,mem_move
n,1688,481,mem_move
n,1688,421,mem_move
n,1688,431,mem_move
n,1688,682,mem_move
n,1688,430,mem_move
n,1688,451,mem_move
n,1688,441,mem_move
n,1688,451,mem_move
n,1696,451,mem_move
n,1696,601,mem_move
n,1696,751,mem_move
n,1696,421,mem_move
n,1696,481,mem_move
n,1696,451,mem_move
n,1696,410,mem_move
n,1696,411,mem_move
n,1696,411,mem_move
n,1696,400,mem_move
n,1704,431,mem_move
n,1704,501,mem_move
n,1704,431,mem_move
n,1704,751,mem_move
n,1704,451,mem_move
n,1704,621,mem_move
n,1704,461,mem_move
n,1704,420,mem_move
n,1704,401,mem_move
n,1704,441,mem_move
n,1712,681,mem_move
n,1712,621,mem_move
n,1712,431,mem_move
n,1712,470,mem_move
n,1712,401,mem_move
n,1712,421,mem_move
n,1712,491,mem_move
n,1712,781,mem_move
n,1712,381,mem_move
n,1712,441,mem_move
n,1720,431,mem_move
n,1720,451,mem_move
n,1720,371,mem_move
n,1720,431,mem_move
n,1720,401,mem_move
n,1720,601,mem_move
n,1720,421,mem_move
n,1720,521,mem_move
n,1720,521,mem_move
n,1720,581,mem_move
n,1728,420,mem_move
n,1728,431,mem_move
n,1728,702,mem_move
n,1728,661,mem_move
n,1728,501,mem_move
n,1728,762,mem_move
n,1728,591,mem_move
n,1728,371,mem_move
n,1728,692,mem_move
n,1728,431,mem_move
n,1736,421,mem_move
n,1736,421,mem_move
n,1736,421,mem_move
n,1736,431,mem_move
n,1736,711,mem_move
n,1736,501,mem_move
n,1736,561,mem_move
n,1736,431,mem_move
n,1736,421,mem_move
n,1736,451,mem_move
n,1744,471,mem_move
n,1744,421,mem_move
n,1744,430,mem_move
n,1744,631,mem_move
n,1744,441,mem_move
n,1744,441,mem_move
n,1744,421,mem_move
n,1744,401,mem_move
n,1744,611,mem_move
n,1744,731,mem_move
n,1752,431,mem_move
n,1752,431,mem_move
n,1752,672,mem_move
n,1752,451,mem_move
n,1752,401,mem_move
n,1752,431,mem_move
n,1752,391,mem_move
n,1752,551,mem_move
n,1752,401,mem_move
n,1752,621,mem_move
n,1760,401,mem_move
n,1760,441,mem_move
n,1760,772,mem_move
n,1760,400,mem_move
n,1760,551,mem_move
n,1760,431,mem_move
n,1760,421,mem_move
n,1760,701,mem_move
n,1760,761,mem_move
n,1760,431,mem_move
n,1768,401,mem_move
n,1768,451,mem_move
n,1768,731,mem_move
n,1768,441,mem_move
n,1768,421,mem_move
n,1768,761,mem_move
n,1768,480,mem_move
n,1768,791,mem_move
n,1768,430,mem_move
n,1768,411,mem_move
n,1776,400,mem_move
n,1776,431,mem_move
n,1776,451,mem_move
n,1776,431,mem_move
n,1776,541,mem_move
n,1776,440,mem_move
n,1776,431,mem_move
n,1776,430,mem_move
n,1776,431,mem_move
n,1776,441,mem_move
n,1784,701,mem_move
n,1784,441,mem_move
n,1784,411,mem_move
n,1784,431,mem_move
n,1784,601,mem_move
n,1784,431,mem_move
n,1784,421,mem_move
n,1784,441,mem_move
n,1784,431,mem_move
n,1784,691,mem_move
n,1792,441,mem_move
n,1792,431,mem_move
n,1792,491,mem_move
n,1792,430,mem_move
n,1792,772,mem_move
n,1792,451,mem_move
n,1792,420,mem_move
n,1792,421,mem_move
n,1792,461,mem_move
n,1792,471,mem_move
n,1800,421,mem_move
n,1800,411,mem_move
n,1800,741,mem_move
n,1800,390,mem_move
n,1800,430,mem_move
n,1800,521,mem_move
n,1800,431,mem_move
n,1800,732,mem_move
n,1800,451,mem_move
n,1800,380,mem_move
n,1808,391,mem_move
n,1808,731,mem_move
n,1808,431,mem_move
n,1808,351,mem_move
n,1808,711,mem_move
n,1808,812,mem_move
n,1808,882,mem_move
n,1808,461,mem_move
n,1808,421,mem_move
n,1808,731,mem_move
n,1816,440,mem_move
n,1816,541,mem_move
n,1816,421,mem_move
n,1816,501,mem_move
n,1816,421,mem_move
n,1816,441,mem_move
n,1816,421,mem_move
n,1816,431,mem_move
n,1816,421,mem_move
n,1816,411,mem_move
n,1824,701,mem_move
n,1824,471,mem_move
n,1824,411,mem_move
n,1824,361,mem_move
n,1824,411,mem_move
n,1824,741,mem_move
n,1824,431,mem_move
n,1824,380,mem_move
n,1824,531,mem_move
n,1824,401,mem_move
n,1832,411,mem_move
n,1832,691,mem_move
n,1832,651,mem_move
n,1832,411,mem_move
n,1832,431,mem_move
n,1832,752,mem_move
n,1832,410,mem_move
n,1832,431,mem_move
n,1832,721,mem_move
n,1832,431,mem_move
n,1840,732,mem_move
n,1840,420,mem_move
n,1840,391,mem_move
n,1840,431,mem_move
n,1840,451,mem_move
n,1840,471,mem_move
n,1840,521,mem_move
n,1840,410,mem_move
n,1840,681,mem_move
n,1840,421,mem_move
n,1848,671,mem_move
n,1848,892,mem_move
n,1848,420,mem_move
n,1848,401,mem_move
n,1848,451,mem_move
n,1848,401,mem_move
n,1848,441,mem_move
n,1848,381,mem_move
n,1848,421,mem_move
n,1848,451,mem_move
n,1856,431,mem_move
n,1856,361,mem_move
n,1856,801,mem_move
n,1856,631,mem_move
n,1856,461,mem_move
n,1856,441,mem_move
n,1856,431,mem_move
n,1856,431,mem_move
n,1856,441,mem_move
n,1856,461,mem_move
n,1864,431,mem_move
n,1864,451,mem_move
n,1864,421,mem_move
n,1864,471,mem_move
n,1864,752,mem_move
n,1864,480,mem_move
n,1864,662,mem_move
n,1864,521,mem_move
n,1864,441,mem_move
n,1864,441,mem_move
n,1872,461,mem_move
n,1872,431,mem_move
n,1872,461,mem_move
n,1872,431,mem_move
n,1872,421,mem_move
n,1872,421,mem_move
n,1872,390,mem_move
n,1872,481,mem_move
n,1872,431,mem_move
n,1872,411,mem_move
n,1880,451,mem_move
n,1880,651,mem_move
n,1880,611,mem_move
n,1880,421,mem_move
n,1880,431,mem_move
n,1880,631,mem_move
n,1880,401,mem_move
n,1880,431,mem_move
n,1880,411,mem_move
n,1880,421,mem_move
n,1888,400,mem_move
n,1888,431,mem_move
n,1888,471,mem_move
n,1888,771,mem_move
n,1888,832,mem_move
n,1888,491,mem_move
n,1888,441,mem_move
n,1888,421,mem_move
n,1888,481,mem_move
n,1888,431,mem_move
n,1896,441,mem_move
n,1896,411,mem_move
n,1896,491,mem_move
n,1896,441,mem_move
n,1896,410,mem_move
n,1896,461,mem_move
n,1896,481,mem_move
n,1896,621,mem_move
n,1896,430,mem_move
n,1896,421,mem_move
n,1904,451,mem_move
n,1904,461,mem_move
n,1904,832,mem_move
n,1904,822,mem_move
n,1904,451,mem_move
n,1904,461,mem_move
n,1904,782,mem_move
n,1904,441,mem_move
n,1904,692,mem_move
n,1904,651,mem_move
n,1912,401,mem_move
n,1912,441,mem_move
n,1912,461,mem_move
n,1912,602,mem_move
n,1912,491,mem_move
n,1912,611,mem_move
n,1912,381,mem_move
n,1912,521,mem_move
n,1912,451,mem_move
n,1912,420,mem_move
n,1920,631,mem_move
n,1920,421,mem_move
n,1920,631,mem_move
n,1920,380,mem_move
n,1920,411,mem_move
n,1920,461,mem_move
n,1920,401,mem_move
n,1920,591,mem_move
n,1920,772,mem_move
n,1920,591,mem_move
n,1928,491,mem_move
n,1928,461,mem_move
n,1928,601,mem_move
n,1928,481,mem_move
n,1928,441,mem_move
n,1928,491,mem_move
n,1928,431,mem_move
n,1928,732,mem_move
n,1928,701,mem_move
n,1928,481,mem_move
n,1936,511,mem_move
n,1936,521,mem_move
n,1936,461,mem_move
n,1936,621,mem_move
n,1936,611,mem_move
n,1936,481,mem_move
n,1936,521,mem_move
n,1936,481,mem_move
n,1936,651,mem_move
n,1936,441,mem_move
n,1944,421,mem_move
n,1944,622,mem_move
