param,value,time,tag
param_id_0,537,2154,fir_small
param_id_0,537,2585,fir_small
param_id_0,545,2605,fir_small
param_id_0,545,3606,fir_small
param_id_0,545,3247,fir_small
param_id_0,545,2234,fir_small
param_id_0,545,2144,fir_small
param_id_0,545,2785,fir_small
param_id_0,545,2474,fir_small
param_id_0,545,3426,fir_small
param_id_0,545,2975,fir_small
param_id_0,545,2926,fir_small
param_id_0,553,2264,fir_small
param_id_0,553,2825,fir_small
param_id_0,553,2675,fir_small
param_id_0,553,3868,fir_small
param_id_0,553,2575,fir_small
param_id_0,553,3587,fir_small
param_id_0,553,3045,fir_small
param_id_0,553,2985,fir_small
param_id_0,553,2946,fir_small
param_id_0,553,2444,fir_small
param_id_0,561,2385,fir_small
param_id_0,561,2935,fir_small
param_id_0,561,2545,fir_small
param_id_0,561,2625,fir_small
param_id_0,561,2835,fir_small
param_id_0,561,2745,fir_small
param_id_0,561,3056,fir_small
param_id_0,561,2865,fir_small
param_id_0,561,2725,fir_small
param_id_0,561,2995,fir_small
param_id_0,569,2946,fir_small
param_id_0,569,2755,fir_small
param_id_0,569,2515,fir_small
param_id_0,569,3306,fir_small
param_id_0,569,2515,fir_small
param_id_0,569,2945,fir_small
param_id_0,569,3467,fir_small
param_id_0,569,2254,fir_small
param_id_0,569,3126,fir_small
param_id_0,569,3476,fir_small
param_id_0,577,2635,fir_small
param_id_0,577,2695,fir_small
param_id_0,577,2995,fir_small
param_id_0,577,2615,fir_small
param_id_0,577,2605,fir_small
param_id_0,577,2906,fir_small
param_id_0,577,2755,fir_small
param_id_0,577,2465,fir_small
param_id_0,577,3216,fir_small
param_id_0,577,2996,fir_small
param_id_0,585,3066,fir_small
param_id_0,585,2585,fir_small
param_id_0,585,2294,fir_small
param_id_0,585,2294,fir_small
param_id_0,585,3426,fir_small
param_id_0,585,3206,fir_small
param_id_0,585,2565,fir_small
param_id_0,585,3056,fir_small
param_id_0,585,2575,fir_small
param_id_0,585,3036,fir_small
param_id_0,593,2725,fir_small
param_id_0,593,2394,fir_small
param_id_0,593,2795,fir_small
param_id_0,593,3657,fir_small
param_id_0,593,2785,fir_small
param_id_0,593,3287,fir_small
param_id_0,593,2695,fir_small
param_id_0,593,3898,fir_small
param_id_0,593,3507,fir_small
param_id_0,593,2745,fir_small
param_id_0,601,2625,fir_small
param_id_0,601,3747,fir_small
param_id_0,601,2815,fir_small
param_id_0,601,2745,fir_small
param_id_0,601,2615,fir_small
param_id_0,601,2575,fir_small
param_id_0,601,3046,fir_small
param_id_0,601,3427,fir_small
param_id_0,601,3216,fir_small
param_id_0,601,3697,fir_small
param_id_0,609,3837,fir_small
param_id_0,609,3056,fir_small
param_id_0,609,3436,fir_small
param_id_0,609,3196,fir_small
param_id_0,609,2454,fir_small
param_id_0,609,2685,fir_small
param_id_0,609,2614,fir_small
param_id_0,609,3327,fir_small
param_id_0,609,3266,fir_small
param_id_0,609,2404,fir_small
param_id_0,617,2555,fir_small
param_id_0,617,3847,fir_small
param_id_0,617,3827,fir_small
param_id_0,617,2655,fir_small
param_id_0,617,4038,fir_small
param_id_0,617,2425,fir_small
param_id_0,617,3697,fir_small
param_id_0,617,2885,fir_small
param_id_0,617,2765,fir_small
param_id_0,617,3547,fir_small
param_id_0,625,2846,fir_small
param_id_0,625,2765,fir_small
param_id_0,625,2675,fir_small
param_id_0,625,3537,fir_small
param_id_0,625,2906,fir_small
param_id_0,625,3426,fir_small
param_id_0,625,3226,fir_small
param_id_0,625,2926,fir_small
param_id_0,625,2976,fir_small
param_id_0,625,2585,fir_small
param_id_0,633,3667,fir_small
param_id_0,633,3196,fir_small
param_id_0,633,3477,fir_small
param_id_0,633,2756,fir_small
param_id_0,633,2986,fir_small
param_id_0,633,2855,fir_small
param_id_0,633,2605,fir_small
param_id_0,633,2846,fir_small
param_id_0,633,2615,fir_small
param_id_0,633,2726,fir_small
param_id_0,641,3787,fir_small
param_id_0,641,2995,fir_small
param_id_0,641,2665,fir_small
param_id_0,641,2876,fir_small
param_id_0,641,2985,fir_small
param_id_0,641,2765,fir_small
param_id_0,641,3566,fir_small
param_id_0,641,2755,fir_small
param_id_0,641,3256,fir_small
param_id_0,641,3066,fir_small
param_id_0,649,3667,fir_small
param_id_0,649,3427,fir_small
param_id_0,649,2805,fir_small
param_id_0,649,3426,fir_small
param_id_0,649,2895,fir_small
param_id_0,649,3015,fir_small
param_id_0,649,2896,fir_small
param_id_0,649,3247,fir_small
param_id_0,649,2896,fir_small
param_id_0,649,2846,fir_small
param_id_0,657,3307,fir_small
param_id_0,657,2916,fir_small
param_id_0,657,3126,fir_small
param_id_0,657,3036,fir_small
param_id_0,657,3006,fir_small
param_id_0,657,3547,fir_small
param_id_0,657,3707,fir_small
param_id_0,657,3376,fir_small
param_id_0,657,2776,fir_small
param_id_0,657,3416,fir_small
param_id_0,665,2545,fir_small
param_id_0,665,2735,fir_small
param_id_0,665,3997,fir_small
param_id_0,665,2895,fir_small
param_id_0,665,3506,fir_small
param_id_0,665,3176,fir_small
param_id_0,665,2685,fir_small
param_id_0,665,3627,fir_small
param_id_0,665,3015,fir_small
param_id_0,665,2575,fir_small
param_id_0,673,3116,fir_small
param_id_0,673,2515,fir_small
param_id_0,673,2665,fir_small
param_id_0,673,3967,fir_small
param_id_0,673,3417,fir_small
param_id_0,673,3747,fir_small
param_id_0,673,3146,fir_small
param_id_0,673,3557,fir_small
param_id_0,673,2995,fir_small
param_id_0,673,3787,fir_small
param_id_0,681,3186,fir_small
param_id_0,681,3757,fir_small
param_id_0,681,2926,fir_small
param_id_0,681,2635,fir_small
param_id_0,681,2896,fir_small
param_id_0,681,3206,fir_small
param_id_0,681,3737,fir_small
param_id_0,681,3166,fir_small
param_id_0,681,3156,fir_small
param_id_0,681,3217,fir_small
param_id_0,689,2906,fir_small
param_id_0,689,3416,fir_small
param_id_0,689,3627,fir_small
param_id_0,689,3136,fir_small
param_id_0,689,3497,fir_small
param_id_0,689,3116,fir_small
param_id_0,689,3125,fir_small
param_id_0,689,3506,fir_small
param_id_0,689,3056,fir_small
param_id_0,689,3096,fir_small
param_id_0,697,3697,fir_small
param_id_0,697,3667,fir_small
param_id_0,697,4188,fir_small
param_id_0,697,3988,fir_small
param_id_0,697,3016,fir_small
param_id_0,697,2765,fir_small
param_id_0,697,4188,fir_small
