param,value,time,tag
param_id_0,505,3596,fir_big
param_id_0,505,3246,fir_big
param_id_0,505,3477,fir_big
param_id_0,505,3437,fir_big
param_id_0,513,3547,fir_big
param_id_0,513,4309,fir_big
param_id_0,513,3246,fir_big
param_id_0,513,3426,fir_big
param_id_0,513,3256,fir_big
param_id_0,513,4238,fir_big
param_id_0,513,3487,fir_big
param_id_0,513,3416,fir_big
param_id_0,513,4088,fir_big
param_id_0,513,3206,fir_big
param_id_0,521,3617,fir_big
param_id_0,521,3547,fir_big
param_id_0,521,3186,fir_big
param_id_0,521,4438,fir_big
param_id_0,521,3447,fir_big
param_id_0,521,4228,fir_big
param_id_0,521,3377,fir_big
param_id_0,521,3838,fir_big
param_id_0,521,3748,fir_big
param_id_0,521,3336,fir_big
param_id_0,529,4468,fir_big
param_id_0,529,3907,fir_big
param_id_0,529,4218,fir_big
param_id_0,529,3717,fir_big
param_id_0,529,3707,fir_big
param_id_0,529,3717,fir_big
param_id_0,529,3807,fir_big
param_id_0,529,3697,fir_big
param_id_0,529,3717,fir_big
param_id_0,529,4308,fir_big
param_id_0,537,3517,fir_big
param_id_0,537,3276,fir_big
param_id_0,537,3697,fir_big
param_id_0,537,3577,fir_big
param_id_0,537,4098,fir_big
param_id_0,537,3617,fir_big
param_id_0,537,3737,fir_big
param_id_0,537,3747,fir_big
param_id_0,537,3377,fir_big
param_id_0,537,3627,fir_big
param_id_0,545,4098,fir_big
param_id_0,545,5030,fir_big
param_id_0,545,3747,fir_big
param_id_0,545,3677,fir_big
param_id_0,545,4308,fir_big
param_id_0,545,3307,fir_big
param_id_0,545,3537,fir_big
param_id_0,545,3898,fir_big
param_id_0,545,3436,fir_big
param_id_0,545,3948,fir_big
param_id_0,553,4639,fir_big
param_id_0,553,3957,fir_big
param_id_0,553,3747,fir_big
param_id_0,553,4258,fir_big
param_id_0,553,3967,fir_big
param_id_0,553,3567,fir_big
param_id_0,553,3998,fir_big
param_id_0,553,5601,fir_big
param_id_0,553,3577,fir_big
param_id_0,553,3376,fir_big
param_id_0,561,3727,fir_big
param_id_0,561,3957,fir_big
param_id_0,561,3607,fir_big
param_id_0,561,4709,fir_big
param_id_0,561,3827,fir_big
param_id_0,561,3657,fir_big
param_id_0,561,3456,fir_big
param_id_0,561,3627,fir_big
param_id_0,561,4538,fir_big
param_id_0,561,3727,fir_big
param_id_0,569,3828,fir_big
param_id_0,569,3727,fir_big
param_id_0,569,3617,fir_big
param_id_0,569,3677,fir_big
param_id_0,569,3667,fir_big
param_id_0,569,3867,fir_big
param_id_0,569,3657,fir_big
param_id_0,569,3807,fir_big
param_id_0,569,3907,fir_big
param_id_0,569,3647,fir_big
param_id_0,577,3957,fir_big
param_id_0,577,3887,fir_big
param_id_0,577,3707,fir_big
param_id_0,577,4388,fir_big
param_id_0,577,4148,fir_big
param_id_0,577,3647,fir_big
param_id_0,577,3747,fir_big
param_id_0,577,3787,fir_big
param_id_0,577,3958,fir_big
param_id_0,577,5130,fir_big
param_id_0,585,3567,fir_big
param_id_0,585,3958,fir_big
param_id_0,585,4268,fir_big
param_id_0,585,3757,fir_big
param_id_0,585,4018,fir_big
param_id_0,585,3878,fir_big
param_id_0,585,3647,fir_big
param_id_0,585,4188,fir_big
param_id_0,585,3947,fir_big
param_id_0,585,3587,fir_big
param_id_0,593,3647,fir_big
param_id_0,593,4188,fir_big
param_id_0,593,4028,fir_big
param_id_0,593,3818,fir_big
param_id_0,593,4037,fir_big
param_id_0,593,3907,fir_big
param_id_0,593,3757,fir_big
param_id_0,593,3747,fir_big
param_id_0,593,4318,fir_big
param_id_0,593,3747,fir_big
param_id_0,601,3757,fir_big
param_id_0,601,3717,fir_big
param_id_0,601,3596,fir_big
param_id_0,601,4799,fir_big
param_id_0,601,4168,fir_big
param_id_0,601,4028,fir_big
param_id_0,601,3817,fir_big
param_id_0,601,3797,fir_big
param_id_0,601,3467,fir_big
param_id_0,601,4298,fir_big
param_id_0,609,4719,fir_big
param_id_0,609,3867,fir_big
param_id_0,609,3907,fir_big
param_id_0,609,3958,fir_big
param_id_0,609,3768,fir_big
param_id_0,609,3607,fir_big
param_id_0,609,3777,fir_big
param_id_0,609,4358,fir_big
param_id_0,609,3898,fir_big
param_id_0,609,4088,fir_big
param_id_0,617,3867,fir_big
param_id_0,617,4098,fir_big
param_id_0,617,3957,fir_big
param_id_0,617,3747,fir_big
param_id_0,617,4077,fir_big
param_id_0,617,4007,fir_big
param_id_0,617,4138,fir_big
param_id_0,617,3817,fir_big
