param,value,time,tag
N,1976,29566699,fir
N,1976,29605112,fir
N,1976,29338716,fir
N,1976,29346862,fir
N,1976,29342223,fir
N,1976,29338205,fir
N,1984,29757562,fir
N,1984,30097849,fir
N,1984,30100925,fir
N,1984,29897989,fir
N,1984,29589092,fir
N,1984,29580285,fir
N,1984,29806275,fir
N,1984,29579073,fir
N,1984,29591676,fir
N,1984,29586978,fir
N,1992,30248455,fir
N,1992,30111013,fir
N,1992,30509631,fir
N,1992,30529359,fir
N,1992,30394392,fir
N,1992,29822816,fir
N,1992,30508539,fir
N,1992,30325582,fir
N,1992,30342915,fir
N,1992,30227105,fir
N,2000,30326263,fir
N,2000,30358153,fir
N,2000,30058695,fir
N,2000,30058374,fir
N,2000,30070497,fir
N,2000,30066629,fir
N,2000,30790364,fir
N,2000,30546441,fir
N,2000,30510623,fir
N,2000,30054135,fir
N,2008,30298480,fir
N,2008,30294603,fir
N,2008,30305563,fir
N,2008,30691296,fir
N,2008,30941743,fir
N,2008,30394663,fir
N,2008,30753325,fir
N,2008,30851601,fir
N,2008,30911005,fir
N,2008,31091117,fir
N,2016,30546271,fir
N,2016,31230992,fir
N,2016,30561870,fir
N,2016,30545279,fir
N,2016,30727826,fir
N,2016,30526163,fir
N,2016,30747463,fir
N,2016,31074715,fir
N,2016,31221514,fir
N,2016,31056350,fir
N,2024,31435621,fir
N,2024,31524079,fir
N,2024,31514000,fir
N,2024,30903660,fir
N,2024,30791757,fir
N,2024,30794773,fir
N,2024,31007567,fir
N,2024,31367502,fir
N,2024,30770797,fir
N,2024,30786057,fir
N,2032,31025081,fir
N,2032,31013829,fir
N,2032,31026574,fir
N,2032,31657282,fir
N,2032,31656070,fir
N,2032,31613288,fir
N,2032,31603851,fir
N,2032,31653485,fir
N,2032,31039378,fir
N,2032,31027174,fir
N,2040,31713078,fir
N,2040,31922998,fir
N,2040,31967161,fir
N,2040,31846372,fir
N,2040,31996928,fir
N,2040,31829510,fir
N,2040,31789403,fir
N,2040,29453425,fir
N,2040,29347172,fir
N,2040,29286015,fir
