param,value,time,tag
param_id_0,601,1183,diveq_sca
param_id_0,601,1183,diveq_sca
param_id_0,601,1252,diveq_sca
param_id_0,601,1372,diveq_sca
param_id_0,601,1182,diveq_sca
param_id_0,601,1193,diveq_sca
param_id_0,601,1192,diveq_sca
param_id_0,601,1173,diveq_sca
param_id_0,609,1202,diveq_sca
param_id_0,609,1403,diveq_sca
param_id_0,609,1222,diveq_sca
param_id_0,609,1282,diveq_sca
param_id_0,609,1272,diveq_sca
param_id_0,609,1203,diveq_sca
param_id_0,609,1253,diveq_sca
param_id_0,609,1283,diveq_sca
param_id_0,609,1213,diveq_sca
param_id_0,609,1242,diveq_sca
param_id_0,617,1263,diveq_sca
param_id_0,617,1192,diveq_sca
param_id_0,617,1243,diveq_sca
param_id_0,617,1182,diveq_sca
param_id_0,617,1222,diveq_sca
