param,value,time,tag
param_id_0,513,2014,array_inc
param_id_0,513,1873,array_inc
param_id_0,513,1723,array_inc
param_id_0,513,1713,array_inc
param_id_0,513,1734,array_inc
param_id_0,513,2144,array_inc
param_id_0,513,1743,array_inc
param_id_0,513,2235,array_inc
param_id_0,513,2164,array_inc
param_id_0,513,2024,array_inc
param_id_0,521,2194,array_inc
param_id_0,521,1943,array_inc
param_id_0,521,2094,array_inc
param_id_0,521,1994,array_inc
param_id_0,521,1834,array_inc
param_id_0,521,2144,array_inc
param_id_0,521,1783,array_inc
param_id_0,521,1914,array_inc
param_id_0,521,2154,array_inc
param_id_0,521,1883,array_inc
param_id_0,529,2074,array_inc
param_id_0,529,2094,array_inc
param_id_0,529,1914,array_inc
param_id_0,529,1893,array_inc
param_id_0,529,1854,array_inc
param_id_0,529,2274,array_inc
param_id_0,529,2013,array_inc
param_id_0,529,1903,array_inc
param_id_0,529,1823,array_inc
param_id_0,529,1994,array_inc
param_id_0,537,2315,array_inc
param_id_0,537,2094,array_inc
param_id_0,537,2154,array_inc
param_id_0,537,2325,array_inc
param_id_0,537,2214,array_inc
param_id_0,537,2135,array_inc
param_id_0,537,2345,array_inc
param_id_0,537,1873,array_inc
param_id_0,537,2134,array_inc
param_id_0,537,2044,array_inc
param_id_0,545,2034,array_inc
param_id_0,545,1924,array_inc
param_id_0,545,1833,array_inc
param_id_0,545,2224,array_inc
param_id_0,545,1954,array_inc
param_id_0,545,1934,array_inc
param_id_0,545,2043,array_inc
param_id_0,545,1923,array_inc
param_id_0,545,1984,array_inc
param_id_0,545,1863,array_inc
param_id_0,553,2064,array_inc
param_id_0,553,1904,array_inc
param_id_0,553,2034,array_inc
param_id_0,553,2094,array_inc
param_id_0,553,2375,array_inc
param_id_0,553,2204,array_inc
param_id_0,553,2244,array_inc
param_id_0,553,1914,array_inc
param_id_0,553,2074,array_inc
param_id_0,553,2004,array_inc
param_id_0,561,1973,array_inc
param_id_0,561,2265,array_inc
param_id_0,561,2084,array_inc
param_id_0,561,2545,array_inc
param_id_0,561,2315,array_inc
param_id_0,561,2324,array_inc
param_id_0,561,2094,array_inc
param_id_0,561,1994,array_inc
param_id_0,561,2144,array_inc
param_id_0,561,2124,array_inc
param_id_0,569,1944,array_inc
param_id_0,569,2054,array_inc
param_id_0,569,2354,array_inc
param_id_0,569,2014,array_inc
param_id_0,569,2074,array_inc
param_id_0,569,2164,array_inc
param_id_0,569,2235,array_inc
param_id_0,569,2365,array_inc
param_id_0,569,1824,array_inc
param_id_0,569,2134,array_inc
param_id_0,577,2064,array_inc
param_id_0,577,2084,array_inc
param_id_0,577,2054,array_inc
param_id_0,577,2064,array_inc
param_id_0,577,1923,array_inc
param_id_0,577,1944,array_inc
param_id_0,577,2104,array_inc
param_id_0,577,1814,array_inc
param_id_0,577,2294,array_inc
param_id_0,577,1984,array_inc
param_id_0,585,2134,array_inc
param_id_0,585,2134,array_inc
param_id_0,585,1994,array_inc
param_id_0,585,2104,array_inc
param_id_0,585,2375,array_inc
param_id_0,585,1803,array_inc
param_id_0,585,2325,array_inc
param_id_0,585,2164,array_inc
param_id_0,585,2244,array_inc
param_id_0,585,2264,array_inc
param_id_0,593,2574,array_inc
param_id_0,593,2214,array_inc
param_id_0,593,2214,array_inc
param_id_0,593,2184,array_inc
param_id_0,593,1994,array_inc
param_id_0,593,2384,array_inc
param_id_0,593,2234,array_inc
param_id_0,593,2144,array_inc
param_id_0,593,1973,array_inc
param_id_0,593,2174,array_inc
param_id_0,601,2225,array_inc
param_id_0,601,2063,array_inc
param_id_0,601,2505,array_inc
param_id_0,601,2184,array_inc
param_id_0,601,2254,array_inc
param_id_0,601,2165,array_inc
param_id_0,601,2395,array_inc
param_id_0,601,2084,array_inc
param_id_0,601,2245,array_inc
