param,value,time,tag
param_id_3,49,86114594,kernel_2mm
param_id_3,49,86081481,kernel_2mm
param_id_3,49,86050773,kernel_2mm
param_id_3,49,86303213,kernel_2mm
param_id_3,49,86064448,kernel_2mm
param_id_3,57,88516820,kernel_2mm
param_id_3,57,88271683,kernel_2mm
param_id_3,57,88228401,kernel_2mm
param_id_3,57,88444581,kernel_2mm
param_id_3,57,88344472,kernel_2mm
param_id_3,57,88324264,kernel_2mm
param_id_3,57,88281091,kernel_2mm
param_id_3,57,88791881,kernel_2mm
param_id_3,57,88241135,kernel_2mm
param_id_3,57,88279007,kernel_2mm
param_id_3,65,90542879,kernel_2mm
param_id_3,65,90559440,kernel_2mm
param_id_3,65,90978317,kernel_2mm
param_id_3,65,90975212,kernel_2mm
param_id_3,65,90534604,kernel_2mm
param_id_3,65,90536347,kernel_2mm
param_id_3,65,90498124,kernel_2mm
param_id_3,65,90577655,kernel_2mm
param_id_3,65,90861786,kernel_2mm
param_id_3,65,90594368,kernel_2mm
param_id_3,73,92825167,kernel_2mm
param_id_3,73,92767838,kernel_2mm
param_id_3,73,92775422,kernel_2mm
param_id_3,73,92755564,kernel_2mm
param_id_3,73,92887315,kernel_2mm
param_id_3,73,92726600,kernel_2mm
param_id_3,73,92765393,kernel_2mm
param_id_3,73,92787165,kernel_2mm
param_id_3,73,92743702,kernel_2mm
param_id_3,73,92798366,kernel_2mm
param_id_3,81,95002063,kernel_2mm
param_id_3,81,95034234,kernel_2mm
param_id_3,81,95010620,kernel_2mm
param_id_3,81,95031650,kernel_2mm
param_id_3,81,95006663,kernel_2mm
param_id_3,81,94993338,kernel_2mm
param_id_3,81,94984070,kernel_2mm
param_id_3,81,95016191,kernel_2mm
param_id_3,81,95177838,kernel_2mm
param_id_3,81,95016511,kernel_2mm
param_id_3,89,97263141,kernel_2mm
param_id_3,89,97202386,kernel_2mm
param_id_3,89,97201153,kernel_2mm
param_id_3,89,97186075,kernel_2mm
param_id_3,89,97196264,kernel_2mm
param_id_3,89,97325379,kernel_2mm
param_id_3,89,97233685,kernel_2mm
param_id_3,89,97644926,kernel_2mm
param_id_3,89,97801143,kernel_2mm
param_id_3,89,97253653,kernel_2mm
param_id_3,97,99636942,kernel_2mm
param_id_3,97,99486837,kernel_2mm
param_id_3,97,99467740,kernel_2mm
param_id_3,97,99435750,kernel_2mm
param_id_3,97,99476668,kernel_2mm
param_id_3,97,99418578,kernel_2mm
param_id_3,97,99431241,kernel_2mm
param_id_3,97,100139426,kernel_2mm
param_id_3,97,99590002,kernel_2mm
param_id_3,97,99455878,kernel_2mm
