param,value,time,tag
n,1928,992,vrecip
n,1928,1012,vrecip
n,1928,881,vrecip
n,1928,1192,vrecip
n,1936,992,vrecip
n,1936,1052,vrecip
n,1936,962,vrecip
n,1936,1172,vrecip
n,1936,1102,vrecip
n,1936,882,vrecip
n,1936,982,vrecip
n,1936,832,vrecip
n,1936,861,vrecip
n,1936,1132,vrecip
n,1944,1202,vrecip
n,1944,1062,vrecip
n,1944,872,vrecip
n,1944,892,vrecip
n,1944,892,vrecip
n,1944,931,vrecip
n,1944,932,vrecip
n,1944,1162,vrecip
n,1944,1022,vrecip
n,1944,1012,vrecip
n,1952,1122,vrecip
n,1952,1082,vrecip
n,1952,1152,vrecip
n,1952,1152,vrecip
n,1952,1102,vrecip
n,1952,1092,vrecip
n,1952,1393,vrecip
n,1952,1082,vrecip
n,1952,1062,vrecip
n,1952,1102,vrecip
n,1960,1393,vrecip
n,1960,1062,vrecip
n,1960,1022,vrecip
n,1960,1042,vrecip
n,1960,1463,vrecip
n,1960,1102,vrecip
n,1960,1272,vrecip
n,1960,1042,vrecip
n,1960,902,vrecip
n,1960,922,vrecip
n,1968,912,vrecip
n,1968,902,vrecip
n,1968,912,vrecip
n,1968,912,vrecip
n,1968,972,vrecip
n,1968,892,vrecip
n,1968,982,vrecip
n,1968,1032,vrecip
n,1968,1372,vrecip
n,1968,982,vrecip
n,1976,1393,vrecip
n,1976,952,vrecip
n,1976,1001,vrecip
n,1976,1052,vrecip
n,1976,932,vrecip
n,1976,1222,vrecip
n,1976,872,vrecip
n,1976,831,vrecip
n,1976,912,vrecip
n,1976,891,vrecip
n,1984,941,vrecip
n,1984,1172,vrecip
n,1984,901,vrecip
n,1984,962,vrecip
n,1984,911,vrecip
n,1984,902,vrecip
n,1984,892,vrecip
n,1984,1192,vrecip
n,1984,972,vrecip
n,1984,1062,vrecip
n,1992,1032,vrecip
n,1992,992,vrecip
n,1992,1092,vrecip
n,1992,962,vrecip
n,1992,1032,vrecip
n,1992,1022,vrecip
n,1992,1012,vrecip
n,1992,952,vrecip
n,1992,1002,vrecip
n,1992,982,vrecip
n,2000,932,vrecip
n,2000,1123,vrecip
n,2000,1242,vrecip
n,2000,972,vrecip
n,2000,931,vrecip
n,2000,891,vrecip
n,2000,1163,vrecip
n,2000,982,vrecip
n,2000,1193,vrecip
n,2000,1452,vrecip
n,2008,1122,vrecip
n,2008,1222,vrecip
n,2008,932,vrecip
n,2008,1242,vrecip
n,2008,972,vrecip
n,2008,1002,vrecip
n,2008,942,vrecip
n,2008,922,vrecip
n,2008,881,vrecip
n,2008,911,vrecip
n,2016,981,vrecip
n,2016,1603,vrecip
n,2016,1302,vrecip
n,2016,1102,vrecip
n,2016,982,vrecip
n,2016,892,vrecip
n,2016,982,vrecip
n,2016,892,vrecip
n,2016,962,vrecip
n,2016,872,vrecip
n,2024,902,vrecip
n,2024,931,vrecip
n,2024,1022,vrecip
n,2024,982,vrecip
n,2024,1052,vrecip
n,2024,1082,vrecip
n,2024,1092,vrecip
n,2024,901,vrecip
n,2024,1092,vrecip
n,2024,1172,vrecip
n,2032,892,vrecip
n,2032,931,vrecip
n,2032,922,vrecip
n,2032,1001,vrecip
n,2032,1022,vrecip
n,2032,982,vrecip
n,2032,1032,vrecip
n,2032,991,vrecip
n,2032,1002,vrecip
n,2032,1102,vrecip
n,2040,1062,vrecip
n,2040,1543,vrecip
n,2040,1142,vrecip
n,2040,991,vrecip
n,2040,1122,vrecip
n,2040,1011,vrecip
n,2040,962,vrecip
n,2040,1262,vrecip
n,2040,1052,vrecip
n,2040,992,vrecip
