param,value,time,tag
param_id_0,633,1292,vneg
param_id_0,641,1312,vneg
param_id_0,641,1373,vneg
param_id_0,641,1333,vneg
param_id_0,641,1222,vneg
param_id_0,641,1432,vneg
param_id_0,641,1383,vneg
param_id_0,641,1313,vneg
param_id_0,641,1222,vneg
param_id_0,641,1673,vneg
param_id_0,641,1322,vneg
param_id_0,649,1553,vneg
param_id_0,649,1293,vneg
param_id_0,649,1322,vneg
param_id_0,649,1382,vneg
param_id_0,649,1322,vneg
param_id_0,649,1232,vneg
param_id_0,649,1343,vneg
param_id_0,649,1212,vneg
param_id_0,649,1312,vneg
param_id_0,649,1333,vneg
param_id_0,657,1443,vneg
param_id_0,657,1363,vneg
param_id_0,657,1363,vneg
param_id_0,657,1333,vneg
param_id_0,657,1323,vneg
param_id_0,657,1242,vneg
param_id_0,657,1343,vneg
param_id_0,657,1333,vneg
param_id_0,657,1493,vneg
param_id_0,657,1353,vneg
param_id_0,665,1343,vneg
param_id_0,665,1383,vneg
param_id_0,665,1483,vneg
param_id_0,665,1593,vneg
param_id_0,665,1363,vneg
param_id_0,665,1242,vneg
param_id_0,665,1363,vneg
param_id_0,665,1322,vneg
param_id_0,665,1894,vneg
param_id_0,665,1333,vneg
param_id_0,673,1503,vneg
param_id_0,673,1673,vneg
param_id_0,673,1473,vneg
param_id_0,673,1512,vneg
param_id_0,673,1543,vneg
param_id_0,673,1342,vneg
param_id_0,673,1313,vneg
param_id_0,673,1363,vneg
param_id_0,673,1663,vneg
param_id_0,673,1383,vneg
param_id_0,681,1423,vneg
param_id_0,681,1693,vneg
param_id_0,681,1403,vneg
param_id_0,681,1263,vneg
param_id_0,681,1352,vneg
param_id_0,681,1552,vneg
param_id_0,681,1363,vneg
param_id_0,681,1402,vneg
param_id_0,681,1372,vneg
param_id_0,681,1673,vneg
param_id_0,689,1402,vneg
param_id_0,689,1362,vneg
param_id_0,689,1453,vneg
param_id_0,689,1413,vneg
param_id_0,689,1343,vneg
param_id_0,689,1302,vneg
param_id_0,689,1342,vneg
param_id_0,689,1343,vneg
param_id_0,689,1312,vneg
param_id_0,689,1282,vneg
param_id_0,697,1372,vneg
param_id_0,697,1393,vneg
param_id_0,697,1483,vneg
param_id_0,697,1413,vneg
param_id_0,697,1693,vneg
param_id_0,697,1704,vneg
param_id_0,697,1463,vneg
param_id_0,697,1683,vneg
param_id_0,697,1443,vneg
param_id_0,697,1282,vneg
param_id_0,705,1453,vneg
param_id_0,705,1413,vneg
param_id_0,705,1423,vneg
param_id_0,705,1422,vneg
param_id_0,705,1433,vneg
param_id_0,705,1723,vneg
param_id_0,705,1443,vneg
param_id_0,705,1433,vneg
param_id_0,705,1853,vneg
param_id_0,705,1563,vneg
param_id_0,713,1503,vneg
param_id_0,713,1633,vneg
param_id_0,713,1403,vneg
param_id_0,713,1432,vneg
param_id_0,713,1413,vneg
param_id_0,713,1423,vneg
param_id_0,713,1433,vneg
param_id_0,713,1332,vneg
param_id_0,713,1563,vneg
param_id_0,713,1803,vneg
param_id_0,721,1543,vneg
param_id_0,721,1353,vneg
param_id_0,721,1563,vneg
param_id_0,721,1603,vneg
param_id_0,721,1593,vneg
param_id_0,721,1603,vneg
param_id_0,721,1533,vneg
param_id_0,721,1473,vneg
param_id_0,721,1533,vneg
param_id_0,721,1863,vneg
param_id_0,729,1573,vneg
param_id_0,729,1453,vneg
param_id_0,729,1473,vneg
param_id_0,729,1704,vneg
param_id_0,729,1754,vneg
