param,value,time,tag
param_id_0,569,7317385,fir2dim
param_id_0,569,7325531,fir2dim
param_id_0,569,7324579,fir2dim
param_id_0,569,7323588,fir2dim
param_id_0,569,7309451,fir2dim
param_id_0,569,7330901,fir2dim
param_id_0,569,7317165,fir2dim
param_id_0,569,7306234,fir2dim
param_id_0,569,7302317,fir2dim
param_id_0,577,7534509,fir2dim
param_id_0,577,7509712,fir2dim
param_id_0,577,7521554,fir2dim
param_id_0,577,7532133,fir2dim
param_id_0,577,7534568,fir2dim
param_id_0,577,7515903,fir2dim
param_id_0,577,7518177,fir2dim
param_id_0,577,7526694,fir2dim
param_id_0,577,7518728,fir2dim
param_id_0,577,7525650,fir2dim
param_id_0,585,7738826,fir2dim
param_id_0,585,7738315,fir2dim
param_id_0,585,7727325,fir2dim
param_id_0,585,7737384,fir2dim
param_id_0,585,7744016,fir2dim
param_id_0,585,7737624,fir2dim
param_id_0,585,7738756,fir2dim
param_id_0,585,7737102,fir2dim
param_id_0,585,7727765,fir2dim
param_id_0,585,7748114,fir2dim
param_id_0,593,7955949,fir2dim
param_id_0,593,7949527,fir2dim
param_id_0,593,7949016,fir2dim
param_id_0,593,7946051,fir2dim
param_id_0,593,7954075,fir2dim
param_id_0,593,7958012,fir2dim
param_id_0,593,7956310,fir2dim
param_id_0,593,7954456,fir2dim
param_id_0,593,7952963,fir2dim
param_id_0,593,7938567,fir2dim
param_id_0,601,8166329,fir2dim
param_id_0,601,8157963,fir2dim
param_id_0,601,8164104,fir2dim
param_id_0,601,8163373,fir2dim
param_id_0,601,8163293,fir2dim
param_id_0,601,8151379,fir2dim
param_id_0,601,8163062,fir2dim
param_id_0,601,8153665,fir2dim
param_id_0,601,8172330,fir2dim
param_id_0,601,8155248,fir2dim
param_id_0,609,8378362,fir2dim
param_id_0,609,8372160,fir2dim
param_id_0,609,8375596,fir2dim
param_id_0,609,8399712,fir2dim
param_id_0,609,8384783,fir2dim
param_id_0,609,8384372,fir2dim
param_id_0,609,8378722,fir2dim
param_id_0,609,8377580,fir2dim
param_id_0,609,8388731,fir2dim
param_id_0,609,8377781,fir2dim
param_id_0,617,8584294,fir2dim
param_id_0,617,8606095,fir2dim
param_id_0,617,8609952,fir2dim
param_id_0,617,8609752,fir2dim
param_id_0,617,8602979,fir2dim
param_id_0,617,8602317,fir2dim
param_id_0,617,8609020,fir2dim
param_id_0,617,8602968,fir2dim
param_id_0,617,8605143,fir2dim
param_id_0,617,8594722,fir2dim
param_id_0,625,8828537,fir2dim
param_id_0,625,8829037,fir2dim
param_id_0,625,8832305,fir2dim
param_id_0,625,8822866,fir2dim
param_id_0,625,8821825,fir2dim
param_id_0,625,8831453,fir2dim
param_id_0,625,8824380,fir2dim
param_id_0,625,8824139,fir2dim
param_id_0,625,8828918,fir2dim
param_id_0,625,8825391,fir2dim
