param,value,time,tag
n,1192,1182,negate
n,1192,1082,negate
n,1192,982,negate
n,1200,1042,negate
n,1200,921,negate
n,1200,1042,negate
n,1200,942,negate
n,1200,972,negate
n,1200,1343,negate
n,1200,962,negate
n,1200,942,negate
n,1200,1052,negate
n,1200,1062,negate
n,1208,902,negate
n,1208,962,negate
n,1208,1312,negate
n,1208,932,negate
n,1208,1283,negate
n,1208,932,negate
n,1208,1072,negate
n,1208,962,negate
n,1208,962,negate
n,1208,961,negate
n,1216,1002,negate
n,1216,1042,negate
n,1216,962,negate
n,1216,1052,negate
n,1216,922,negate
n,1216,1082,negate
n,1216,1041,negate
n,1216,952,negate
n,1216,911,negate
n,1216,952,negate
n,1224,1162,negate
n,1224,922,negate
n,1224,1273,negate
n,1224,951,negate
n,1224,912,negate
n,1224,1022,negate
n,1224,1293,negate
n,1224,1112,negate
n,1224,1162,negate
n,1224,1423,negate
n,1232,922,negate
n,1232,1262,negate
n,1232,952,negate
n,1232,1032,negate
n,1232,1132,negate
n,1232,952,negate
n,1232,1012,negate
n,1232,932,negate
n,1232,1162,negate
n,1232,1092,negate
n,1240,962,negate
n,1240,962,negate
n,1240,1052,negate
n,1240,1163,negate
n,1240,1623,negate
n,1240,1062,negate
n,1240,941,negate
n,1240,962,negate
n,1240,952,negate
n,1240,1203,negate
n,1248,952,negate
n,1248,1182,negate
n,1248,1052,negate
n,1248,982,negate
n,1248,1042,negate
n,1248,1062,negate
n,1248,952,negate
n,1248,1012,negate
n,1248,962,negate
n,1248,1132,negate
n,1256,1382,negate
n,1256,941,negate
n,1256,1052,negate
n,1256,1042,negate
n,1256,942,negate
n,1256,1082,negate
n,1256,1042,negate
n,1256,911,negate
n,1256,1072,negate
n,1256,1353,negate
n,1264,1062,negate
n,1264,972,negate
n,1264,1082,negate
n,1264,932,negate
n,1264,942,negate
n,1264,1032,negate
n,1264,1112,negate
n,1264,1042,negate
n,1264,971,negate
n,1264,1383,negate
n,1272,1182,negate
n,1272,912,negate
n,1272,1082,negate
n,1272,952,negate
n,1272,962,negate
n,1272,942,negate
n,1272,952,negate
n,1272,942,negate
n,1272,1253,negate
n,1272,1363,negate
n,1280,1142,negate
n,1280,821,negate
n,1280,941,negate
n,1280,1062,negate
n,1280,1303,negate
n,1280,1102,negate
n,1280,951,negate
n,1280,1212,negate
n,1280,1042,negate
n,1280,1062,negate
n,1288,1402,negate
n,1288,1342,negate
n,1288,942,negate
n,1288,942,negate
n,1288,1323,negate
n,1288,1052,negate
n,1288,942,negate
n,1288,972,negate
n,1288,1353,negate
n,1288,1062,negate
n,1296,1122,negate
n,1296,1002,negate
n,1296,972,negate
n,1296,982,negate
n,1296,1042,negate
n,1296,942,negate
n,1296,1082,negate
n,1296,1182,negate
n,1296,1182,negate
n,1296,1102,negate
n,1304,1092,negate
n,1304,1092,negate
n,1304,921,negate
n,1304,972,negate
n,1304,1373,negate
n,1304,1062,negate
n,1304,1152,negate
n,1304,1062,negate
n,1304,1012,negate
n,1304,962,negate
n,1312,992,negate
n,1312,1183,negate
n,1312,1032,negate
n,1312,1523,negate
n,1312,952,negate
n,1312,961,negate
n,1312,1092,negate
n,1312,992,negate
n,1312,1052,negate
n,1312,952,negate
n,1320,952,negate
n,1320,912,negate
n,1320,1072,negate
n,1320,1092,negate
n,1320,972,negate
n,1320,932,negate
n,1320,1082,negate
n,1320,932,negate
n,1320,952,negate
n,1320,1213,negate
n,1328,911,negate
n,1328,1202,negate
n,1328,1143,negate
n,1328,1202,negate
n,1328,1052,negate
n,1328,1092,negate
n,1328,932,negate
n,1328,982,negate
n,1328,1333,negate
n,1328,952,negate
n,1336,1402,negate
n,1336,962,negate
n,1336,962,negate
n,1336,1513,negate
n,1336,1072,negate
n,1336,1072,negate
n,1336,932,negate
n,1336,962,negate
n,1336,1132,negate
n,1336,1052,negate
n,1344,952,negate
n,1344,1092,negate
n,1344,1072,negate
n,1344,1072,negate
n,1344,1042,negate
n,1344,942,negate
n,1344,952,negate
n,1344,1142,negate
n,1344,1232,negate
n,1344,962,negate
n,1352,1233,negate
n,1352,962,negate
n,1352,992,negate
n,1352,972,negate
n,1352,1072,negate
n,1352,1282,negate
n,1352,962,negate
n,1352,921,negate
n,1352,1092,negate
n,1352,952,negate
n,1360,932,negate
n,1360,1142,negate
n,1360,1393,negate
n,1360,982,negate
n,1360,1072,negate
n,1360,942,negate
n,1360,1573,negate
n,1360,1312,negate
n,1360,942,negate
n,1360,972,negate
n,1368,942,negate
n,1368,1232,negate
n,1368,952,negate
n,1368,1012,negate
n,1368,982,negate
n,1368,1273,negate
n,1368,1072,negate
n,1368,1262,negate
n,1368,1152,negate
n,1368,1012,negate
n,1376,1222,negate
n,1376,961,negate
n,1376,1253,negate
n,1376,952,negate
n,1376,962,negate
n,1376,952,negate
n,1376,982,negate
n,1376,972,negate
n,1376,1262,negate
n,1376,1012,negate
n,1384,992,negate
n,1384,962,negate
n,1384,972,negate
n,1384,1112,negate
n,1384,1072,negate
n,1384,772,negate
n,1384,962,negate
n,1384,1343,negate
n,1384,982,negate
n,1384,982,negate
n,1392,752,negate
n,1392,841,negate
n,1392,932,negate
n,1392,661,negate
n,1392,1102,negate
n,1392,982,negate
n,1392,1052,negate
n,1392,1052,negate
n,1392,1283,negate
n,1392,1092,negate
n,1400,1022,negate
n,1400,1062,negate
n,1400,1093,negate
n,1400,962,negate
n,1400,951,negate
n,1400,991,negate
n,1400,571,negate
n,1400,1122,negate
n,1400,1092,negate
n,1400,711,negate
n,1408,1102,negate
n,1408,1182,negate
n,1408,1072,negate
n,1408,961,negate
n,1408,641,negate
n,1408,1373,negate
n,1408,1022,negate
n,1408,911,negate
n,1408,1072,negate
n,1408,942,negate
n,1416,682,negate
n,1416,1393,negate
n,1416,1062,negate
n,1416,932,negate
n,1416,982,negate
n,1416,1282,negate
n,1416,972,negate
n,1416,941,negate
n,1416,982,negate
n,1416,972,negate
n,1424,962,negate
n,1424,1383,negate
n,1424,711,negate
n,1424,1072,negate
n,1424,1402,negate
n,1424,1082,negate
n,1424,1002,negate
n,1424,751,negate
n,1424,692,negate
n,1424,1052,negate
n,1432,922,negate
n,1432,762,negate
n,1432,1072,negate
n,1432,1282,negate
n,1432,972,negate
n,1432,802,negate
n,1432,972,negate
n,1432,682,negate
n,1432,662,negate
n,1432,662,negate
n,1440,1222,negate
n,1440,902,negate
n,1440,912,negate
n,1440,792,negate
n,1440,681,negate
n,1440,1102,negate
n,1440,822,negate
n,1440,751,negate
n,1440,892,negate
n,1440,892,negate
n,1448,1062,negate
n,1448,821,negate
n,1448,692,negate
n,1448,701,negate
n,1448,652,negate
n,1448,802,negate
n,1448,1052,negate
n,1448,1012,negate
n,1448,701,negate
n,1448,1192,negate
n,1456,781,negate
n,1456,591,negate
n,1456,661,negate
n,1456,721,negate
n,1456,842,negate
n,1456,751,negate
n,1456,1352,negate
n,1456,711,negate
n,1456,681,negate
n,1456,1022,negate
n,1464,701,negate
n,1464,1042,negate
n,1464,761,negate
n,1464,762,negate
n,1464,811,negate
n,1464,692,negate
n,1464,662,negate
n,1464,802,negate
n,1464,712,negate
n,1464,1032,negate
n,1472,701,negate
n,1472,681,negate
n,1472,782,negate
n,1472,721,negate
n,1472,1072,negate
n,1472,701,negate
n,1472,721,negate
n,1472,1092,negate
n,1472,812,negate
n,1472,802,negate
n,1480,952,negate
n,1480,1283,negate
n,1480,752,negate
n,1480,1142,negate
n,1480,701,negate
n,1480,942,negate
n,1480,952,negate
n,1480,712,negate
n,1480,941,negate
n,1480,692,negate
n,1488,691,negate
n,1488,1183,negate
n,1488,791,negate
n,1488,762,negate
n,1488,881,negate
n,1488,672,negate
n,1488,731,negate
n,1488,571,negate
n,1488,842,negate
n,1488,992,negate
n,1496,882,negate
n,1496,802,negate
n,1496,932,negate
n,1496,1563,negate
n,1496,782,negate
n,1496,772,negate
n,1496,711,negate
n,1496,811,negate
n,1496,801,negate
n,1496,721,negate
n,1504,1193,negate
n,1504,801,negate
n,1504,932,negate
n,1504,1222,negate
n,1504,1062,negate
n,1504,782,negate
n,1504,1132,negate
n,1504,712,negate
n,1504,681,negate
n,1504,952,negate
n,1512,792,negate
n,1512,982,negate
n,1512,762,negate
n,1512,782,negate
n,1512,722,negate
n,1512,831,negate
n,1512,692,negate
n,1512,951,negate
n,1512,1512,negate
n,1512,782,negate
n,1520,701,negate
n,1520,1002,negate
n,1520,1012,negate
n,1520,1083,negate
n,1520,912,negate
n,1520,781,negate
n,1520,942,negate
n,1520,682,negate
n,1520,1062,negate
n,1520,872,negate
n,1528,991,negate
n,1528,762,negate
n,1528,691,negate
n,1528,861,negate
n,1528,792,negate
n,1528,681,negate
n,1528,701,negate
n,1528,702,negate
n,1528,802,negate
n,1528,801,negate
n,1536,802,negate
n,1536,1112,negate
n,1536,992,negate
n,1536,672,negate
n,1536,912,negate
n,1536,781,negate
n,1536,822,negate
n,1536,691,negate
n,1536,781,negate
n,1536,811,negate
n,1544,891,negate
n,1544,1162,negate
n,1544,822,negate
n,1544,942,negate
n,1544,912,negate
n,1544,782,negate
n,1544,761,negate
n,1544,691,negate
n,1544,821,negate
n,1544,1162,negate
n,1552,782,negate
n,1552,771,negate
n,1552,792,negate
n,1552,801,negate
n,1552,672,negate
n,1552,972,negate
n,1552,781,negate
n,1552,751,negate
n,1552,992,negate
n,1552,1042,negate
n,1560,952,negate
n,1560,792,negate
n,1560,932,negate
n,1560,691,negate
n,1560,692,negate
n,1560,802,negate
n,1560,771,negate
n,1560,792,negate
n,1560,941,negate
n,1560,691,negate
n,1568,992,negate
n,1568,1152,negate
n,1568,721,negate
n,1568,792,negate
n,1568,751,negate
n,1568,922,negate
n,1568,811,negate
n,1568,751,negate
n,1568,791,negate
n,1568,831,negate
n,1576,921,negate
n,1576,691,negate
n,1576,671,negate
n,1576,762,negate
n,1576,711,negate
n,1576,711,negate
n,1576,1082,negate
n,1576,1112,negate
n,1576,761,negate
n,1576,672,negate
n,1584,1082,negate
n,1584,812,negate
n,1584,811,negate
n,1584,781,negate
n,1584,932,negate
n,1584,711,negate
n,1584,832,negate
n,1584,1132,negate
n,1584,681,negate
n,1584,932,negate
n,1592,752,negate
n,1592,862,negate
n,1592,822,negate
n,1592,752,negate
n,1592,982,negate
n,1592,1753,negate
n,1592,1092,negate
n,1592,1012,negate
n,1592,841,negate
n,1592,832,negate
n,1600,812,negate
n,1600,712,negate
n,1600,1022,negate
n,1600,712,negate
n,1600,792,negate
n,1600,842,negate
n,1600,1002,negate
n,1600,1143,negate
n,1600,722,negate
n,1600,1132,negate
n,1608,761,negate
n,1608,1282,negate
n,1608,822,negate
n,1608,962,negate
n,1608,892,negate
n,1608,782,negate
n,1608,862,negate
n,1608,1142,negate
n,1608,862,negate
n,1608,862,negate
n,1616,831,negate
n,1616,772,negate
n,1616,842,negate
n,1616,711,negate
n,1616,851,negate
n,1616,1603,negate
n,1616,1342,negate
n,1616,882,negate
n,1616,882,negate
n,1616,982,negate
n,1624,732,negate
n,1624,712,negate
n,1624,761,negate
n,1624,1142,negate
n,1624,1383,negate
n,1624,1202,negate
n,1624,931,negate
n,1624,752,negate
n,1624,1362,negate
n,1624,761,negate
n,1632,771,negate
n,1632,791,negate
n,1632,771,negate
n,1632,822,negate
n,1632,921,negate
n,1632,862,negate
n,1632,882,negate
n,1632,802,negate
n,1632,821,negate
n,1632,801,negate
n,1640,1143,negate
n,1640,1343,negate
n,1640,741,negate
n,1640,752,negate
n,1640,972,negate
n,1640,1152,negate
n,1640,1102,negate
n,1640,1012,negate
n,1640,1001,negate
n,1640,751,negate
n,1648,892,negate
n,1648,1132,negate
n,1648,902,negate
n,1648,791,negate
n,1648,722,negate
n,1648,811,negate
n,1648,1022,negate
n,1648,1022,negate
n,1648,1263,negate
n,1648,1062,negate
n,1656,1272,negate
n,1656,1152,negate
n,1656,1032,negate
n,1656,1342,negate
n,1656,1052,negate
n,1656,1042,negate
n,1656,1002,negate
n,1656,1032,negate
n,1656,1372,negate
n,1656,1062,negate
n,1664,1012,negate
n,1664,1182,negate
n,1664,1152,negate
n,1664,1042,negate
n,1664,1152,negate
n,1664,1162,negate
n,1664,1052,negate
n,1664,1392,negate
n,1664,1142,negate
n,1664,1283,negate
n,1672,1032,negate
n,1672,1142,negate
n,1672,1412,negate
n,1672,1062,negate
n,1672,1082,negate
n,1672,1062,negate
n,1672,1012,negate
n,1672,1192,negate
n,1672,1082,negate
n,1672,1062,negate
n,1680,1143,negate
n,1680,1202,negate
n,1680,1062,negate
n,1680,1022,negate
n,1680,1052,negate
n,1680,1042,negate
n,1680,1063,negate
n,1680,1022,negate
n,1680,1052,negate
n,1680,1022,negate
n,1688,1032,negate
n,1688,1022,negate
n,1688,1353,negate
n,1688,1453,negate
n,1688,1263,negate
n,1688,1523,negate
n,1688,1063,negate
n,1688,1032,negate
n,1688,1332,negate
n,1688,1543,negate
n,1696,1032,negate
n,1696,1453,negate
n,1696,1183,negate
n,1696,1182,negate
n,1696,1153,negate
n,1696,1032,negate
n,1696,1142,negate
n,1696,1153,negate
n,1696,1082,negate
n,1696,1012,negate
n,1704,1153,negate
n,1704,1222,negate
n,1704,1042,negate
n,1704,1373,negate
n,1704,1012,negate
n,1704,1363,negate
n,1704,1062,negate
n,1704,1042,negate
n,1704,1483,negate
n,1704,1192,negate
n,1712,1472,negate
n,1712,1142,negate
n,1712,1072,negate
n,1712,1142,negate
n,1712,1012,negate
n,1712,1173,negate
n,1712,1442,negate
n,1712,1062,negate
n,1712,1633,negate
n,1712,1102,negate
n,1720,1433,negate
n,1720,1052,negate
n,1720,1182,negate
n,1720,1142,negate
n,1720,1082,negate
n,1720,1142,negate
n,1720,1052,negate
n,1720,1032,negate
n,1720,1052,negate
n,1720,1042,negate
n,1728,1503,negate
n,1728,1042,negate
n,1728,1031,negate
n,1728,1142,negate
n,1728,1322,negate
n,1728,1022,negate
n,1728,1172,negate
n,1728,1143,negate
n,1728,1112,negate
n,1728,1082,negate
n,1736,1072,negate
n,1736,1062,negate
n,1736,1062,negate
n,1736,1162,negate
n,1736,1173,negate
n,1736,1143,negate
n,1736,1162,negate
n,1736,1011,negate
n,1736,1212,negate
n,1736,1152,negate
n,1744,1282,negate
n,1744,952,negate
n,1744,1102,negate
n,1744,1183,negate
n,1744,1012,negate
n,1744,1042,negate
n,1744,1092,negate
n,1744,1163,negate
n,1744,921,negate
n,1744,911,negate
n,1752,1172,negate
n,1752,1082,negate
n,1752,1092,negate
n,1752,1132,negate
n,1752,1052,negate
n,1752,1113,negate
n,1752,1022,negate
n,1752,1192,negate
n,1752,1222,negate
n,1752,1082,negate
n,1760,1172,negate
n,1760,1022,negate
n,1760,1092,negate
n,1760,1262,negate
n,1760,1143,negate
n,1760,1193,negate
n,1760,1082,negate
n,1760,1142,negate
n,1760,1152,negate
n,1760,1032,negate
n,1768,1082,negate
n,1768,1072,negate
n,1768,1212,negate
n,1768,1373,negate
n,1768,2124,negate
n,1768,1183,negate
n,1768,1283,negate
n,1768,1052,negate
n,1768,1433,negate
n,1768,1062,negate
n,1776,1082,negate
n,1776,1042,negate
n,1776,1041,negate
n,1776,1092,negate
n,1776,1733,negate
n,1776,1072,negate
n,1776,1072,negate
n,1776,1143,negate
n,1776,1031,negate
n,1776,1042,negate
n,1784,1834,negate
n,1784,1042,negate
n,1784,1042,negate
n,1784,1502,negate
n,1784,1092,negate
n,1784,962,negate
n,1784,902,negate
n,1784,1152,negate
n,1784,1052,negate
n,1784,1092,negate
n,1792,1532,negate
n,1792,1162,negate
n,1792,982,negate
n,1792,1082,negate
n,1792,1282,negate
n,1792,1082,negate
n,1792,1092,negate
n,1792,1082,negate
n,1792,1142,negate
n,1792,1062,negate
n,1800,1202,negate
n,1800,1052,negate
n,1800,1021,negate
n,1800,1083,negate
n,1800,1203,negate
n,1800,1583,negate
n,1800,1212,negate
n,1800,1052,negate
n,1800,1172,negate
n,1800,1253,negate
n,1808,1192,negate
n,1808,1083,negate
n,1808,1323,negate
n,1808,1944,negate
n,1808,1092,negate
n,1808,1062,negate
n,1808,1183,negate
n,1808,1172,negate
n,1808,1062,negate
n,1808,1162,negate
n,1816,1413,negate
n,1816,1172,negate
n,1816,1543,negate
n,1816,1704,negate
n,1816,1152,negate
n,1816,1082,negate
n,1816,1072,negate
n,1816,1072,negate
n,1816,1343,negate
n,1816,1062,negate
n,1824,1082,negate
n,1824,1393,negate
n,1824,1042,negate
n,1824,1413,negate
n,1824,1193,negate
n,1824,1182,negate
n,1824,1082,negate
n,1824,1192,negate
n,1824,1082,negate
n,1824,1503,negate
n,1832,1103,negate
n,1832,1082,negate
n,1832,1332,negate
n,1832,1183,negate
n,1832,1212,negate
n,1832,1212,negate
n,1832,1072,negate
n,1832,1062,negate
n,1832,1083,negate
n,1832,1202,negate
n,1840,1052,negate
n,1840,1062,negate
n,1840,1212,negate
n,1840,1062,negate
n,1840,1143,negate
n,1840,1052,negate
n,1840,1222,negate
n,1840,1242,negate
n,1840,1372,negate
n,1840,1042,negate
n,1848,1833,negate
n,1848,1333,negate
n,1848,1362,negate
n,1848,1072,negate
n,1848,1212,negate
n,1848,1022,negate
n,1848,1193,negate
n,1848,1092,negate
n,1848,1533,negate
n,1848,922,negate
n,1856,942,negate
n,1856,1172,negate
n,1856,1212,negate
n,1856,1082,negate
n,1856,1272,negate
n,1856,1142,negate
n,1856,1082,negate
n,1856,1072,negate
n,1856,1122,negate
n,1856,1052,negate
n,1864,1853,negate
n,1864,1192,negate
n,1864,1112,negate
n,1864,942,negate
n,1864,982,negate
n,1864,1212,negate
n,1864,1272,negate
n,1864,1032,negate
n,1864,1843,negate
n,1864,1182,negate
n,1872,1042,negate
n,1872,1052,negate
n,1872,1192,negate
n,1872,1072,negate
n,1872,1352,negate
n,1872,1032,negate
n,1872,1092,negate
n,1872,942,negate
n,1872,1563,negate
n,1872,1182,negate
n,1880,1182,negate
n,1880,1052,negate
n,1880,1072,negate
n,1880,1112,negate
n,1880,1102,negate
n,1880,1092,negate
n,1880,1082,negate
n,1880,1192,negate
n,1880,1082,negate
n,1880,1072,negate
n,1888,1162,negate
n,1888,1162,negate
n,1888,1072,negate
n,1888,1163,negate
n,1888,1453,negate
n,1888,1102,negate
n,1888,1313,negate
n,1888,1152,negate
n,1888,1062,negate
n,1888,1293,negate
n,1896,1062,negate
n,1896,1172,negate
n,1896,1152,negate
n,1896,1062,negate
n,1896,1483,negate
n,1896,1753,negate
n,1896,1102,negate
n,1896,1523,negate
n,1896,1073,negate
n,1896,1092,negate
n,1904,1112,negate
n,1904,1322,negate
n,1904,1082,negate
n,1904,1413,negate
n,1904,1092,negate
n,1904,1062,negate
n,1904,1082,negate
n,1904,1533,negate
n,1904,1253,negate
n,1904,1172,negate
n,1912,1082,negate
n,1912,1072,negate
n,1912,1283,negate
n,1912,1193,negate
n,1912,1082,negate
n,1912,1222,negate
n,1912,1162,negate
n,1912,1092,negate
n,1912,1132,negate
n,1912,1162,negate
n,1920,1593,negate
n,1920,1443,negate
n,1920,1212,negate
n,1920,1133,negate
n,1920,1393,negate
n,1920,1192,negate
n,1920,1122,negate
n,1920,1072,negate
n,1920,1062,negate
n,1920,1212,negate
n,1928,1193,negate
n,1928,1102,negate
n,1928,1092,negate
n,1928,1223,negate
n,1928,1042,negate
n,1928,1062,negate
n,1928,1142,negate
n,1928,1052,negate
n,1928,1082,negate
n,1928,1072,negate
n,1936,1102,negate
n,1936,1072,negate
n,1936,1393,negate
n,1936,1433,negate
n,1936,1613,negate
n,1936,1042,negate
n,1936,1323,negate
n,1936,1192,negate
n,1936,1122,negate
n,1936,1172,negate
n,1944,1603,negate
n,1944,1113,negate
n,1944,1103,negate
n,1944,1202,negate
n,1944,1102,negate
n,1944,1292,negate
n,1944,1102,negate
n,1944,1092,negate
n,1944,1052,negate
n,1944,1403,negate
n,1952,1042,negate
n,1952,1432,negate
n,1952,1102,negate
n,1952,1213,negate
n,1952,952,negate
n,1952,1072,negate
n,1952,1062,negate
n,1952,1263,negate
n,1952,1463,negate
n,1952,1082,negate
n,1960,1322,negate
n,1960,1082,negate
n,1960,902,negate
n,1960,1152,negate
n,1960,1092,negate
n,1960,782,negate
n,1960,881,negate
n,1960,1302,negate
n,1960,1342,negate
n,1960,1072,negate
n,1968,1072,negate
n,1968,1553,negate
n,1968,1443,negate
n,1968,832,negate
n,1968,781,negate
n,1968,1122,negate
n,1968,892,negate
n,1968,1092,negate
n,1968,781,negate
n,1968,1523,negate
n,1976,1282,negate
n,1976,1162,negate
n,1976,1032,negate
n,1976,1222,negate
n,1976,1062,negate
n,1976,1183,negate
n,1976,1233,negate
n,1976,1132,negate
n,1976,1252,negate
n,1976,1552,negate
n,1984,1443,negate
n,1984,1242,negate
n,1984,1232,negate
n,1984,1403,negate
n,1984,952,negate
n,1984,872,negate
n,1984,791,negate
n,1984,922,negate
n,1984,991,negate
n,1984,1143,negate
n,1992,1243,negate
n,1992,912,negate
n,1992,852,negate
n,1992,921,negate
n,1992,1212,negate
n,1992,841,negate
n,1992,1162,negate
n,1992,871,negate
n,1992,822,negate
n,1992,1042,negate
n,2000,1202,negate
n,2000,1172,negate
n,2000,1002,negate
n,2000,902,negate
n,2000,1522,negate
n,2000,1222,negate
n,2000,852,negate
n,2000,1132,negate
n,2000,1473,negate
n,2000,982,negate
n,2008,861,negate
n,2008,1082,negate
n,2008,1192,negate
n,2008,952,negate
n,2008,992,negate
n,2008,871,negate
n,2008,1232,negate
n,2008,871,negate
n,2008,952,negate
n,2008,862,negate
n,2016,932,negate
n,2016,872,negate
n,2016,902,negate
n,2016,1202,negate
n,2016,952,negate
n,2016,922,negate
n,2016,1202,negate
n,2016,882,negate
n,2016,1763,negate
n,2016,992,negate
n,2024,1172,negate
n,2024,1082,negate
n,2024,1122,negate
n,2024,1433,negate
n,2024,911,negate
n,2024,1062,negate
n,2024,1423,negate
n,2024,1312,negate
n,2024,912,negate
n,2024,971,negate
n,2032,1112,negate
n,2032,902,negate
n,2032,1032,negate
n,2032,1483,negate
n,2032,1553,negate
n,2032,942,negate
n,2032,1123,negate
n,2032,1764,negate
n,2032,1132,negate
n,2032,892,negate
n,2040,1643,negate
n,2040,981,negate
n,2040,962,negate
n,2040,1382,negate
n,2040,1282,negate
n,2040,972,negate
n,2040,1092,negate
n,2040,1302,negate
n,2040,992,negate
n,2040,901,negate
