param,value,time,tag
param_id_0,593,601,str_ncat
param_id_0,593,621,str_ncat
param_id_0,593,591,str_ncat
param_id_0,593,591,str_ncat
param_id_0,593,591,str_ncat
param_id_0,593,591,str_ncat
param_id_0,593,591,str_ncat
param_id_0,601,581,str_ncat
param_id_0,601,591,str_ncat
param_id_0,601,601,str_ncat
param_id_0,601,601,str_ncat
param_id_0,601,601,str_ncat
param_id_0,601,581,str_ncat
param_id_0,601,581,str_ncat
param_id_0,601,591,str_ncat
param_id_0,601,581,str_ncat
param_id_0,601,571,str_ncat
param_id_0,609,601,str_ncat
param_id_0,609,591,str_ncat
param_id_0,609,611,str_ncat
param_id_0,609,601,str_ncat
param_id_0,609,591,str_ncat
param_id_0,609,581,str_ncat
param_id_0,609,621,str_ncat
param_id_0,609,621,str_ncat
param_id_0,609,601,str_ncat
param_id_0,609,591,str_ncat
param_id_0,617,591,str_ncat
param_id_0,617,591,str_ncat
param_id_0,617,591,str_ncat
param_id_0,617,581,str_ncat
param_id_0,617,611,str_ncat
param_id_0,617,581,str_ncat
param_id_0,617,581,str_ncat
param_id_0,617,591,str_ncat
param_id_0,617,601,str_ncat
param_id_0,617,601,str_ncat
param_id_0,625,572,str_ncat
param_id_0,625,601,str_ncat
param_id_0,625,601,str_ncat
param_id_0,625,601,str_ncat
param_id_0,625,611,str_ncat
param_id_0,625,581,str_ncat
param_id_0,625,601,str_ncat
param_id_0,625,591,str_ncat
param_id_0,625,591,str_ncat
param_id_0,625,601,str_ncat
param_id_0,633,551,str_ncat
param_id_0,633,562,str_ncat
param_id_0,633,591,str_ncat
param_id_0,633,581,str_ncat
param_id_0,633,581,str_ncat
param_id_0,633,591,str_ncat
param_id_0,633,591,str_ncat
param_id_0,633,611,str_ncat
param_id_0,633,601,str_ncat
param_id_0,633,601,str_ncat
param_id_0,641,581,str_ncat
param_id_0,641,611,str_ncat
param_id_0,641,601,str_ncat
param_id_0,641,601,str_ncat
param_id_0,641,591,str_ncat
param_id_0,641,601,str_ncat
param_id_0,641,591,str_ncat
param_id_0,641,591,str_ncat
param_id_0,641,601,str_ncat
param_id_0,641,722,str_ncat
param_id_0,649,581,str_ncat
param_id_0,649,732,str_ncat
param_id_0,649,601,str_ncat
param_id_0,649,591,str_ncat
param_id_0,649,611,str_ncat
param_id_0,649,721,str_ncat
param_id_0,649,591,str_ncat
param_id_0,649,591,str_ncat
param_id_0,649,582,str_ncat
param_id_0,649,601,str_ncat
param_id_0,657,581,str_ncat
param_id_0,657,601,str_ncat
param_id_0,657,621,str_ncat
param_id_0,657,611,str_ncat
param_id_0,657,591,str_ncat
param_id_0,657,611,str_ncat
param_id_0,657,601,str_ncat
param_id_0,657,591,str_ncat
param_id_0,657,592,str_ncat
param_id_0,657,591,str_ncat
param_id_0,665,601,str_ncat
param_id_0,665,591,str_ncat
param_id_0,665,602,str_ncat
param_id_0,665,581,str_ncat
