param,value,time,tag
n,1792,7544,vcopy
n,1792,8376,vcopy
n,1800,8817,vcopy
n,1800,7474,vcopy
n,1800,7504,vcopy
n,1800,7354,vcopy
n,1800,7284,vcopy
n,1800,7334,vcopy
n,1800,7574,vcopy
n,1800,7294,vcopy
n,1800,7875,vcopy
n,1800,8055,vcopy
n,1808,7585,vcopy
n,1808,7735,vcopy
n,1808,7484,vcopy
n,1808,8165,vcopy
n,1808,7574,vcopy
n,1808,8116,vcopy
n,1808,7444,vcopy
n,1808,8787,vcopy
n,1808,7735,vcopy
n,1808,7475,vcopy
n,1816,7655,vcopy
n,1816,7845,vcopy
n,1816,8135,vcopy
n,1816,8276,vcopy
n,1816,7724,vcopy
n,1816,8446,vcopy
n,1816,7324,vcopy
n,1816,8175,vcopy
n,1816,7525,vcopy
n,1816,8045,vcopy
n,1824,7575,vcopy
n,1824,7475,vcopy
n,1824,7555,vcopy
n,1824,8306,vcopy
n,1824,7384,vcopy
n,1824,7374,vcopy
n,1824,7364,vcopy
n,1824,7585,vcopy
n,1824,8987,vcopy
n,1824,7515,vcopy
n,1832,7825,vcopy
n,1832,7233,vcopy
n,1832,8977,vcopy
n,1832,7544,vcopy
n,1832,7605,vcopy
n,1832,7615,vcopy
n,1832,7975,vcopy
n,1832,8016,vcopy
n,1832,7654,vcopy
n,1832,8045,vcopy
n,1840,8236,vcopy
n,1840,8276,vcopy
n,1840,8687,vcopy
n,1840,8286,vcopy
n,1840,7955,vcopy
n,1840,8155,vcopy
n,1840,8727,vcopy
n,1840,7544,vcopy
n,1840,7293,vcopy
n,1840,8666,vcopy
n,1848,8195,vcopy
n,1848,7454,vcopy
n,1848,7424,vcopy
n,1848,10209,vcopy
n,1848,8225,vcopy
n,1848,7635,vcopy
n,1848,9769,vcopy
n,1848,8907,vcopy
n,1848,8827,vcopy
n,1848,7825,vcopy
n,1856,8055,vcopy
n,1856,8026,vcopy
n,1856,7885,vcopy
n,1856,8145,vcopy
n,1856,7945,vcopy
n,1856,8326,vcopy
n,1856,8246,vcopy
n,1856,7464,vcopy
n,1856,8536,vcopy
n,1856,7594,vcopy
n,1864,8597,vcopy
n,1864,8276,vcopy
n,1864,8516,vcopy
n,1864,8045,vcopy
n,1864,8095,vcopy
n,1864,8497,vcopy
n,1864,7825,vcopy
n,1864,7725,vcopy
n,1864,8406,vcopy
n,1864,7885,vcopy
n,1872,8215,vcopy
n,1872,7474,vcopy
n,1872,7745,vcopy
n,1872,7545,vcopy
n,1872,8296,vcopy
n,1872,8686,vcopy
n,1872,8366,vcopy
n,1872,7655,vcopy
n,1872,8496,vcopy
n,1872,7585,vcopy
n,1880,8696,vcopy
n,1880,8116,vcopy
n,1880,7915,vcopy
n,1880,7414,vcopy
n,1880,8316,vcopy
n,1880,8256,vcopy
n,1880,7655,vcopy
n,1880,8536,vcopy
n,1880,8276,vcopy
n,1880,8827,vcopy
n,1888,8527,vcopy
n,1888,8386,vcopy
n,1888,8176,vcopy
n,1888,7865,vcopy
n,1888,8335,vcopy
n,1888,7434,vcopy
n,1888,8246,vcopy
n,1888,7575,vcopy
n,1888,8376,vcopy
n,1888,7845,vcopy
n,1896,8957,vcopy
n,1896,8095,vcopy
n,1896,8456,vcopy
n,1896,8627,vcopy
n,1896,8366,vcopy
n,1896,7755,vcopy
n,1896,7805,vcopy
n,1896,8046,vcopy
n,1896,7725,vcopy
n,1896,7915,vcopy
n,1904,8376,vcopy
n,1904,9729,vcopy
n,1904,8376,vcopy
n,1904,9027,vcopy
n,1904,7755,vcopy
n,1904,7785,vcopy
n,1904,8666,vcopy
n,1904,8165,vcopy
n,1904,8647,vcopy
n,1904,9178,vcopy
n,1912,8235,vcopy
n,1912,8587,vcopy
n,1912,8556,vcopy
n,1912,7574,vcopy
n,1912,7865,vcopy
n,1912,10079,vcopy
n,1912,7774,vcopy
n,1912,8245,vcopy
n,1912,8466,vcopy
n,1912,10299,vcopy
n,1920,7875,vcopy
n,1920,8296,vcopy
n,1920,8316,vcopy
n,1920,9648,vcopy
n,1920,8506,vcopy
n,1920,7715,vcopy
n,1920,7815,vcopy
n,1920,7975,vcopy
n,1920,8566,vcopy
n,1920,7634,vcopy
n,1928,10289,vcopy
n,1928,8927,vcopy
n,1928,8446,vcopy
n,1928,9088,vcopy
n,1928,7975,vcopy
n,1928,7755,vcopy
n,1928,8166,vcopy
n,1928,8556,vcopy
n,1928,8035,vcopy
n,1928,8806,vcopy
n,1936,8036,vcopy
n,1936,7715,vcopy
n,1936,8676,vcopy
n,1936,8446,vcopy
n,1936,7755,vcopy
n,1936,8376,vcopy
n,1936,7895,vcopy
n,1936,7794,vcopy
n,1936,8335,vcopy
n,1936,9067,vcopy
n,1944,9708,vcopy
n,1944,7834,vcopy
n,1944,8717,vcopy
n,1944,7845,vcopy
n,1944,8026,vcopy
n,1944,8746,vcopy
n,1944,7795,vcopy
n,1944,11252,vcopy
n,1944,8085,vcopy
n,1944,7906,vcopy
n,1952,8496,vcopy
n,1952,10029,vcopy
n,1952,8877,vcopy
n,1952,8736,vcopy
n,1952,7784,vcopy
n,1952,8836,vcopy
n,1952,8656,vcopy
n,1952,8557,vcopy
n,1952,8557,vcopy
n,1952,10360,vcopy
n,1960,8045,vcopy
n,1960,8095,vcopy
n,1960,7885,vcopy
n,1960,10190,vcopy
n,1960,8536,vcopy
n,1960,9608,vcopy
n,1960,9658,vcopy
n,1960,8416,vcopy
n,1960,8466,vcopy
n,1960,8496,vcopy
n,1968,10109,vcopy
n,1968,9017,vcopy
n,1968,7975,vcopy
n,1968,8846,vcopy
n,1968,8576,vcopy
n,1968,8286,vcopy
n,1968,8827,vcopy
n,1968,8657,vcopy
n,1968,8767,vcopy
n,1968,7995,vcopy
n,1976,8897,vcopy
n,1976,7985,vcopy
n,1976,8446,vcopy
n,1976,8686,vcopy
n,1976,8496,vcopy
n,1976,8587,vcopy
n,1976,7925,vcopy
n,1976,8065,vcopy
n,1976,8536,vcopy
n,1976,8185,vcopy
n,1984,8767,vcopy
n,1984,8386,vcopy
n,1984,8847,vcopy
n,1984,8786,vcopy
n,1984,8997,vcopy
n,1984,8035,vcopy
n,1984,8285,vcopy
n,1984,8667,vcopy
n,1984,9859,vcopy
n,1984,8747,vcopy
n,1992,8446,vcopy
n,1992,8687,vcopy
n,1992,9067,vcopy
n,1992,8075,vcopy
n,1992,8205,vcopy
n,1992,8947,vcopy
n,1992,8376,vcopy
n,1992,7936,vcopy
n,1992,8757,vcopy
n,1992,8065,vcopy
n,2000,9267,vcopy
n,2000,9067,vcopy
n,2000,8466,vcopy
n,2000,9138,vcopy
n,2000,9848,vcopy
n,2000,8245,vcopy
n,2000,8657,vcopy
n,2000,8907,vcopy
n,2000,8196,vcopy
n,2000,8456,vcopy
n,2008,8316,vcopy
n,2008,8706,vcopy
n,2008,8346,vcopy
n,2008,8847,vcopy
n,2008,9088,vcopy
n,2008,8416,vcopy
n,2008,9348,vcopy
n,2008,7835,vcopy
n,2008,8196,vcopy
n,2008,8416,vcopy
n,2016,8646,vcopy
n,2016,8336,vcopy
n,2016,8195,vcopy
n,2016,8035,vcopy
n,2016,10269,vcopy
n,2016,8105,vcopy
n,2016,8877,vcopy
n,2016,8676,vcopy
n,2016,9287,vcopy
n,2016,9418,vcopy
n,2024,9317,vcopy
n,2024,9227,vcopy
n,2024,8185,vcopy
n,2024,8176,vcopy
n,2024,8697,vcopy
n,2024,8146,vcopy
n,2024,8186,vcopy
n,2024,8106,vcopy
n,2024,8496,vcopy
n,2024,8496,vcopy
n,2032,8146,vcopy
n,2032,8837,vcopy
n,2032,9378,vcopy
n,2032,8967,vcopy
n,2032,9147,vcopy
n,2032,8827,vcopy
n,2032,8115,vcopy
n,2032,8095,vcopy
n,2032,8346,vcopy
n,2032,8375,vcopy
n,2040,8416,vcopy
n,2040,8937,vcopy
n,2040,11201,vcopy
n,2040,8807,vcopy
n,2040,9218,vcopy
n,2040,9739,vcopy
n,2040,10220,vcopy
n,2040,8806,vcopy
n,2040,8877,vcopy
n,2040,8326,vcopy
