param,value,time,tag
param_id_0,489,3016,sum_of_squares
param_id_0,489,2725,sum_of_squares
param_id_0,489,3317,sum_of_squares
param_id_0,489,2945,sum_of_squares
param_id_0,489,3046,sum_of_squares
param_id_0,489,2985,sum_of_squares
param_id_0,489,3006,sum_of_squares
param_id_0,497,2896,sum_of_squares
param_id_0,497,2915,sum_of_squares
param_id_0,497,2856,sum_of_squares
param_id_0,497,2956,sum_of_squares
param_id_0,497,2956,sum_of_squares
param_id_0,497,2846,sum_of_squares
param_id_0,497,2665,sum_of_squares
param_id_0,497,2895,sum_of_squares
param_id_0,497,3156,sum_of_squares
param_id_0,497,2886,sum_of_squares
param_id_0,505,2996,sum_of_squares
param_id_0,505,3577,sum_of_squares
param_id_0,505,2996,sum_of_squares
param_id_0,505,2885,sum_of_squares
param_id_0,505,3066,sum_of_squares
param_id_0,505,2835,sum_of_squares
param_id_0,505,2895,sum_of_squares
param_id_0,505,2685,sum_of_squares
param_id_0,505,2986,sum_of_squares
param_id_0,505,2766,sum_of_squares
param_id_0,513,2826,sum_of_squares
param_id_0,513,2925,sum_of_squares
param_id_0,513,3126,sum_of_squares
param_id_0,513,2956,sum_of_squares
param_id_0,513,2946,sum_of_squares
param_id_0,513,2805,sum_of_squares
param_id_0,513,2845,sum_of_squares
param_id_0,513,3416,sum_of_squares
param_id_0,513,2876,sum_of_squares
param_id_0,513,3306,sum_of_squares
param_id_0,521,2865,sum_of_squares
param_id_0,521,2955,sum_of_squares
param_id_0,521,3597,sum_of_squares
param_id_0,521,2946,sum_of_squares
param_id_0,521,3056,sum_of_squares
param_id_0,521,2985,sum_of_squares
param_id_0,521,3096,sum_of_squares
param_id_0,521,3426,sum_of_squares
param_id_0,521,3246,sum_of_squares
param_id_0,521,4168,sum_of_squares
param_id_0,529,2906,sum_of_squares
param_id_0,529,3156,sum_of_squares
param_id_0,529,3096,sum_of_squares
param_id_0,529,3056,sum_of_squares
param_id_0,529,3227,sum_of_squares
param_id_0,529,3026,sum_of_squares
param_id_0,529,3256,sum_of_squares
param_id_0,529,3056,sum_of_squares
param_id_0,529,2986,sum_of_squares
param_id_0,529,3327,sum_of_squares
param_id_0,537,3186,sum_of_squares
param_id_0,537,3887,sum_of_squares
param_id_0,537,3346,sum_of_squares
param_id_0,537,3186,sum_of_squares
param_id_0,537,2956,sum_of_squares
param_id_0,537,3106,sum_of_squares
param_id_0,537,3797,sum_of_squares
param_id_0,537,3045,sum_of_squares
param_id_0,537,3066,sum_of_squares
param_id_0,537,3026,sum_of_squares
param_id_0,545,3217,sum_of_squares
param_id_0,545,3246,sum_of_squares
param_id_0,545,3587,sum_of_squares
param_id_0,545,3748,sum_of_squares
param_id_0,545,3366,sum_of_squares
param_id_0,545,3367,sum_of_squares
param_id_0,545,3116,sum_of_squares
param_id_0,545,3176,sum_of_squares
param_id_0,545,3166,sum_of_squares
param_id_0,545,3065,sum_of_squares
param_id_0,553,3286,sum_of_squares
param_id_0,553,3116,sum_of_squares
param_id_0,553,2966,sum_of_squares
param_id_0,553,4007,sum_of_squares
param_id_0,553,3296,sum_of_squares
param_id_0,553,3226,sum_of_squares
param_id_0,553,3477,sum_of_squares
param_id_0,553,3396,sum_of_squares
param_id_0,553,3266,sum_of_squares
param_id_0,553,3436,sum_of_squares
param_id_0,561,3406,sum_of_squares
param_id_0,561,3156,sum_of_squares
param_id_0,561,4138,sum_of_squares
param_id_0,561,3337,sum_of_squares
param_id_0,561,3447,sum_of_squares
param_id_0,561,3146,sum_of_squares
param_id_0,561,3286,sum_of_squares
param_id_0,561,3186,sum_of_squares
param_id_0,561,3336,sum_of_squares
param_id_0,561,3236,sum_of_squares
param_id_0,569,3526,sum_of_squares
param_id_0,569,3116,sum_of_squares
param_id_0,569,3136,sum_of_squares
param_id_0,569,3166,sum_of_squares
param_id_0,569,3206,sum_of_squares
param_id_0,569,3326,sum_of_squares
param_id_0,569,3356,sum_of_squares
param_id_0,569,3126,sum_of_squares
param_id_0,569,3136,sum_of_squares
param_id_0,569,3237,sum_of_squares
param_id_0,577,3176,sum_of_squares
param_id_0,577,3216,sum_of_squares
param_id_0,577,3527,sum_of_squares
param_id_0,577,3376,sum_of_squares
param_id_0,577,3927,sum_of_squares
param_id_0,577,3297,sum_of_squares
param_id_0,577,3406,sum_of_squares
param_id_0,577,3336,sum_of_squares
param_id_0,577,3356,sum_of_squares
param_id_0,577,3366,sum_of_squares
param_id_0,585,3307,sum_of_squares
param_id_0,585,3246,sum_of_squares
param_id_0,585,3426,sum_of_squares
param_id_0,585,3296,sum_of_squares
param_id_0,585,4258,sum_of_squares
param_id_0,585,3416,sum_of_squares
param_id_0,585,3457,sum_of_squares
param_id_0,585,3366,sum_of_squares
param_id_0,585,3206,sum_of_squares
param_id_0,585,3337,sum_of_squares
param_id_0,593,3467,sum_of_squares
