param,value,time,tag
param_id_0,505,2961819,kernel_gemver
param_id_0,505,2962489,kernel_gemver
param_id_0,505,2969192,kernel_gemver
param_id_0,505,2967449,kernel_gemver
param_id_0,505,2965325,kernel_gemver
param_id_0,505,2972489,kernel_gemver
param_id_0,505,2962801,kernel_gemver
param_id_0,505,2966077,kernel_gemver
param_id_0,513,3061668,kernel_gemver
param_id_0,513,3059955,kernel_gemver
param_id_0,513,3061799,kernel_gemver
param_id_0,513,3055687,kernel_gemver
param_id_0,513,3057460,kernel_gemver
param_id_0,513,3057180,kernel_gemver
param_id_0,513,3057841,kernel_gemver
param_id_0,513,3063462,kernel_gemver
param_id_0,513,3060035,kernel_gemver
param_id_0,513,3054465,kernel_gemver
param_id_0,521,3157481,kernel_gemver
param_id_0,521,3158582,kernel_gemver
param_id_0,521,3158322,kernel_gemver
param_id_0,521,3151910,kernel_gemver
param_id_0,521,3159324,kernel_gemver
param_id_0,521,3157851,kernel_gemver
param_id_0,521,3157550,kernel_gemver
param_id_0,521,3152191,kernel_gemver
param_id_0,521,3155496,kernel_gemver
param_id_0,521,3152651,kernel_gemver
param_id_0,529,3254555,kernel_gemver
param_id_0,529,3255647,kernel_gemver
param_id_0,529,3253403,kernel_gemver
param_id_0,529,3250988,kernel_gemver
param_id_0,529,3259163,kernel_gemver
param_id_0,529,3257020,kernel_gemver
param_id_0,529,3250397,kernel_gemver
param_id_0,529,3248223,kernel_gemver
param_id_0,529,3249976,kernel_gemver
param_id_0,529,3250798,kernel_gemver
param_id_0,537,3345638,kernel_gemver
param_id_0,537,3352161,kernel_gemver
param_id_0,537,3354174,kernel_gemver
param_id_0,537,3341571,kernel_gemver
param_id_0,537,3350477,kernel_gemver
param_id_0,537,3346469,kernel_gemver
param_id_0,537,3355697,kernel_gemver
param_id_0,537,3347632,kernel_gemver
param_id_0,537,3350748,kernel_gemver
param_id_0,537,3353584,kernel_gemver
param_id_0,545,3454414,kernel_gemver
param_id_0,545,3451299,kernel_gemver
param_id_0,545,3460105,kernel_gemver
param_id_0,545,3455036,kernel_gemver
param_id_0,545,3446951,kernel_gemver
param_id_0,545,3453233,kernel_gemver
param_id_0,545,3454946,kernel_gemver
param_id_0,545,3447852,kernel_gemver
param_id_0,545,3459504,kernel_gemver
param_id_0,545,3457531,kernel_gemver
param_id_0,553,3555247,kernel_gemver
param_id_0,553,3553834,kernel_gemver
param_id_0,553,3550868,kernel_gemver
param_id_0,553,3557531,kernel_gemver
param_id_0,553,3551930,kernel_gemver
param_id_0,553,3556719,kernel_gemver
param_id_0,553,3553343,kernel_gemver
param_id_0,553,3546200,kernel_gemver
param_id_0,553,3550097,kernel_gemver
param_id_0,553,3555828,kernel_gemver
param_id_0,561,3658763,kernel_gemver
param_id_0,561,3659905,kernel_gemver
param_id_0,561,3654996,kernel_gemver
param_id_0,561,3661678,kernel_gemver
param_id_0,561,3658102,kernel_gemver
param_id_0,561,3662120,kernel_gemver
param_id_0,561,3657411,kernel_gemver
param_id_0,561,3658563,kernel_gemver
param_id_0,561,3660165,kernel_gemver
param_id_0,561,3656459,kernel_gemver
param_id_0,569,3761899,kernel_gemver
param_id_0,569,3764675,kernel_gemver
param_id_0,569,3761999,kernel_gemver
param_id_0,569,3760136,kernel_gemver
param_id_0,569,3754856,kernel_gemver
