param,value,time,tag
n,1792,4649,max_elt
n,1792,5350,max_elt
n,1792,5029,max_elt
n,1792,4428,max_elt
n,1792,4448,max_elt
n,1792,4809,max_elt
n,1792,4489,max_elt
n,1792,5540,max_elt
n,1792,4389,max_elt
n,1800,5019,max_elt
n,1800,4469,max_elt
n,1800,4588,max_elt
n,1800,4648,max_elt
n,1800,4599,max_elt
n,1800,4529,max_elt
n,1800,4699,max_elt
n,1800,4389,max_elt
n,1800,4649,max_elt
n,1800,4709,max_elt
n,1808,4960,max_elt
n,1808,4859,max_elt
n,1808,4529,max_elt
n,1808,4939,max_elt
n,1808,4789,max_elt
n,1808,4850,max_elt
n,1808,4940,max_elt
n,1808,4589,max_elt
n,1808,4628,max_elt
n,1808,5130,max_elt
n,1816,4418,max_elt
n,1816,5400,max_elt
n,1816,5661,max_elt
n,1816,4248,max_elt
n,1816,4929,max_elt
n,1816,4689,max_elt
n,1816,4518,max_elt
n,1816,4689,max_elt
n,1816,4328,max_elt
n,1816,4639,max_elt
n,1824,4408,max_elt
n,1824,4288,max_elt
n,1824,4268,max_elt
n,1824,4229,max_elt
n,1824,4568,max_elt
n,1824,4668,max_elt
n,1824,4699,max_elt
n,1824,4258,max_elt
n,1824,4959,max_elt
n,1824,4559,max_elt
n,1832,4489,max_elt
n,1832,5661,max_elt
n,1832,4559,max_elt
n,1832,4729,max_elt
n,1832,4669,max_elt
n,1832,4349,max_elt
n,1832,4429,max_elt
n,1832,4749,max_elt
n,1832,4789,max_elt
n,1832,4629,max_elt
n,1840,4739,max_elt
n,1840,4870,max_elt
n,1840,4659,max_elt
n,1840,4779,max_elt
n,1840,4719,max_elt
n,1840,4809,max_elt
n,1840,4699,max_elt
n,1840,4779,max_elt
n,1840,4689,max_elt
n,1840,4659,max_elt
n,1848,4739,max_elt
n,1848,4829,max_elt
n,1848,4809,max_elt
n,1848,4679,max_elt
n,1848,4749,max_elt
n,1848,4809,max_elt
n,1848,4979,max_elt
n,1848,4820,max_elt
n,1848,5059,max_elt
n,1848,4599,max_elt
n,1856,4750,max_elt
n,1856,4809,max_elt
n,1856,5130,max_elt
n,1856,4659,max_elt
n,1856,4839,max_elt
n,1856,4919,max_elt
n,1856,4699,max_elt
n,1856,5109,max_elt
n,1856,4809,max_elt
n,1856,4569,max_elt
n,1864,4639,max_elt
n,1864,4579,max_elt
n,1864,4910,max_elt
n,1864,5190,max_elt
n,1864,4769,max_elt
n,1864,4729,max_elt
n,1864,4729,max_elt
n,1864,4869,max_elt
n,1864,4900,max_elt
n,1864,5701,max_elt
n,1872,4398,max_elt
n,1872,5150,max_elt
n,1872,4779,max_elt
n,1872,4769,max_elt
n,1872,4729,max_elt
n,1872,5150,max_elt
n,1872,4900,max_elt
n,1872,4870,max_elt
n,1872,5200,max_elt
n,1872,4719,max_elt
n,1880,4969,max_elt
n,1880,5360,max_elt
n,1880,5821,max_elt
n,1880,4739,max_elt
n,1880,4669,max_elt
n,1880,4799,max_elt
n,1880,4829,max_elt
n,1880,5210,max_elt
n,1880,4879,max_elt
n,1880,4939,max_elt
n,1888,4949,max_elt
n,1888,4769,max_elt
n,1888,4769,max_elt
n,1888,5059,max_elt
n,1888,4930,max_elt
n,1888,4739,max_elt
n,1888,4860,max_elt
n,1888,5310,max_elt
n,1888,5049,max_elt
n,1888,4970,max_elt
n,1896,4859,max_elt
n,1896,5009,max_elt
n,1896,4729,max_elt
n,1896,5310,max_elt
n,1896,4809,max_elt
n,1896,4819,max_elt
n,1896,4969,max_elt
n,1896,5911,max_elt
n,1896,4899,max_elt
n,1896,4950,max_elt
n,1904,4669,max_elt
n,1904,4879,max_elt
n,1904,4900,max_elt
n,1904,6082,max_elt
n,1904,4909,max_elt
n,1904,4729,max_elt
n,1904,4949,max_elt
n,1904,5150,max_elt
n,1904,4628,max_elt
n,1904,5150,max_elt
n,1912,5020,max_elt
n,1912,4729,max_elt
n,1912,4849,max_elt
n,1912,4809,max_elt
n,1912,5069,max_elt
n,1912,4649,max_elt
n,1912,5049,max_elt
n,1912,5090,max_elt
n,1912,5010,max_elt
n,1912,4879,max_elt
n,1920,4840,max_elt
n,1920,4989,max_elt
n,1920,4528,max_elt
n,1920,4779,max_elt
n,1920,4549,max_elt
n,1920,5049,max_elt
n,1920,4789,max_elt
n,1920,4970,max_elt
n,1920,4950,max_elt
n,1920,4639,max_elt
n,1928,5049,max_elt
n,1928,5050,max_elt
n,1928,4729,max_elt
n,1928,5029,max_elt
n,1928,4659,max_elt
n,1928,5090,max_elt
n,1928,4849,max_elt
n,1928,5089,max_elt
n,1928,5010,max_elt
n,1928,5460,max_elt
n,1936,4940,max_elt
n,1936,5270,max_elt
n,1936,5100,max_elt
n,1936,5040,max_elt
n,1936,5040,max_elt
n,1936,5030,max_elt
n,1936,4950,max_elt
n,1936,4750,max_elt
n,1936,5019,max_elt
n,1936,5120,max_elt
n,1944,5511,max_elt
n,1944,4799,max_elt
n,1944,4619,max_elt
n,1944,5180,max_elt
n,1944,4929,max_elt
n,1944,4779,max_elt
n,1944,5250,max_elt
n,1944,4799,max_elt
n,1944,4879,max_elt
n,1944,5080,max_elt
n,1952,4809,max_elt
n,1952,4870,max_elt
n,1952,4889,max_elt
n,1952,5020,max_elt
n,1952,4628,max_elt
n,1952,5110,max_elt
n,1952,5059,max_elt
n,1952,4789,max_elt
n,1952,4819,max_elt
n,1952,4589,max_elt
n,1960,5020,max_elt
n,1960,5701,max_elt
n,1960,5341,max_elt
n,1960,5270,max_elt
n,1960,5080,max_elt
n,1960,5150,max_elt
n,1960,4919,max_elt
n,1960,5291,max_elt
n,1960,4879,max_elt
n,1960,5180,max_elt
n,1968,5270,max_elt
n,1968,5080,max_elt
n,1968,4929,max_elt
n,1968,4889,max_elt
n,1968,5160,max_elt
n,1968,4900,max_elt
n,1968,5180,max_elt
n,1968,5089,max_elt
n,1968,5080,max_elt
n,1968,5140,max_elt
n,1976,5230,max_elt
n,1976,5380,max_elt
n,1976,5149,max_elt
n,1976,5100,max_elt
n,1976,4949,max_elt
n,1976,5100,max_elt
n,1976,6192,max_elt
n,1976,5100,max_elt
n,1976,4849,max_elt
n,1976,5260,max_elt
n,1984,4979,max_elt
n,1984,4859,max_elt
n,1984,5270,max_elt
n,1984,5120,max_elt
n,1984,5000,max_elt
n,1984,5230,max_elt
n,1984,4990,max_elt
n,1984,5110,max_elt
n,1984,4959,max_elt
n,1984,6582,max_elt
n,1992,4910,max_elt
n,1992,4910,max_elt
n,1992,5040,max_elt
n,1992,4989,max_elt
n,1992,4809,max_elt
n,1992,4799,max_elt
n,1992,5059,max_elt
n,1992,4859,max_elt
n,1992,5250,max_elt
n,1992,4809,max_elt
n,2000,5360,max_elt
n,2000,4819,max_elt
n,2000,5270,max_elt
n,2000,4989,max_elt
n,2000,5180,max_elt
n,2000,4959,max_elt
n,2000,5160,max_elt
n,2000,5460,max_elt
n,2000,5110,max_elt
n,2000,4989,max_elt
n,2008,5781,max_elt
n,2008,5300,max_elt
n,2008,4769,max_elt
n,2008,6402,max_elt
n,2008,4990,max_elt
n,2008,5220,max_elt
n,2008,4889,max_elt
n,2008,5139,max_elt
n,2008,5079,max_elt
n,2008,6222,max_elt
n,2016,5220,max_elt
n,2016,5060,max_elt
n,2016,5019,max_elt
n,2016,4970,max_elt
n,2016,4980,max_elt
n,2016,4999,max_elt
n,2016,5291,max_elt
n,2016,5029,max_elt
n,2016,4859,max_elt
n,2016,5260,max_elt
n,2024,5140,max_elt
n,2024,5540,max_elt
n,2024,4880,max_elt
n,2024,5149,max_elt
n,2024,5320,max_elt
n,2024,5000,max_elt
n,2024,4999,max_elt
n,2024,5009,max_elt
n,2024,4989,max_elt
n,2024,5090,max_elt
n,2032,5069,max_elt
n,2032,5030,max_elt
n,2032,4989,max_elt
n,2032,5471,max_elt
n,2032,5109,max_elt
n,2032,5170,max_elt
n,2032,5270,max_elt
n,2032,5140,max_elt
n,2032,5220,max_elt
n,2032,5090,max_elt
n,2040,5139,max_elt
n,2040,4759,max_elt
n,2040,5500,max_elt
n,2040,5270,max_elt
n,2040,5009,max_elt
n,2040,4849,max_elt
n,2040,5130,max_elt
n,2040,5059,max_elt
n,2040,4970,max_elt
n,2040,5190,max_elt
