param,value,time,tag
v,1016,972,vscal
v,1016,1383,vscal
v,1016,1302,vscal
v,1016,1362,vscal
v,1016,1062,vscal
v,1016,2575,vscal
v,1024,1382,vscal
v,1024,1793,vscal
v,1024,1032,vscal
v,1024,2325,vscal
v,1024,1102,vscal
v,1024,1723,vscal
v,1024,2104,vscal
v,1024,2154,vscal
v,1024,1012,vscal
v,1024,2054,vscal
v,1032,1032,vscal
v,1032,1393,vscal
v,1032,1012,vscal
v,1032,1012,vscal
v,1032,2215,vscal
v,1032,1763,vscal
v,1032,1583,vscal
v,1032,1262,vscal
v,1032,1322,vscal
v,1032,1022,vscal
v,1040,1001,vscal
v,1040,2074,vscal
v,1040,1893,vscal
v,1040,2495,vscal
v,1040,1894,vscal
v,1040,2504,vscal
v,1040,1232,vscal
v,1040,2114,vscal
v,1040,1032,vscal
v,1040,1403,vscal
v,1048,992,vscal
v,1048,992,vscal
v,1048,1072,vscal
v,1048,2605,vscal
v,1048,1042,vscal
v,1048,1243,vscal
v,1048,1152,vscal
v,1048,2004,vscal
v,1048,1884,vscal
v,1048,1783,vscal
v,1056,1042,vscal
v,1056,1733,vscal
v,1056,1503,vscal
v,1056,2615,vscal
v,1056,1332,vscal
v,1056,1032,vscal
v,1056,1352,vscal
v,1056,2214,vscal
v,1056,1132,vscal
v,1056,2004,vscal
v,1064,1914,vscal
v,1064,1874,vscal
v,1064,1453,vscal
v,1064,2194,vscal
v,1064,1413,vscal
v,1064,2004,vscal
v,1064,1312,vscal
v,1064,2044,vscal
v,1064,1282,vscal
v,1064,1913,vscal
v,1072,1062,vscal
v,1072,1292,vscal
v,1072,1252,vscal
v,1072,1042,vscal
v,1072,1002,vscal
v,1072,2274,vscal
v,1072,1182,vscal
v,1072,1273,vscal
v,1072,2024,vscal
v,1072,2014,vscal
v,1080,1383,vscal
v,1080,2345,vscal
v,1080,1032,vscal
v,1080,1914,vscal
v,1080,1202,vscal
v,1080,1342,vscal
v,1080,862,vscal
v,1080,1282,vscal
v,1080,1283,vscal
v,1080,1903,vscal
v,1088,1994,vscal
v,1088,1853,vscal
v,1088,1322,vscal
v,1088,1774,vscal
v,1088,1032,vscal
v,1088,1974,vscal
v,1088,962,vscal
v,1088,2254,vscal
v,1088,1363,vscal
v,1088,1873,vscal
v,1096,1373,vscal
v,1096,1032,vscal
v,1096,2314,vscal
v,1096,1363,vscal
v,1096,1272,vscal
v,1096,1032,vscal
v,1096,1052,vscal
v,1096,2154,vscal
v,1096,2023,vscal
v,1096,1783,vscal
v,1104,1032,vscal
v,1104,1433,vscal
v,1104,1443,vscal
v,1104,1022,vscal
v,1104,2214,vscal
v,1104,1984,vscal
v,1104,1022,vscal
v,1104,1011,vscal
v,1104,1122,vscal
v,1104,1543,vscal
v,1112,2054,vscal
v,1112,1112,vscal
v,1112,991,vscal
v,1112,2635,vscal
v,1112,1022,vscal
v,1112,1022,vscal
v,1112,1001,vscal
v,1112,1884,vscal
v,1112,1072,vscal
v,1112,1313,vscal
v,1120,1994,vscal
v,1120,1323,vscal
v,1120,1883,vscal
v,1120,962,vscal
v,1120,1844,vscal
v,1120,1012,vscal
v,1120,1923,vscal
v,1120,1042,vscal
v,1120,2054,vscal
v,1120,1964,vscal
v,1128,1382,vscal
v,1128,1252,vscal
v,1128,1032,vscal
v,1128,1944,vscal
v,1128,1202,vscal
v,1128,1974,vscal
v,1128,1022,vscal
v,1128,1212,vscal
v,1128,1362,vscal
v,1128,2625,vscal
v,1136,1011,vscal
v,1136,1593,vscal
v,1136,1292,vscal
v,1136,2004,vscal
v,1136,1312,vscal
v,1136,1633,vscal
v,1136,1002,vscal
v,1136,1893,vscal
v,1136,2494,vscal
v,1136,2034,vscal
v,1144,1162,vscal
v,1144,1132,vscal
v,1144,1303,vscal
v,1144,2004,vscal
v,1144,1894,vscal
v,1144,1983,vscal
v,1144,1964,vscal
v,1144,2295,vscal
v,1144,2294,vscal
v,1144,1343,vscal
v,1152,812,vscal
v,1152,1973,vscal
v,1152,1032,vscal
v,1152,1262,vscal
v,1152,1022,vscal
v,1152,1032,vscal
v,1152,1032,vscal
v,1152,1122,vscal
v,1152,1333,vscal
v,1152,1172,vscal
v,1160,2014,vscal
v,1160,1763,vscal
v,1160,1704,vscal
v,1160,1753,vscal
v,1160,1202,vscal
v,1160,2014,vscal
v,1160,981,vscal
v,1160,1001,vscal
v,1160,1723,vscal
v,1160,2024,vscal
v,1168,1894,vscal
v,1168,1583,vscal
v,1168,1042,vscal
v,1168,1243,vscal
v,1168,1984,vscal
v,1168,1423,vscal
v,1168,1142,vscal
v,1168,1232,vscal
v,1168,1413,vscal
v,1168,1603,vscal
v,1176,1032,vscal
v,1176,1242,vscal
v,1176,1233,vscal
v,1176,1884,vscal
v,1176,1292,vscal
v,1176,1042,vscal
v,1176,1623,vscal
v,1176,1653,vscal
v,1176,982,vscal
v,1176,1393,vscal
v,1184,1263,vscal
v,1184,1162,vscal
v,1184,1443,vscal
v,1184,1233,vscal
v,1184,2033,vscal
v,1184,1613,vscal
v,1184,1232,vscal
v,1184,1002,vscal
v,1184,1433,vscal
v,1184,842,vscal
v,1192,1974,vscal
v,1192,1022,vscal
v,1192,1864,vscal
v,1192,1082,vscal
v,1192,1343,vscal
v,1192,1353,vscal
v,1192,1142,vscal
v,1192,1022,vscal
v,1192,611,vscal
v,1192,1252,vscal
v,1200,1213,vscal
v,1200,1392,vscal
v,1200,1593,vscal
v,1200,2094,vscal
v,1200,1022,vscal
v,1200,2234,vscal
v,1200,1022,vscal
v,1200,1332,vscal
v,1200,1032,vscal
v,1200,2534,vscal
v,1208,1042,vscal
v,1208,1373,vscal
v,1208,982,vscal
v,1208,1342,vscal
v,1208,1362,vscal
v,1208,1994,vscal
v,1208,1754,vscal
v,1208,2254,vscal
v,1208,982,vscal
v,1208,2324,vscal
v,1216,992,vscal
v,1216,982,vscal
v,1216,1012,vscal
v,1216,1042,vscal
v,1216,632,vscal
v,1216,1153,vscal
v,1216,1242,vscal
v,1216,1032,vscal
v,1216,1032,vscal
v,1216,1002,vscal
v,1224,1042,vscal
v,1224,1713,vscal
v,1224,1412,vscal
v,1224,1052,vscal
v,1224,1322,vscal
v,1224,2464,vscal
v,1224,1583,vscal
v,1224,1112,vscal
v,1224,1202,vscal
v,1224,912,vscal
v,1232,1002,vscal
v,1232,1002,vscal
v,1232,1462,vscal
v,1232,1963,vscal
v,1232,1182,vscal
v,1232,1011,vscal
v,1232,882,vscal
v,1232,1002,vscal
v,1232,1112,vscal
v,1232,1283,vscal
v,1240,1232,vscal
v,1240,1293,vscal
v,1240,2805,vscal
v,1240,1022,vscal
v,1240,1032,vscal
v,1240,1102,vscal
v,1240,1052,vscal
v,1240,1022,vscal
v,1240,1182,vscal
v,1240,2475,vscal
v,1248,1133,vscal
v,1248,1123,vscal
v,1248,1052,vscal
v,1248,1173,vscal
v,1248,1844,vscal
v,1248,1042,vscal
v,1248,892,vscal
v,1248,1834,vscal
v,1248,1573,vscal
v,1248,1032,vscal
v,1256,2284,vscal
v,1256,1132,vscal
v,1256,1022,vscal
v,1256,1764,vscal
v,1256,1022,vscal
v,1256,1402,vscal
v,1256,972,vscal
v,1256,1142,vscal
v,1256,1283,vscal
v,1256,1884,vscal
v,1264,1583,vscal
v,1264,1693,vscal
v,1264,1092,vscal
v,1264,1163,vscal
v,1264,1894,vscal
v,1264,1643,vscal
v,1264,2104,vscal
v,1264,2465,vscal
v,1264,1362,vscal
v,1264,1312,vscal
v,1272,1002,vscal
v,1272,1312,vscal
v,1272,1172,vscal
v,1272,2304,vscal
v,1272,1853,vscal
v,1272,1372,vscal
v,1272,1022,vscal
v,1272,1012,vscal
v,1272,1011,vscal
v,1272,2054,vscal
v,1280,1022,vscal
v,1280,1312,vscal
v,1280,1032,vscal
v,1280,1353,vscal
v,1280,2004,vscal
v,1280,2635,vscal
v,1280,1402,vscal
v,1280,2194,vscal
v,1280,1042,vscal
v,1280,1052,vscal
v,1288,872,vscal
v,1288,1152,vscal
v,1288,1012,vscal
v,1288,1904,vscal
v,1288,1112,vscal
v,1288,1984,vscal
v,1288,1533,vscal
v,1288,992,vscal
v,1288,1092,vscal
v,1288,2094,vscal
v,1296,1703,vscal
v,1296,1012,vscal
v,1296,1022,vscal
v,1296,1012,vscal
v,1296,1362,vscal
v,1296,1022,vscal
v,1296,1272,vscal
v,1296,1633,vscal
v,1296,982,vscal
v,1296,2004,vscal
v,1304,1042,vscal
v,1304,1402,vscal
v,1304,1213,vscal
v,1304,1763,vscal
v,1304,1353,vscal
v,1304,1002,vscal
v,1304,1984,vscal
v,1304,1032,vscal
v,1304,1693,vscal
v,1304,1263,vscal
v,1312,1513,vscal
v,1312,1032,vscal
v,1312,911,vscal
v,1312,802,vscal
v,1312,1002,vscal
v,1312,1903,vscal
v,1312,2064,vscal
v,1312,2344,vscal
v,1312,1403,vscal
v,1312,1012,vscal
v,1320,1042,vscal
v,1320,1052,vscal
v,1320,2004,vscal
v,1320,1784,vscal
v,1320,1022,vscal
v,1320,991,vscal
v,1320,2314,vscal
v,1320,2605,vscal
v,1320,992,vscal
v,1320,1703,vscal
v,1328,1974,vscal
v,1328,1382,vscal
v,1328,1012,vscal
v,1328,1763,vscal
v,1328,1232,vscal
v,1328,2013,vscal
v,1328,1012,vscal
v,1328,2004,vscal
v,1328,1994,vscal
v,1328,1974,vscal
v,1336,972,vscal
v,1336,2064,vscal
v,1336,2003,vscal
v,1336,2014,vscal
v,1336,1022,vscal
v,1336,1733,vscal
v,1336,1132,vscal
v,1336,1914,vscal
v,1336,1022,vscal
v,1336,1653,vscal
v,1344,1633,vscal
v,1344,1904,vscal
v,1344,2074,vscal
v,1344,1904,vscal
v,1344,1002,vscal
v,1344,1983,vscal
v,1344,1403,vscal
v,1344,1924,vscal
v,1344,1032,vscal
v,1344,1744,vscal
v,1352,1002,vscal
v,1352,1974,vscal
v,1352,2605,vscal
v,1352,1993,vscal
v,1352,1082,vscal
v,1352,1843,vscal
v,1352,1012,vscal
v,1352,1863,vscal
v,1352,951,vscal
v,1352,2064,vscal
v,1360,1012,vscal
v,1360,1292,vscal
v,1360,1853,vscal
v,1360,1893,vscal
v,1360,1073,vscal
v,1360,2014,vscal
v,1360,1022,vscal
v,1360,1272,vscal
v,1360,2014,vscal
v,1360,1002,vscal
v,1368,1443,vscal
v,1368,1263,vscal
v,1368,1233,vscal
v,1368,1032,vscal
v,1368,1142,vscal
v,1368,2024,vscal
v,1368,1022,vscal
v,1368,2324,vscal
v,1368,1022,vscal
v,1368,2194,vscal
v,1376,1012,vscal
v,1376,1262,vscal
v,1376,1282,vscal
v,1376,1222,vscal
v,1376,1022,vscal
v,1376,2044,vscal
v,1376,1022,vscal
v,1376,1002,vscal
v,1376,1072,vscal
v,1376,1864,vscal
v,1384,1012,vscal
v,1384,1042,vscal
v,1384,1373,vscal
v,1384,1452,vscal
v,1384,1322,vscal
v,1384,1984,vscal
v,1384,1983,vscal
v,1384,2064,vscal
v,1384,1263,vscal
v,1384,1423,vscal
v,1392,1092,vscal
v,1392,1152,vscal
v,1392,1212,vscal
v,1392,2364,vscal
v,1392,1382,vscal
v,1392,2335,vscal
v,1392,1012,vscal
v,1392,1012,vscal
v,1392,1633,vscal
v,1392,1183,vscal
v,1400,962,vscal
v,1400,1203,vscal
v,1400,1232,vscal
v,1400,1092,vscal
v,1400,1623,vscal
v,1400,2295,vscal
v,1400,1453,vscal
v,1400,1894,vscal
v,1400,1052,vscal
v,1400,1473,vscal
v,1408,1483,vscal
v,1408,2685,vscal
v,1408,1012,vscal
v,1408,1814,vscal
v,1408,982,vscal
v,1408,1373,vscal
v,1408,2004,vscal
v,1408,2225,vscal
v,1408,992,vscal
v,1408,1012,vscal
v,1416,1042,vscal
v,1416,2014,vscal
v,1416,2976,vscal
v,1416,1833,vscal
v,1416,1042,vscal
v,1416,1392,vscal
v,1416,1323,vscal
v,1416,982,vscal
v,1416,982,vscal
v,1416,1904,vscal
v,1424,1022,vscal
v,1424,2304,vscal
v,1424,2625,vscal
v,1424,1973,vscal
v,1424,962,vscal
v,1424,2214,vscal
v,1424,852,vscal
v,1424,1122,vscal
v,1424,1102,vscal
v,1424,1894,vscal
v,1432,992,vscal
v,1432,1243,vscal
v,1432,1072,vscal
v,1432,1112,vscal
v,1432,851,vscal
v,1432,1343,vscal
v,1432,972,vscal
v,1432,1132,vscal
v,1432,1282,vscal
v,1432,1974,vscal
v,1440,1022,vscal
v,1440,1042,vscal
v,1440,992,vscal
v,1440,2515,vscal
v,1440,881,vscal
v,1440,1002,vscal
v,1440,1453,vscal
v,1440,1993,vscal
v,1440,1994,vscal
v,1440,1152,vscal
v,1448,1143,vscal
v,1448,2054,vscal
v,1448,1322,vscal
v,1448,1133,vscal
v,1448,982,vscal
v,1448,1543,vscal
v,1448,1022,vscal
v,1448,1984,vscal
v,1448,1302,vscal
v,1448,2024,vscal
v,1456,1833,vscal
v,1456,1894,vscal
v,1456,1412,vscal
v,1456,1934,vscal
v,1456,1022,vscal
v,1456,1864,vscal
v,1456,1432,vscal
v,1456,1653,vscal
v,1456,1783,vscal
v,1456,1873,vscal
v,1464,1021,vscal
v,1464,1874,vscal
v,1464,1032,vscal
v,1464,2224,vscal
v,1464,2214,vscal
v,1464,1874,vscal
v,1464,1282,vscal
v,1464,1994,vscal
v,1464,1713,vscal
v,1464,1002,vscal
v,1472,1683,vscal
v,1472,1843,vscal
v,1472,1232,vscal
v,1472,1233,vscal
v,1472,1593,vscal
v,1472,1753,vscal
v,1472,1964,vscal
v,1472,1853,vscal
v,1472,1232,vscal
v,1472,2165,vscal
v,1480,2034,vscal
v,1480,992,vscal
v,1480,2084,vscal
v,1480,1263,vscal
v,1480,1853,vscal
v,1480,1994,vscal
v,1480,1232,vscal
v,1480,1713,vscal
v,1480,1062,vscal
v,1480,1883,vscal
v,1488,1373,vscal
v,1488,2063,vscal
v,1488,1112,vscal
v,1488,2494,vscal
v,1488,2214,vscal
v,1488,2004,vscal
v,1488,1032,vscal
v,1488,1834,vscal
v,1488,1042,vscal
v,1488,2014,vscal
v,1496,1032,vscal
v,1496,9408,vscal
v,1496,2314,vscal
v,1496,1022,vscal
v,1496,1052,vscal
v,1496,2315,vscal
v,1496,1733,vscal
v,1496,1172,vscal
v,1496,1593,vscal
v,1496,1793,vscal
v,1504,1012,vscal
v,1504,1823,vscal
v,1504,1031,vscal
v,1504,1323,vscal
v,1504,1032,vscal
v,1504,1232,vscal
v,1504,1944,vscal
v,1504,1844,vscal
v,1504,1392,vscal
v,1504,1964,vscal
v,1512,1232,vscal
v,1512,1794,vscal
v,1512,1133,vscal
v,1512,1804,vscal
v,1512,1894,vscal
v,1512,1874,vscal
v,1512,1372,vscal
v,1512,2495,vscal
v,1512,1803,vscal
v,1512,2024,vscal
v,1520,1994,vscal
v,1520,1283,vscal
v,1520,1273,vscal
v,1520,2325,vscal
v,1520,1052,vscal
v,1520,2054,vscal
v,1520,1272,vscal
v,1520,1162,vscal
v,1520,1192,vscal
v,1520,1242,vscal
v,1528,1392,vscal
v,1528,1042,vscal
v,1528,1282,vscal
v,1528,1022,vscal
v,1528,1813,vscal
v,1528,1102,vscal
v,1528,1984,vscal
v,1528,902,vscal
v,1528,992,vscal
v,1528,1854,vscal
v,1536,1683,vscal
v,1536,1583,vscal
v,1536,1463,vscal
v,1536,1713,vscal
v,1536,1653,vscal
v,1536,1022,vscal
v,1536,1032,vscal
v,1536,1703,vscal
v,1536,1132,vscal
v,1536,1252,vscal
v,1544,1002,vscal
v,1544,2014,vscal
v,1544,1012,vscal
v,1544,1233,vscal
v,1544,1021,vscal
v,1544,2174,vscal
v,1544,1042,vscal
v,1544,1042,vscal
v,1544,1252,vscal
v,1544,1392,vscal
v,1552,1282,vscal
v,1552,1352,vscal
v,1552,1894,vscal
v,1552,2515,vscal
v,1552,1903,vscal
v,1552,2144,vscal
v,1552,1102,vscal
v,1552,1993,vscal
v,1552,2495,vscal
v,1552,1643,vscal
v,1560,1002,vscal
v,1560,1864,vscal
v,1560,1333,vscal
v,1560,1904,vscal
v,1560,2645,vscal
v,1560,1893,vscal
v,1560,1012,vscal
v,1560,1092,vscal
v,1560,992,vscal
v,1560,1302,vscal
v,1568,1002,vscal
v,1568,1252,vscal
v,1568,1843,vscal
v,1568,1683,vscal
v,1568,2325,vscal
v,1568,2244,vscal
v,1568,1032,vscal
v,1568,1643,vscal
v,1568,1012,vscal
v,1568,981,vscal
v,1576,1012,vscal
v,1576,1353,vscal
v,1576,1032,vscal
v,1576,2255,vscal
v,1576,1203,vscal
v,1576,1853,vscal
v,1576,1021,vscal
v,1576,1252,vscal
v,1576,1042,vscal
v,1576,1112,vscal
v,1584,991,vscal
v,1584,2295,vscal
v,1584,1142,vscal
v,1584,701,vscal
v,1584,2194,vscal
v,1584,1062,vscal
v,1584,1032,vscal
v,1584,1703,vscal
v,1584,912,vscal
v,1584,1142,vscal
v,1592,1142,vscal
v,1592,1623,vscal
v,1592,2144,vscal
v,1592,1673,vscal
v,1592,1864,vscal
v,1592,1763,vscal
v,1592,1182,vscal
v,1592,1242,vscal
v,1592,1022,vscal
v,1592,1884,vscal
v,1600,1022,vscal
v,1600,1012,vscal
v,1600,1252,vscal
v,1600,1423,vscal
v,1600,1012,vscal
v,1600,1924,vscal
v,1600,1113,vscal
v,1600,1753,vscal
v,1600,1863,vscal
v,1600,1002,vscal
v,1608,2524,vscal
v,1608,2405,vscal
v,1608,1402,vscal
v,1608,1293,vscal
v,1608,1793,vscal
v,1608,1172,vscal
v,1608,1122,vscal
v,1608,2014,vscal
v,1608,1012,vscal
v,1608,1553,vscal
v,1616,1883,vscal
v,1616,1983,vscal
v,1616,1022,vscal
v,1616,1873,vscal
v,1616,1032,vscal
v,1616,1964,vscal
v,1616,1032,vscal
v,1616,1032,vscal
v,1616,1042,vscal
v,1616,1022,vscal
v,1624,2084,vscal
v,1624,1353,vscal
v,1624,1142,vscal
v,1624,1262,vscal
v,1624,1293,vscal
v,1624,1032,vscal
v,1624,1042,vscal
v,1624,1673,vscal
v,1624,1272,vscal
v,1624,992,vscal
v,1632,1042,vscal
v,1632,1222,vscal
v,1632,1022,vscal
v,1632,742,vscal
v,1632,1152,vscal
v,1632,1303,vscal
v,1632,1633,vscal
v,1632,1724,vscal
v,1632,1793,vscal
v,1632,1022,vscal
v,1640,1022,vscal
v,1640,1874,vscal
v,1640,1423,vscal
v,1640,1804,vscal
v,1640,1382,vscal
v,1640,1874,vscal
v,1640,1994,vscal
v,1640,1122,vscal
v,1640,2515,vscal
v,1640,1352,vscal
v,1648,1252,vscal
v,1648,1172,vscal
v,1648,1724,vscal
v,1648,2255,vscal
v,1648,1863,vscal
v,1648,1333,vscal
v,1648,1032,vscal
v,1648,2004,vscal
v,1648,1272,vscal
v,1648,1563,vscal
v,1656,1022,vscal
v,1656,1262,vscal
v,1656,1162,vscal
v,1656,1363,vscal
v,1656,2325,vscal
v,1656,1052,vscal
v,1656,1864,vscal
v,1656,2525,vscal
v,1656,941,vscal
v,1656,1352,vscal
v,1664,1022,vscal
v,1664,1042,vscal
v,1664,1744,vscal
v,1664,1502,vscal
v,1664,1954,vscal
v,1664,2785,vscal
v,1664,1302,vscal
v,1664,1633,vscal
v,1664,2034,vscal
v,1664,2305,vscal
v,1672,1693,vscal
v,1672,1883,vscal
v,1672,1323,vscal
v,1672,1192,vscal
v,1672,1212,vscal
v,1672,2195,vscal
v,1672,1263,vscal
v,1672,1393,vscal
v,1672,2014,vscal
v,1672,1874,vscal
v,1680,1022,vscal
v,1680,1403,vscal
v,1680,1042,vscal
v,1680,881,vscal
v,1680,1513,vscal
v,1680,2214,vscal
v,1680,2014,vscal
v,1680,2004,vscal
v,1680,1123,vscal
v,1680,1983,vscal
v,1688,1032,vscal
v,1688,2515,vscal
v,1688,2084,vscal
v,1688,1914,vscal
v,1688,1643,vscal
v,1688,2966,vscal
v,1688,1032,vscal
v,1688,1163,vscal
v,1688,2084,vscal
v,1688,2275,vscal
v,1696,1683,vscal
v,1696,1864,vscal
v,1696,1032,vscal
v,1696,992,vscal
v,1696,1042,vscal
v,1696,1844,vscal
v,1696,2013,vscal
v,1696,1363,vscal
v,1696,1393,vscal
v,1696,1293,vscal
v,1704,1022,vscal
v,1704,1703,vscal
v,1704,1362,vscal
v,1704,1042,vscal
v,1704,1153,vscal
v,1704,1242,vscal
v,1704,1173,vscal
v,1704,1011,vscal
v,1704,1012,vscal
v,1704,1342,vscal
v,1712,1393,vscal
v,1712,2294,vscal
v,1712,2314,vscal
v,1712,1593,vscal
v,1712,1162,vscal
v,1712,1223,vscal
v,1712,1032,vscal
v,1712,1513,vscal
v,1712,1753,vscal
v,1712,2174,vscal
v,1720,1412,vscal
v,1720,1693,vscal
v,1720,1453,vscal
v,1720,1843,vscal
v,1720,1172,vscal
v,1720,1302,vscal
v,1720,1283,vscal
v,1720,1122,vscal
v,1720,1032,vscal
v,1720,1373,vscal
v,1728,2054,vscal
v,1728,1273,vscal
v,1728,1993,vscal
v,1728,1994,vscal
v,1728,1173,vscal
v,1728,1352,vscal
v,1728,1162,vscal
v,1728,1242,vscal
v,1728,1914,vscal
v,1728,2565,vscal
v,1736,1283,vscal
v,1736,1163,vscal
v,1736,2014,vscal
v,1736,1353,vscal
v,1736,1042,vscal
v,1736,1963,vscal
v,1736,1032,vscal
v,1736,1252,vscal
v,1736,1242,vscal
v,1736,1843,vscal
v,1744,2404,vscal
v,1744,1663,vscal
v,1744,1603,vscal
v,1744,1393,vscal
v,1744,1893,vscal
v,1744,1843,vscal
v,1744,1143,vscal
v,1744,1863,vscal
v,1744,1012,vscal
v,1744,1102,vscal
v,1752,2014,vscal
v,1752,1243,vscal
v,1752,1263,vscal
v,1752,1352,vscal
v,1752,1022,vscal
v,1752,1994,vscal
v,1752,1242,vscal
v,1752,2004,vscal
v,1752,1292,vscal
v,1752,1253,vscal
v,1760,1342,vscal
v,1760,1443,vscal
v,1760,1042,vscal
v,1760,1974,vscal
v,1760,1954,vscal
v,1760,1603,vscal
v,1760,1773,vscal
v,1760,1974,vscal
v,1760,1944,vscal
v,1760,1312,vscal
v,1768,1382,vscal
v,1768,1022,vscal
v,1768,1382,vscal
v,1768,1302,vscal
v,1768,1022,vscal
v,1768,1012,vscal
v,1768,1363,vscal
v,1768,1843,vscal
v,1768,1723,vscal
v,1768,1353,vscal
v,1776,1743,vscal
v,1776,1974,vscal
v,1776,1032,vscal
v,1776,2304,vscal
v,1776,1072,vscal
v,1776,1874,vscal
v,1776,1282,vscal
v,1776,1503,vscal
v,1776,1152,vscal
v,1776,1362,vscal
v,1784,1022,vscal
v,1784,1252,vscal
v,1784,2444,vscal
v,1784,1212,vscal
v,1784,1613,vscal
v,1784,1603,vscal
v,1784,1022,vscal
v,1784,2655,vscal
v,1784,1022,vscal
v,1784,1203,vscal
v,1792,2003,vscal
v,1792,2524,vscal
v,1792,1853,vscal
v,1792,2114,vscal
v,1792,1252,vscal
v,1792,1843,vscal
v,1792,1162,vscal
v,1792,1634,vscal
v,1792,1312,vscal
v,1792,1402,vscal
v,1800,1232,vscal
v,1800,1373,vscal
v,1800,1773,vscal
v,1800,2014,vscal
v,1800,1874,vscal
v,1800,1242,vscal
v,1800,1032,vscal
v,1800,1232,vscal
v,1800,1623,vscal
v,1800,1873,vscal
v,1808,1262,vscal
v,1808,1132,vscal
v,1808,1173,vscal
v,1808,1984,vscal
v,1808,1683,vscal
v,1808,1403,vscal
v,1808,2003,vscal
v,1808,1904,vscal
v,1808,1914,vscal
v,1808,1974,vscal
v,1816,1182,vscal
v,1816,1954,vscal
v,1816,2114,vscal
v,1816,1162,vscal
v,1816,1764,vscal
v,1816,1884,vscal
v,1816,1323,vscal
v,1816,962,vscal
v,1816,1052,vscal
v,1816,1954,vscal
v,1824,1893,vscal
v,1824,1113,vscal
v,1824,932,vscal
v,1824,2384,vscal
v,1824,1413,vscal
v,1824,1984,vscal
v,1824,1022,vscal
v,1824,1873,vscal
v,1824,1002,vscal
v,1824,2625,vscal
v,1832,1393,vscal
v,1832,2004,vscal
v,1832,1904,vscal
v,1832,2315,vscal
v,1832,1022,vscal
v,1832,1964,vscal
v,1832,1512,vscal
v,1832,2585,vscal
v,1832,1032,vscal
v,1832,2003,vscal
v,1840,2174,vscal
v,1840,1012,vscal
v,1840,2004,vscal
v,1840,1854,vscal
v,1840,2495,vscal
v,1840,1553,vscal
v,1840,1573,vscal
v,1840,1994,vscal
v,1840,1884,vscal
v,1840,1974,vscal
v,1848,1292,vscal
v,1848,1142,vscal
v,1848,1263,vscal
v,1848,1974,vscal
v,1848,892,vscal
v,1848,1973,vscal
v,1848,1032,vscal
v,1848,1352,vscal
v,1848,2004,vscal
v,1848,1964,vscal
v,1856,1002,vscal
v,1856,2645,vscal
v,1856,1072,vscal
v,1856,2605,vscal
v,1856,2224,vscal
v,1856,1974,vscal
v,1856,892,vscal
v,1856,1723,vscal
v,1856,1182,vscal
v,1856,2615,vscal
v,1864,1292,vscal
v,1864,1893,vscal
v,1864,2404,vscal
v,1864,1383,vscal
v,1864,1022,vscal
v,1864,2224,vscal
v,1864,1012,vscal
v,1864,1884,vscal
v,1864,1011,vscal
v,1864,2345,vscal
v,1872,1032,vscal
v,1872,1984,vscal
v,1872,1292,vscal
v,1872,1123,vscal
v,1872,1984,vscal
v,1872,912,vscal
v,1872,1643,vscal
v,1872,1283,vscal
v,1872,1233,vscal
v,1872,1142,vscal
v,1880,1312,vscal
v,1880,1563,vscal
v,1880,1583,vscal
v,1880,2004,vscal
v,1880,1944,vscal
v,1880,1232,vscal
v,1880,2344,vscal
v,1880,1874,vscal
v,1880,1253,vscal
v,1880,992,vscal
v,1888,1022,vscal
v,1888,2605,vscal
v,1888,1042,vscal
v,1888,2805,vscal
v,1888,1573,vscal
v,1888,1983,vscal
v,1888,1031,vscal
v,1888,2244,vscal
v,1888,1032,vscal
v,1888,1262,vscal
v,1896,1282,vscal
v,1896,982,vscal
v,1896,1002,vscal
v,1896,1984,vscal
v,1896,1703,vscal
v,1896,1363,vscal
v,1896,1263,vscal
v,1896,2004,vscal
v,1896,2004,vscal
v,1896,2535,vscal
v,1904,1453,vscal
v,1904,1874,vscal
v,1904,1803,vscal
v,1904,2023,vscal
v,1904,1332,vscal
v,1904,991,vscal
v,1904,1032,vscal
v,1904,1353,vscal
v,1904,2334,vscal
v,1904,1523,vscal
v,1912,1243,vscal
v,1912,1783,vscal
v,1912,2004,vscal
v,1912,2905,vscal
v,1912,1863,vscal
v,1912,1974,vscal
v,1912,1312,vscal
v,1912,1984,vscal
v,1912,1032,vscal
v,1912,2715,vscal
v,1920,1894,vscal
v,1920,1123,vscal
v,1920,2294,vscal
v,1920,2635,vscal
v,1920,1022,vscal
v,1920,2033,vscal
v,1920,1903,vscal
v,1920,1242,vscal
v,1920,1032,vscal
v,1920,1684,vscal
v,1928,1282,vscal
v,1928,1894,vscal
v,1928,1052,vscal
v,1928,2244,vscal
v,1928,1733,vscal
v,1928,1743,vscal
v,1928,1112,vscal
v,1928,1072,vscal
v,1928,1183,vscal
v,1928,2014,vscal
v,1936,1262,vscal
v,1936,2034,vscal
v,1936,2054,vscal
v,1936,1863,vscal
v,1936,1984,vscal
v,1936,1233,vscal
v,1936,1402,vscal
v,1936,1804,vscal
v,1936,2264,vscal
v,1936,1984,vscal
v,1944,2014,vscal
v,1944,1383,vscal
v,1944,1062,vscal
v,1944,972,vscal
v,1944,1042,vscal
v,1944,2305,vscal
v,1944,1253,vscal
v,1944,1021,vscal
v,1944,1182,vscal
v,1944,2064,vscal
v,1952,1292,vscal
v,1952,1873,vscal
v,1952,1843,vscal
v,1952,871,vscal
v,1952,1092,vscal
