param,value,time,tag
n,1064,1493,muleq
n,1064,1162,muleq
n,1064,1633,muleq
n,1072,1282,muleq
n,1072,1132,muleq
n,1072,1302,muleq
n,1072,1142,muleq
n,1072,1072,muleq
n,1072,1072,muleq
n,1072,1332,muleq
n,1072,1433,muleq
n,1072,862,muleq
n,1072,1213,muleq
n,1080,1202,muleq
n,1080,1603,muleq
n,1080,1192,muleq
n,1080,1262,muleq
n,1080,1232,muleq
n,1080,1183,muleq
n,1080,1203,muleq
n,1080,1232,muleq
n,1080,1092,muleq
n,1080,1202,muleq
n,1088,1142,muleq
n,1088,1172,muleq
n,1088,1032,muleq
n,1088,1052,muleq
n,1088,1162,muleq
n,1088,902,muleq
n,1088,1212,muleq
n,1088,1162,muleq
n,1088,1183,muleq
n,1088,1503,muleq
n,1096,1172,muleq
n,1096,1202,muleq
n,1096,1193,muleq
n,1096,1122,muleq
n,1096,1202,muleq
n,1096,1172,muleq
n,1096,1163,muleq
n,1096,1162,muleq
n,1096,1793,muleq
n,1096,1172,muleq
n,1104,982,muleq
n,1104,1853,muleq
n,1104,1162,muleq
n,1104,1052,muleq
n,1104,1483,muleq
n,1104,1573,muleq
n,1104,1432,muleq
n,1104,1493,muleq
n,1104,1553,muleq
n,1104,1022,muleq
n,1112,1383,muleq
n,1112,872,muleq
n,1112,1473,muleq
n,1112,1153,muleq
n,1112,1463,muleq
n,1112,1162,muleq
n,1112,1162,muleq
n,1112,1162,muleq
n,1112,1262,muleq
n,1112,1032,muleq
n,1120,1703,muleq
n,1120,1142,muleq
n,1120,1132,muleq
n,1120,1152,muleq
n,1120,1532,muleq
n,1120,1252,muleq
n,1120,1253,muleq
n,1120,1032,muleq
n,1120,1172,muleq
n,1120,1052,muleq
n,1128,1653,muleq
n,1128,1683,muleq
n,1128,1082,muleq
n,1128,1643,muleq
n,1128,1513,muleq
n,1128,1874,muleq
n,1128,1243,muleq
n,1128,1262,muleq
n,1128,1182,muleq
n,1128,1072,muleq
n,1136,1182,muleq
n,1136,1293,muleq
n,1136,1222,muleq
n,1136,1343,muleq
n,1136,1503,muleq
n,1136,1173,muleq
n,1136,1213,muleq
n,1136,1382,muleq
n,1136,1282,muleq
n,1136,1563,muleq
n,1144,1212,muleq
n,1144,1293,muleq
n,1144,1183,muleq
n,1144,1232,muleq
n,1144,902,muleq
n,1144,1072,muleq
n,1144,1042,muleq
n,1144,1333,muleq
n,1144,1393,muleq
n,1144,1563,muleq
n,1152,1252,muleq
n,1152,1162,muleq
n,1152,1563,muleq
n,1152,1112,muleq
n,1152,1353,muleq
n,1152,1393,muleq
n,1152,1593,muleq
n,1152,1473,muleq
n,1152,1442,muleq
n,1152,1393,muleq
n,1160,1273,muleq
n,1160,1203,muleq
n,1160,1182,muleq
n,1160,1473,muleq
n,1160,1172,muleq
n,1160,1212,muleq
n,1160,1553,muleq
n,1160,1473,muleq
n,1160,982,muleq
n,1160,1262,muleq
n,1168,1182,muleq
n,1168,1242,muleq
n,1168,1042,muleq
n,1168,1102,muleq
n,1168,1723,muleq
n,1168,1263,muleq
n,1168,1253,muleq
n,1168,1202,muleq
n,1168,1132,muleq
n,1168,1192,muleq
n,1176,942,muleq
n,1176,932,muleq
n,1176,1293,muleq
n,1176,1834,muleq
n,1176,1583,muleq
n,1176,1483,muleq
n,1176,1512,muleq
n,1176,1252,muleq
n,1176,1152,muleq
n,1176,1222,muleq
n,1184,1202,muleq
n,1184,1292,muleq
n,1184,1733,muleq
n,1184,1293,muleq
n,1184,1252,muleq
n,1184,1162,muleq
n,1184,1092,muleq
n,1184,1192,muleq
n,1184,1212,muleq
n,1184,1192,muleq
n,1192,1683,muleq
n,1192,1182,muleq
n,1192,1382,muleq
n,1192,1513,muleq
n,1192,1122,muleq
n,1192,1413,muleq
n,1192,1242,muleq
n,1192,1663,muleq
n,1192,1322,muleq
n,1192,1673,muleq
n,1200,1282,muleq
n,1200,1272,muleq
n,1200,1523,muleq
n,1200,1082,muleq
n,1200,1753,muleq
n,1200,1813,muleq
n,1200,1222,muleq
n,1200,1323,muleq
n,1200,1513,muleq
n,1200,1283,muleq
n,1208,1202,muleq
n,1208,1303,muleq
n,1208,1222,muleq
n,1208,1183,muleq
n,1208,1463,muleq
n,1208,942,muleq
n,1208,1654,muleq
n,1208,1743,muleq
n,1208,1262,muleq
n,1208,1353,muleq
n,1216,942,muleq
n,1216,1563,muleq
n,1216,1252,muleq
n,1216,1393,muleq
n,1216,1533,muleq
n,1216,1293,muleq
n,1216,1302,muleq
n,1216,1193,muleq
n,1216,1253,muleq
n,1216,1233,muleq
n,1224,1493,muleq
n,1224,1193,muleq
n,1224,1192,muleq
n,1224,1432,muleq
n,1224,1212,muleq
n,1224,1192,muleq
n,1224,1162,muleq
n,1224,1253,muleq
n,1224,1202,muleq
n,1224,1102,muleq
n,1232,1222,muleq
n,1232,1242,muleq
n,1232,1343,muleq
n,1232,1193,muleq
n,1232,1553,muleq
n,1232,1543,muleq
n,1232,1243,muleq
n,1232,912,muleq
n,1232,1293,muleq
n,1232,1423,muleq
n,1240,1443,muleq
n,1240,1172,muleq
n,1240,1363,muleq
n,1240,1262,muleq
n,1240,1743,muleq
n,1240,1262,muleq
n,1240,1222,muleq
n,1240,1212,muleq
n,1240,1503,muleq
n,1240,1493,muleq
n,1248,1583,muleq
n,1248,1453,muleq
n,1248,1573,muleq
n,1248,1292,muleq
n,1248,1031,muleq
n,1248,1222,muleq
n,1248,1423,muleq
n,1248,1733,muleq
n,1248,1262,muleq
n,1248,1753,muleq
n,1256,1333,muleq
n,1256,1252,muleq
n,1256,1223,muleq
n,1256,1463,muleq
n,1256,1232,muleq
n,1256,1202,muleq
n,1256,1333,muleq
n,1256,1613,muleq
n,1256,1143,muleq
n,1256,1173,muleq
n,1264,1192,muleq
n,1264,1243,muleq
n,1264,1412,muleq
n,1264,1403,muleq
n,1264,1703,muleq
n,1264,1152,muleq
n,1264,1132,muleq
n,1264,1192,muleq
n,1264,1222,muleq
n,1264,1212,muleq
n,1272,1613,muleq
n,1272,1393,muleq
n,1272,1032,muleq
n,1272,1273,muleq
n,1272,1223,muleq
n,1272,1513,muleq
n,1272,1593,muleq
n,1272,891,muleq
n,1272,1493,muleq
n,1272,1132,muleq
n,1280,1253,muleq
n,1280,1413,muleq
n,1280,1352,muleq
n,1280,1412,muleq
n,1280,1493,muleq
n,1280,1052,muleq
n,1280,1132,muleq
n,1280,8125,muleq
n,1280,1463,muleq
n,1280,1192,muleq
n,1288,1213,muleq
n,1288,1383,muleq
n,1288,1222,muleq
n,1288,1343,muleq
n,1288,1263,muleq
n,1288,1322,muleq
n,1288,1243,muleq
n,1288,1343,muleq
n,1288,1282,muleq
n,1288,1223,muleq
n,1296,1543,muleq
n,1296,1503,muleq
n,1296,1432,muleq
n,1296,1102,muleq
n,1296,1493,muleq
n,1296,1262,muleq
n,1296,1142,muleq
n,1296,1303,muleq
n,1296,1112,muleq
n,1296,1292,muleq
n,1304,1483,muleq
n,1304,1162,muleq
n,1304,1603,muleq
n,1304,1523,muleq
n,1304,1573,muleq
n,1304,1243,muleq
n,1304,1232,muleq
n,1304,1173,muleq
n,1304,1944,muleq
n,1304,1362,muleq
n,1312,1733,muleq
n,1312,1202,muleq
n,1312,1283,muleq
n,1312,1293,muleq
n,1312,1342,muleq
n,1312,1292,muleq
n,1312,1242,muleq
n,1312,1182,muleq
n,1312,1684,muleq
n,1312,1152,muleq
n,1320,1573,muleq
n,1320,1483,muleq
n,1320,1553,muleq
n,1320,1242,muleq
n,1320,1834,muleq
n,1320,1503,muleq
n,1320,1292,muleq
n,1320,1162,muleq
n,1320,1874,muleq
n,1320,1322,muleq
n,1328,1543,muleq
n,1328,1573,muleq
n,1328,1333,muleq
n,1328,1623,muleq
n,1328,1633,muleq
n,1328,1333,muleq
n,1328,1603,muleq
n,1328,1593,muleq
n,1328,1212,muleq
n,1328,1372,muleq
n,1336,1242,muleq
n,1336,1333,muleq
n,1336,1282,muleq
n,1336,1293,muleq
n,1336,1262,muleq
n,1336,1513,muleq
n,1336,1372,muleq
n,1336,1783,muleq
n,1336,1613,muleq
n,1336,1814,muleq
n,1344,1693,muleq
n,1344,1272,muleq
n,1344,1533,muleq
n,1344,1633,muleq
n,1344,1613,muleq
n,1344,1874,muleq
n,1344,1312,muleq
n,1344,1684,muleq
n,1344,1052,muleq
n,1344,1593,muleq
n,1352,1382,muleq
n,1352,1303,muleq
n,1352,1412,muleq
n,1352,1322,muleq
n,1352,1363,muleq
n,1352,1163,muleq
n,1352,1603,muleq
n,1352,1463,muleq
n,1352,1573,muleq
n,1352,1724,muleq
n,1360,1392,muleq
n,1360,1262,muleq
n,1360,1553,muleq
n,1360,1382,muleq
n,1360,1333,muleq
n,1360,1413,muleq
n,1360,1393,muleq
n,1360,1323,muleq
n,1360,1362,muleq
n,1360,1363,muleq
n,1368,1383,muleq
n,1368,1824,muleq
n,1368,1703,muleq
n,1368,1272,muleq
n,1368,1383,muleq
n,1368,1263,muleq
n,1368,1202,muleq
n,1368,1283,muleq
n,1368,1293,muleq
n,1368,1804,muleq
n,1376,1242,muleq
n,1376,1453,muleq
n,1376,1292,muleq
n,1376,1243,muleq
n,1376,1382,muleq
n,1376,1343,muleq
n,1376,1402,muleq
n,1376,1423,muleq
n,1376,1403,muleq
n,1376,1864,muleq
n,1384,1323,muleq
n,1384,1363,muleq
n,1384,1523,muleq
n,1384,1693,muleq
n,1384,1813,muleq
n,1384,1072,muleq
n,1384,1382,muleq
n,1384,1322,muleq
n,1384,1412,muleq
n,1384,1422,muleq
n,1392,1884,muleq
n,1392,1482,muleq
n,1392,1282,muleq
n,1392,1834,muleq
n,1392,1543,muleq
n,1392,1362,muleq
n,1392,1483,muleq
n,1392,1272,muleq
n,1392,1453,muleq
n,1392,1372,muleq
n,1400,1853,muleq
n,1400,1322,muleq
n,1400,1363,muleq
n,1400,1603,muleq
n,1400,1563,muleq
n,1400,1583,muleq
n,1400,1332,muleq
n,1400,1673,muleq
n,1400,1403,muleq
n,1400,1603,muleq
n,1408,1583,muleq
n,1408,1884,muleq
n,1408,1352,muleq
n,1408,1313,muleq
n,1408,1472,muleq
n,1408,1362,muleq
n,1408,1422,muleq
n,1408,1413,muleq
n,1408,1092,muleq
n,1408,1522,muleq
n,1416,1633,muleq
n,1416,1423,muleq
n,1416,1443,muleq
n,1416,2003,muleq
n,1416,1363,muleq
n,1416,1373,muleq
n,1416,1673,muleq
n,1416,1503,muleq
n,1416,1493,muleq
n,1416,1633,muleq
n,1424,1473,muleq
n,1424,1353,muleq
n,1424,1152,muleq
n,1424,1413,muleq
n,1424,1483,muleq
n,1424,1423,muleq
n,1424,1433,muleq
n,1424,1744,muleq
n,1424,1503,muleq
n,1424,1393,muleq
n,1432,1492,muleq
n,1432,1553,muleq
n,1432,2114,muleq
n,1432,2024,muleq
n,1432,1452,muleq
n,1432,1342,muleq
n,1432,1794,muleq
n,1432,1422,muleq
n,1432,1443,muleq
n,1432,1703,muleq
n,1440,1904,muleq
n,1440,1483,muleq
n,1440,1333,muleq
n,1440,1222,muleq
n,1440,1363,muleq
n,1440,1723,muleq
n,1440,1723,muleq
n,1440,1412,muleq
n,1440,1513,muleq
n,1440,1413,muleq
n,1448,992,muleq
n,1448,1343,muleq
n,1448,1783,muleq
n,1448,1373,muleq
n,1448,1783,muleq
n,1448,1684,muleq
n,1448,1383,muleq
n,1448,1312,muleq
n,1448,1613,muleq
n,1448,1613,muleq
n,1456,1483,muleq
n,1456,1343,muleq
n,1456,1643,muleq
n,1456,1272,muleq
n,1456,2295,muleq
n,1456,1182,muleq
n,1456,1373,muleq
n,1456,1653,muleq
n,1456,1432,muleq
n,1456,1363,muleq
n,1464,2054,muleq
n,1464,1212,muleq
n,1464,2124,muleq
n,1464,1463,muleq
n,1464,1423,muleq
n,1464,1623,muleq
n,1464,1573,muleq
n,1464,1643,muleq
n,1464,1854,muleq
n,1464,1302,muleq
n,1472,1473,muleq
n,1472,1193,muleq
n,1472,1623,muleq
n,1472,1503,muleq
n,1472,1823,muleq
n,1472,1874,muleq
n,1472,1924,muleq
n,1472,1653,muleq
n,1472,1473,muleq
n,1472,1623,muleq
n,1480,1493,muleq
n,1480,1262,muleq
n,1480,1683,muleq
n,1480,1773,muleq
n,1480,1993,muleq
n,1480,1583,muleq
n,1480,1432,muleq
n,1480,1362,muleq
n,1480,1463,muleq
n,1480,972,muleq
n,1488,1193,muleq
n,1488,1793,muleq
n,1488,1853,muleq
n,1488,1793,muleq
n,1488,1443,muleq
n,1488,1543,muleq
n,1488,2164,muleq
n,1488,1603,muleq
n,1488,1403,muleq
n,1488,1773,muleq
n,1496,1793,muleq
n,1496,1412,muleq
n,1496,1022,muleq
n,1496,1453,muleq
n,1496,1714,muleq
n,1496,1382,muleq
n,1496,1162,muleq
n,1496,1493,muleq
n,1496,1112,muleq
n,1496,1713,muleq
n,1504,2094,muleq
n,1504,1463,muleq
n,1504,1773,muleq
n,1504,1513,muleq
n,1504,1433,muleq
n,1504,2043,muleq
n,1504,1393,muleq
n,1504,1693,muleq
n,1504,1763,muleq
n,1504,1092,muleq
n,1512,1603,muleq
n,1512,1373,muleq
n,1512,1563,muleq
n,1512,1563,muleq
n,1512,1433,muleq
n,1512,1372,muleq
n,1512,1393,muleq
n,1512,1543,muleq
n,1512,1523,muleq
n,1512,1483,muleq
n,1520,1693,muleq
n,1520,1383,muleq
n,1520,1603,muleq
n,1520,1954,muleq
n,1520,1433,muleq
n,1520,1964,muleq
n,1520,1533,muleq
n,1520,1623,muleq
n,1520,1804,muleq
n,1520,1292,muleq
n,1528,1473,muleq
n,1528,1523,muleq
n,1528,1413,muleq
n,1528,1583,muleq
n,1528,1593,muleq
n,1528,1433,muleq
n,1528,1503,muleq
n,1528,1603,muleq
n,1528,1493,muleq
n,1528,1413,muleq
n,1536,1403,muleq
n,1536,1362,muleq
n,1536,1613,muleq
n,1536,1453,muleq
n,1536,1442,muleq
n,1536,1042,muleq
n,1536,1613,muleq
n,1536,1432,muleq
n,1536,1482,muleq
n,1536,1503,muleq
n,1544,1553,muleq
n,1544,1533,muleq
n,1544,1463,muleq
n,1544,1553,muleq
n,1544,1393,muleq
n,1544,1914,muleq
n,1544,1413,muleq
n,1544,1753,muleq
n,1544,1784,muleq
n,1544,1423,muleq
n,1552,2134,muleq
n,1552,1473,muleq
n,1552,1473,muleq
n,1552,1393,muleq
n,1552,1463,muleq
n,1552,2385,muleq
n,1552,1463,muleq
n,1552,1733,muleq
n,1552,1533,muleq
n,1552,1553,muleq
n,1560,1583,muleq
n,1560,1542,muleq
n,1560,1393,muleq
n,1560,2154,muleq
n,1560,1844,muleq
n,1560,1744,muleq
n,1560,1684,muleq
n,1560,1513,muleq
n,1560,1132,muleq
n,1560,1693,muleq
n,1568,1483,muleq
n,1568,1423,muleq
n,1568,1543,muleq
n,1568,2094,muleq
n,1568,1983,muleq
n,1568,1663,muleq
n,1568,1813,muleq
n,1568,1423,muleq
n,1568,1433,muleq
n,1568,1513,muleq
n,1576,2084,muleq
n,1576,1393,muleq
n,1576,1573,muleq
n,1576,1433,muleq
n,1576,1463,muleq
n,1576,1463,muleq
n,1576,1313,muleq
n,1576,1243,muleq
n,1576,1433,muleq
n,1576,1383,muleq
n,1584,1423,muleq
n,1584,1343,muleq
n,1584,1423,muleq
n,1584,1783,muleq
n,1584,1824,muleq
n,1584,2014,muleq
n,1584,1853,muleq
n,1584,2014,muleq
n,1584,1523,muleq
n,1584,1342,muleq
n,1592,1643,muleq
n,1592,1102,muleq
n,1592,1844,muleq
n,1592,2054,muleq
n,1592,1443,muleq
n,1592,1954,muleq
n,1592,1563,muleq
n,1592,1373,muleq
n,1592,2044,muleq
n,1592,1623,muleq
n,1600,1302,muleq
n,1600,1393,muleq
n,1600,1413,muleq
n,1600,1432,muleq
n,1600,1663,muleq
n,1600,1062,muleq
n,1600,1412,muleq
n,1600,1473,muleq
n,1600,1834,muleq
n,1600,1493,muleq
n,1608,1533,muleq
n,1608,1863,muleq
n,1608,1443,muleq
n,1608,1513,muleq
n,1608,1453,muleq
n,1608,1302,muleq
n,1608,1553,muleq
n,1608,1293,muleq
n,1608,1523,muleq
n,1608,1112,muleq
n,1616,1483,muleq
n,1616,1412,muleq
n,1616,2114,muleq
n,1616,1412,muleq
n,1616,1613,muleq
n,1616,1473,muleq
n,1616,1443,muleq
n,1616,1513,muleq
n,1616,1703,muleq
n,1616,1784,muleq
n,1624,1112,muleq
n,1624,1062,muleq
n,1624,1413,muleq
n,1624,1372,muleq
n,1624,2234,muleq
n,1624,1433,muleq
n,1624,1603,muleq
n,1624,1433,muleq
n,1624,1473,muleq
n,1624,1583,muleq
n,1632,1673,muleq
n,1632,1943,muleq
n,1632,1693,muleq
n,1632,1684,muleq
n,1632,1703,muleq
n,1632,1664,muleq
n,1632,1513,muleq
n,1632,1623,muleq
n,1632,2234,muleq
n,1632,1613,muleq
n,1640,1573,muleq
n,1640,1502,muleq
n,1640,1653,muleq
n,1640,1372,muleq
n,1640,1513,muleq
n,1640,1302,muleq
n,1640,1683,muleq
n,1640,1403,muleq
n,1640,2324,muleq
n,1640,1884,muleq
n,1648,1463,muleq
n,1648,1443,muleq
n,1648,1402,muleq
n,1648,1513,muleq
n,1648,1312,muleq
n,1648,1663,muleq
n,1648,1823,muleq
n,1648,1293,muleq
n,1648,1693,muleq
n,1648,1944,muleq
n,1656,1944,muleq
n,1656,1683,muleq
n,1656,1774,muleq
n,1656,1754,muleq
n,1656,1934,muleq
n,1656,2335,muleq
n,1656,1433,muleq
n,1656,1703,muleq
n,1656,1473,muleq
n,1656,1783,muleq
n,1664,2074,muleq
n,1664,2474,muleq
n,1664,1864,muleq
n,1664,1583,muleq
n,1664,1462,muleq
n,1664,1403,muleq
n,1664,1673,muleq
n,1664,1282,muleq
n,1664,1583,muleq
n,1664,1683,muleq
n,1672,1513,muleq
n,1672,1714,muleq
n,1672,1112,muleq
n,1672,1403,muleq
n,1672,1493,muleq
n,1672,1973,muleq
n,1672,1533,muleq
n,1672,1523,muleq
n,1672,1603,muleq
n,1672,1463,muleq
n,1680,1603,muleq
n,1680,1473,muleq
n,1680,1513,muleq
n,1680,1583,muleq
n,1680,1664,muleq
n,1680,1532,muleq
n,1680,1442,muleq
n,1680,1673,muleq
n,1680,1442,muleq
n,1680,1573,muleq
n,1688,1753,muleq
n,1688,1473,muleq
n,1688,1753,muleq
n,1688,1583,muleq
n,1688,1593,muleq
n,1688,2044,muleq
n,1688,1794,muleq
n,1688,2114,muleq
n,1688,1683,muleq
n,1688,1493,muleq
n,1696,1533,muleq
n,1696,1603,muleq
n,1696,1313,muleq
n,1696,1483,muleq
n,1696,1403,muleq
n,1696,1272,muleq
n,1696,1362,muleq
n,1696,1373,muleq
n,1696,1413,muleq
n,1696,1343,muleq
n,1704,1422,muleq
n,1704,1492,muleq
n,1704,1192,muleq
n,1704,1613,muleq
n,1704,1553,muleq
n,1704,1443,muleq
n,1704,1563,muleq
n,1704,1934,muleq
n,1704,1854,muleq
n,1704,1473,muleq
n,1712,1523,muleq
n,1712,1393,muleq
n,1712,1583,muleq
n,1712,1603,muleq
n,1712,1653,muleq
n,1712,1353,muleq
n,1712,1924,muleq
n,1712,1313,muleq
n,1712,1473,muleq
n,1712,1563,muleq
n,1720,1613,muleq
n,1720,1463,muleq
n,1720,1723,muleq
n,1720,1843,muleq
n,1720,1583,muleq
n,1720,1213,muleq
n,1720,1633,muleq
n,1720,1854,muleq
n,1720,1583,muleq
n,1720,2235,muleq
n,1728,1813,muleq
n,1728,1543,muleq
n,1728,2124,muleq
n,1728,1292,muleq
n,1728,1874,muleq
n,1728,1824,muleq
n,1728,1643,muleq
n,1728,1143,muleq
n,1728,1944,muleq
n,1728,2174,muleq
n,1736,1603,muleq
n,1736,1753,muleq
n,1736,1623,muleq
n,1736,1994,muleq
n,1736,1543,muleq
n,1736,1233,muleq
n,1736,1633,muleq
n,1736,1443,muleq
n,1736,1673,muleq
n,1736,1442,muleq
n,1744,1914,muleq
n,1744,1683,muleq
n,1744,1854,muleq
n,1744,1463,muleq
n,1744,1674,muleq
n,1744,1443,muleq
n,1744,1673,muleq
n,1744,1232,muleq
n,1744,1553,muleq
n,1744,1533,muleq
n,1752,1563,muleq
n,1752,1593,muleq
n,1752,1934,muleq
n,1752,1383,muleq
n,1752,1472,muleq
n,1752,1453,muleq
n,1752,1303,muleq
n,1752,1843,muleq
n,1752,1142,muleq
n,1752,1853,muleq
n,1760,1543,muleq
n,1760,1563,muleq
n,1760,1493,muleq
n,1760,1423,muleq
n,1760,1493,muleq
n,1760,1472,muleq
n,1760,1422,muleq
n,1760,1533,muleq
n,1760,1513,muleq
n,1760,1823,muleq
n,1768,1443,muleq
n,1768,1342,muleq
n,1768,1563,muleq
n,1768,1313,muleq
n,1768,1503,muleq
n,1768,2104,muleq
n,1768,1563,muleq
n,1768,1352,muleq
n,1768,1644,muleq
n,1768,1623,muleq
n,1776,1502,muleq
n,1776,1563,muleq
n,1776,1583,muleq
n,1776,1573,muleq
n,1776,1603,muleq
n,1776,1222,muleq
n,1776,1883,muleq
n,1776,1593,muleq
n,1776,1994,muleq
n,1776,1684,muleq
n,1784,1563,muleq
n,1784,1904,muleq
n,1784,1493,muleq
n,1784,1563,muleq
n,1784,1553,muleq
n,1784,2174,muleq
n,1784,1733,muleq
n,1784,1603,muleq
n,1784,1433,muleq
n,1784,1453,muleq
n,1792,1733,muleq
n,1792,1774,muleq
n,1792,1553,muleq
n,1792,1843,muleq
n,1792,1452,muleq
n,1792,1603,muleq
n,1792,1583,muleq
n,1792,1453,muleq
n,1792,1432,muleq
n,1792,1523,muleq
n,1800,1573,muleq
n,1800,1323,muleq
n,1800,1743,muleq
n,1800,1272,muleq
n,1800,1773,muleq
n,1800,1362,muleq
n,1800,1663,muleq
n,1800,1893,muleq
n,1800,1583,muleq
n,1800,1733,muleq
n,1808,1533,muleq
n,1808,1894,muleq
n,1808,1844,muleq
n,1808,1513,muleq
n,1808,1694,muleq
n,1808,1673,muleq
n,1808,1613,muleq
n,1808,2195,muleq
n,1808,1533,muleq
n,1808,1543,muleq
n,1816,1573,muleq
n,1816,1583,muleq
n,1816,1803,muleq
n,1816,1462,muleq
n,1816,1473,muleq
n,1816,1292,muleq
n,1816,1383,muleq
n,1816,1273,muleq
n,1816,1243,muleq
n,1816,1533,muleq
n,1824,1903,muleq
n,1824,1573,muleq
n,1824,1513,muleq
n,1824,1513,muleq
n,1824,1433,muleq
n,1824,1744,muleq
n,1824,2425,muleq
n,1824,1694,muleq
n,1824,1613,muleq
n,1824,1693,muleq
n,1832,1383,muleq
n,1832,1663,muleq
n,1832,1533,muleq
n,1832,1723,muleq
n,1832,2134,muleq
n,1832,1553,muleq
n,1832,1573,muleq
n,1832,1844,muleq
n,1832,1543,muleq
n,1832,1493,muleq
n,1840,1543,muleq
n,1840,1693,muleq
n,1840,2024,muleq
n,1840,1503,muleq
n,1840,2104,muleq
n,1840,1472,muleq
n,1840,1633,muleq
n,1840,1823,muleq
n,1840,1664,muleq
n,1840,1543,muleq
n,1848,1412,muleq
n,1848,1643,muleq
n,1848,1833,muleq
n,1848,1322,muleq
n,1848,1783,muleq
n,1848,1443,muleq
n,1848,1513,muleq
n,1848,1513,muleq
n,1848,2195,muleq
n,1848,1453,muleq
n,1856,2064,muleq
n,1856,1343,muleq
n,1856,1833,muleq
n,1856,1503,muleq
n,1856,1523,muleq
n,1856,2144,muleq
n,1856,1593,muleq
n,1856,1463,muleq
n,1856,1843,muleq
n,1856,1513,muleq
n,1864,2024,muleq
n,1864,1693,muleq
n,1864,1453,muleq
n,1864,1422,muleq
n,1864,1503,muleq
n,1864,1432,muleq
n,1864,1453,muleq
n,1864,1933,muleq
n,1864,1954,muleq
n,1864,1413,muleq
n,1872,1543,muleq
n,1872,1382,muleq
n,1872,1583,muleq
n,1872,1443,muleq
n,1872,1754,muleq
n,1872,1713,muleq
n,1872,1393,muleq
n,1872,1523,muleq
n,1872,1593,muleq
n,1872,1483,muleq
n,1880,1964,muleq
n,1880,1503,muleq
n,1880,2024,muleq
n,1880,1443,muleq
n,1880,1452,muleq
n,1880,1352,muleq
n,1880,1333,muleq
n,1880,1513,muleq
n,1880,1933,muleq
n,1880,1583,muleq
n,1888,1623,muleq
n,1888,1523,muleq
n,1888,1433,muleq
n,1888,1342,muleq
n,1888,1473,muleq
n,1888,1422,muleq
n,1888,1162,muleq
n,1888,1453,muleq
n,1888,1423,muleq
n,1888,1373,muleq
n,1896,1482,muleq
n,1896,1382,muleq
n,1896,1463,muleq
n,1896,1563,muleq
n,1896,1543,muleq
n,1896,1413,muleq
n,1896,1453,muleq
n,1896,1472,muleq
n,1896,1613,muleq
n,1896,1483,muleq
n,1904,1473,muleq
n,1904,1573,muleq
n,1904,1452,muleq
n,1904,1362,muleq
n,1904,1452,muleq
n,1904,1583,muleq
n,1904,1783,muleq
n,1904,1983,muleq
n,1904,1934,muleq
n,1904,1552,muleq
n,1912,1953,muleq
n,1912,1543,muleq
n,1912,1492,muleq
n,1912,1813,muleq
n,1912,1292,muleq
n,1912,1553,muleq
n,1912,1743,muleq
n,1912,1563,muleq
n,1912,1533,muleq
n,1912,1563,muleq
n,1920,1653,muleq
n,1920,1463,muleq
n,1920,1773,muleq
n,1920,1753,muleq
n,1920,1493,muleq
n,1920,1472,muleq
n,1920,1754,muleq
n,1920,1533,muleq
n,1920,2004,muleq
n,1920,1493,muleq
n,1928,1803,muleq
n,1928,1402,muleq
n,1928,1633,muleq
n,1928,2114,muleq
n,1928,2054,muleq
n,1928,1874,muleq
n,1928,1463,muleq
n,1928,1863,muleq
n,1928,2184,muleq
n,1928,1844,muleq
n,1936,1402,muleq
n,1936,1903,muleq
n,1936,1763,muleq
n,1936,1904,muleq
n,1936,1603,muleq
n,1936,1844,muleq
n,1936,1503,muleq
n,1936,1774,muleq
n,1936,1934,muleq
n,1936,1373,muleq
n,1944,1563,muleq
n,1944,2004,muleq
n,1944,1573,muleq
n,1944,1433,muleq
n,1944,1543,muleq
n,1944,1432,muleq
n,1944,1814,muleq
n,1944,1754,muleq
n,1944,1543,muleq
n,1944,1543,muleq
n,1952,1593,muleq
n,1952,1653,muleq
n,1952,1954,muleq
n,1952,1453,muleq
n,1952,1893,muleq
n,1952,1533,muleq
n,1952,1563,muleq
n,1952,1503,muleq
n,1952,1412,muleq
n,1952,1332,muleq
n,1960,1713,muleq
n,1960,1533,muleq
n,1960,1513,muleq
n,1960,1984,muleq
n,1960,1663,muleq
n,1960,1523,muleq
n,1960,1984,muleq
n,1960,1603,muleq
n,1960,1864,muleq
n,1960,1773,muleq
n,1968,1523,muleq
n,1968,1402,muleq
n,1968,1683,muleq
n,1968,2214,muleq
n,1968,1182,muleq
n,1968,1924,muleq
n,1968,1613,muleq
n,1968,1783,muleq
n,1968,1943,muleq
n,1968,1503,muleq
n,1976,1513,muleq
n,1976,1613,muleq
n,1976,1743,muleq
n,1976,1633,muleq
n,1976,2104,muleq
n,1976,1402,muleq
n,1976,1493,muleq
n,1976,1132,muleq
n,1976,1132,muleq
n,1976,1362,muleq
n,1984,1793,muleq
n,1984,1803,muleq
n,1984,2034,muleq
n,1984,1603,muleq
n,1984,1313,muleq
n,1984,1623,muleq
n,1984,1523,muleq
n,1984,1343,muleq
n,1984,1533,muleq
n,1984,1683,muleq
n,1992,1723,muleq
n,1992,1593,muleq
n,1992,1253,muleq
n,1992,1613,muleq
n,1992,1824,muleq
n,1992,1703,muleq
n,1992,1573,muleq
n,1992,1813,muleq
n,1992,1443,muleq
n,1992,1553,muleq
n,2000,1503,muleq
n,2000,1843,muleq
n,2000,1734,muleq
n,2000,1462,muleq
